,Sim_time,Rec_time,Autopilot,Event,Intensity
2479,0:51:40.207093,26.666726112365723,True,Collision with 'Guardrail',89.39466333392834
2480,0:51:40.207093,26.666726112365723,True,Collision with 'Guardrail',101.27446172964837
2481,0:51:40.207093,26.666726112365723,True,Collision with 'Guardrail',76.18708270050583
2482,0:51:40.207093,26.666726112365723,True,Collision with 'Guardrail',8.079286693097611
2483,0:51:40.207093,26.666726112365723,True,Collision with 'Guardrail',118.66223577687941
2484,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',102.57331200619232
2485,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',144.30290544440345
2486,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',108.25531032234028
2487,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',96.86846462904013
2488,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',100.14938473971866
2489,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',102.11726832390274
2490,0:51:40.307093,26.666726112365723,True,Collision with 'Guardrail',26.322270808907795
2491,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',110.92310122042187
2492,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',49.191969341466134
2493,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',96.19666916139073
2494,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',42.28163527358926
2495,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',101.54475151818863
2496,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',103.06241517933367
2497,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',54.957212129760336
2498,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',45.437192953679926
2499,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',105.5244266981295
2500,0:51:40.407093,26.666726112365723,True,Collision with 'Guardrail',97.21973618738676
2501,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',46.8431351736368
2502,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',98.81236217326898
2503,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',5.230025580203695
2504,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',125.4256375269786
2505,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',82.1909112945527
2506,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',57.59389511494174
2507,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',61.81559044691971
2508,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',119.06345394822806
2509,0:51:40.507093,26.666726112365723,True,Collision with 'Guardrail',109.10434340392332
2510,0:51:40.607093,26.666726112365723,True,Collision with 'Guardrail',95.98811591431506
2511,0:51:40.607093,26.666726112365723,True,Collision with 'Guardrail',34.83283511707856
2512,0:51:40.607093,26.666726112365723,True,Collision with 'Guardrail',60.45603379302886
2513,0:51:40.607093,26.666726112365723,True,Collision with 'Guardrail',65.14711408881723
2514,0:51:40.607093,26.666726112365723,True,Collision with 'Guardrail',93.11533626867164
2515,0:51:40.607093,27.222943544387817,True,Collision with 'Guardrail',104.26449477309644
2516,0:51:40.607093,27.222943544387817,True,Collision with 'Guardrail',115.88263478794119
2517,0:51:40.607093,27.222943544387817,True,Collision with 'Guardrail',51.19414200584063
2518,0:51:40.607093,27.222943544387817,True,Collision with 'Guardrail',61.627927046599694
2519,0:51:40.607093,27.222943544387817,True,Collision with 'Guardrail',107.64877321803237
2520,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',83.19562380759531
2521,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',119.7512454987607
2522,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',104.00890639703918
2523,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',87.95609663514342
2524,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',96.29751895563795
2525,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',107.43124409942816
2526,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',93.90842343140254
2527,0:51:40.707093,27.222943544387817,True,Collision with 'Guardrail',35.657303915028585
2528,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',84.6210473776442
2529,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',93.31076909122416
2530,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',102.09194465409095
2531,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',86.62401454918057
2532,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',89.64902398375577
2533,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',10.594687312212049
2534,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',39.299404491770495
2535,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',108.65756725699212
2536,0:51:40.807093,27.222943544387817,True,Collision with 'Guardrail',85.44984102989415
2537,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',75.39633104105049
2538,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',77.29038941800472
2539,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',105.52121371980598
2540,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',111.61536140090524
2541,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',84.67928178534449
2542,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',98.17005837544826
2543,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',95.45465849030658
2544,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',98.08124722587112
2545,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',100.68454219870705
2546,0:51:40.907093,27.222943544387817,True,Collision with 'Guardrail',49.63731744648521
2547,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',105.57258739707483
2548,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',18.651455006846035
2549,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',51.66428898210812
2550,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',111.119909023782
2551,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',110.40452636680396
2552,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',96.79794960672864
2553,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',104.56560298928103
2554,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',74.85314664388235
2555,0:51:41.007093,27.222943544387817,True,Collision with 'Guardrail',71.80497416763772
2556,0:51:41.107093,27.222943544387817,True,Collision with 'Guardrail',108.25000430724495
2557,0:51:41.107093,27.222943544387817,True,Collision with 'Guardrail',64.89284224148798
2558,0:51:41.107093,27.222943544387817,True,Collision with 'Guardrail',37.959270990111364
2559,0:51:41.107093,27.222943544387817,True,Collision with 'Guardrail',125.29237999372049
2560,0:51:41.157093,27.222943544387817,True,Collision with 'Guardrail',101.5511113213094
2561,0:51:41.157093,27.222943544387817,True,Collision with 'Guardrail',93.17589296336917
2562,0:51:41.157093,27.222943544387817,True,Collision with 'Guardrail',83.81809056699976
2563,0:51:41.157093,27.222943544387817,True,Collision with 'Guardrail',102.94141210072475
2564,0:51:41.157093,27.222943544387817,True,Collision with 'Guardrail',80.31852565385621
2565,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',91.33969254518556
2566,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',36.05843278809561
2567,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',88.21751756417078
2568,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',102.26235646259161
2569,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',103.61528975420427
2570,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',98.01263466300435
2571,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',97.00016252342549
2572,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',39.19306097153883
2573,0:51:41.207093,27.222943544387817,True,Collision with 'Guardrail',17.73282344730602
2574,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',117.14027383135469
2575,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',98.82065005332521
2576,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',59.974390392717716
2577,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',82.33659743261691
2578,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',95.5960196745344
2579,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',107.53697131246832
2580,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',105.86944868013778
2581,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',103.70218272797533
2582,0:51:41.307093,27.222943544387817,True,Collision with 'Guardrail',45.835093819680914
2583,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',41.83232919197211
2584,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',63.793008140620586
2585,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',104.17888480024179
2586,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',99.75044073261896
2587,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',77.6592697320621
2588,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',94.10383178958989
2589,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',100.74609733903613
2590,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',1.6613144411675942
2591,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',112.90581876661962
2592,0:51:41.407093,27.222943544387817,True,Collision with 'Guardrail',84.22956571275242
2593,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',104.84090107364501
2594,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',34.82737760326586
2595,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',95.06581155081211
2596,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',86.79448394308834
2597,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',97.61457038879628
2598,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',60.123441331026996
2599,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',81.83400065940691
2600,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',75.60237288651473
2601,0:51:41.507093,27.222943544387817,True,Collision with 'Guardrail',106.31611320455593
2602,0:51:41.607093,27.222943544387817,True,Collision with 'Guardrail',100.80688961365455
2603,0:51:41.607093,27.222943544387817,True,Collision with 'Guardrail',49.05920920429157
2604,0:51:41.607093,27.222943544387817,True,Collision with 'Guardrail',131.9050449359423
2605,0:51:41.607093,27.222943544387817,True,Collision with 'Guardrail',79.22981312180542
2606,0:51:41.607093,27.222943544387817,True,Collision with 'Guardrail',2.173927982500489
2607,0:51:41.607093,27.78118109703064,True,Collision with 'Guardrail',110.99934617853786
2608,0:51:41.607093,27.78118109703064,True,Collision with 'Guardrail',46.90498978670356
2609,0:51:41.607093,27.78118109703064,True,Collision with 'Guardrail',104.87840032438451
2610,0:51:41.607093,27.78118109703064,True,Collision with 'Guardrail',100.6514603687307
2611,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',96.82250839223447
2612,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',94.32744634467495
2613,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',83.42546428188325
2614,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',95.88333336342248
2615,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',93.458234312554
2616,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',77.22602559130316
2617,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',27.588208288977306
2618,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',78.16862628886534
2619,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',101.38868877144215
2620,0:51:41.707093,27.78118109703064,True,Collision with 'Guardrail',64.61958623311142
2621,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',47.49645940265445
2622,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',96.9049380777405
2623,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',51.06086046014575
2624,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',99.12754880446602
2625,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',72.58989747426111
2626,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',54.238015948872786
2627,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',6.701197166998302
2628,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',114.82032527296465
2629,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',90.38614920682843
2630,0:51:41.807093,27.78118109703064,True,Collision with 'Guardrail',53.92071048832277
2631,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',120.71997595622155
2632,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',101.40784657842002
2633,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',64.08010820263843
2634,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',76.31432458118374
2635,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',104.55377049410566
2636,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',105.62000046068663
2637,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',100.28214424922787
2638,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',101.27909024955534
2639,0:51:41.907093,27.78118109703064,True,Collision with 'Guardrail',65.91678564413762
2640,0:51:42.007093,27.78118109703064,True,Collision with 'Guardrail',69.29192420621546
2641,0:51:42.007093,27.78118109703064,True,Collision with 'Guardrail',106.74695403607204
2642,0:51:42.007093,27.78118109703064,True,Collision with 'Guardrail',110.56750587522397
2643,0:51:42.007093,27.78118109703064,True,Collision with 'Guardrail',33.60395596533461
2644,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',97.91345810976699
2645,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',87.70065352752279
2646,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',84.54028686905417
2647,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',74.7567590603927
2648,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',107.9920359738472
2649,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',106.70016962010881
2650,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',96.40493535197497
2651,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',93.48150444795614
2652,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',57.221857650339544
2653,0:51:42.057093,27.78118109703064,True,Collision with 'Guardrail',93.26893748500076
2654,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',29.984885349387216
2655,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',100.13362737876545
2656,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',100.85416995032301
2657,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',39.3674687277511
2658,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',93.08503475016198
2659,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',84.3419871691532
2660,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',49.3587454368357
2661,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',93.4660164560382
2662,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',107.80515771400985
2663,0:51:42.157093,27.78118109703064,True,Collision with 'Guardrail',92.59728508614943
2664,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',104.29844751817348
2665,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',95.63458706250204
2666,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',37.65637372114549
2667,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',92.92260920610607
2668,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',125.98094916690772
2669,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',56.70726340573292
2670,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',45.870628460690824
2671,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',101.04970012305094
2672,0:51:42.257093,27.78118109703064,True,Collision with 'Guardrail',103.41834811441116
2673,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',49.49393729331513
2674,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',107.54604285063004
2675,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',96.87264981151753
2676,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',102.6159251857773
2677,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',102.85817873827465
2678,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',100.9474564893735
2679,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',70.19557603825592
2680,0:51:42.357093,27.78118109703064,True,Collision with 'Guardrail',53.53241204176243
2681,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',113.24882818991153
2682,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',58.03294393629418
2683,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',99.69311990447152
2684,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',91.05474215485981
2685,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',78.21348042819778
2686,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',36.827136729918585
2687,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',47.52753075559114
2688,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',68.09593080973549
2689,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',61.8145469101162
2690,0:51:42.457093,27.78118109703064,True,Collision with 'Guardrail',84.88437205881077
2691,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',80.81385318949125
2692,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',101.73845034909077
2693,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',98.14265749730255
2694,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',65.31654585714313
2695,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',88.18786912272947
2696,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',27.68394009951003
2697,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',87.63986125290437
2698,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',26.16987256515679
2699,0:51:42.457093,28.2820041179657,True,Collision with 'Guardrail',113.89163324976317
2700,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',93.02979678989712
2701,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',93.8417566596846
2702,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',45.73753473133425
2703,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',85.02513730350228
2704,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',45.96460165941537
2705,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',81.16061635251374
2706,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',40.30186765636614
2707,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',80.40501598756018
2708,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',24.09093966433065
2709,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',101.72242065874684
2710,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',93.04217955365789
2711,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',88.60634245010866
2712,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',85.22781636661406
2713,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',84.64984724360754
2714,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',79.33722196227863
2715,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',75.52139281598274
2716,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',70.74343894664116
2717,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',68.03861761120818
2718,0:51:42.657093,28.2820041179657,True,Collision with 'Guardrail',84.47730491302215
2719,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',68.3412438124774
2720,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',86.79159997238055
2721,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',45.81339537221587
2722,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',71.8428879854289
2723,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',5.987736251211732
2724,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',59.49056231873599
2725,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',51.34005630571631
2726,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',75.9166494145335
2727,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',12.09651153861604
2728,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',57.14222801048709
2729,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',101.74112832158947
2730,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',86.12003149935063
2731,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',57.7003488524152
2732,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',53.337644824718055
2733,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',88.4427953622509
2734,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',76.50140120961005
2735,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',80.50246826199222
2736,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',43.14704987007617
2737,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',75.8749005031664
2738,0:51:42.857093,28.2820041179657,True,Collision with 'Guardrail',87.23730317233436
2739,0:51:43.057093,28.2820041179657,True,Collision with 'Guardrail',80.91547882930861
2740,0:51:43.057093,28.2820041179657,True,Collision with 'Guardrail',74.9196728959173
2741,0:51:43.057093,28.2820041179657,True,Collision with 'Guardrail',50.333424588177074
2742,0:51:43.057093,28.2820041179657,True,Collision with 'Guardrail',33.76487467293681
2743,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',51.52414214913661
2744,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',71.3212325899191
2745,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',55.398993514100255
2746,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',88.08413009693261
2747,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',96.2725549865383
2748,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',125.7862735043459
2749,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',76.67063231440459
2750,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',80.68310554780194
2751,0:51:43.107093,28.2820041179657,True,Collision with 'Guardrail',69.32253397135389
2752,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',38.20769281704915
2753,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',90.1008802369551
2754,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',5.947428371472053
2755,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',106.49427088607233
2756,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',96.21087768365685
2757,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',64.23298917649598
2758,0:51:43.207093,28.2820041179657,True,Collision with 'Guardrail',76.16105450072739
2759,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',67.99367191720138
2760,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',66.15530071537742
2761,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',58.22768826486176
2762,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',58.13397065630176
2763,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',47.79575911927616
2764,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',54.626638651603436
2765,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',43.3384715284227
2766,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',40.15207665161729
2767,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',25.30746990887222
2768,0:51:43.307093,28.2820041179657,True,Collision with 'Guardrail',25.86147079246824
2769,0:51:43.407093,28.2820041179657,True,Collision with 'Guardrail',104.91961516713754
2770,0:51:43.707093,28.847638845443726,True,Collision with 'Guardrail',17.976577524240366
2771,0:51:43.707093,28.847638845443726,True,Collision with 'Guardrail',341.7431508834671
2772,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',89.54175420731178
2773,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',113.26783922644029
2774,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',52.895315557434756
2775,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',41.2225036175532
2776,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',85.67169552545926
2777,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',78.0302928135912
2778,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',84.67326272354593
2779,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',81.60832034310457
2780,0:51:43.857093,28.847638845443726,True,Collision with 'Guardrail',29.981597817979562
2781,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',87.55330854375268
2782,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',52.70764425991195
2783,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',78.00837419408224
2784,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',14.421529121512107
2785,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',88.2269981085659
2786,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',65.81033874056482
2787,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',81.26266724813749
2788,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',37.42059501320027
2789,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',69.84681847730452
2790,0:51:43.957093,28.847638845443726,True,Collision with 'Guardrail',50.312520009589385
2791,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',82.7614578851509
2792,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',71.57105899377827
2793,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',72.4112390896625
2794,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',76.54868789961348
2795,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',73.58693001321325
2796,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',81.88917247748068
2797,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',70.12888958702936
2798,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',34.35241367658929
2799,0:51:44.057093,28.847638845443726,True,Collision with 'Guardrail',35.94212318620606
2800,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',0.95480459734683
2801,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',105.74402269107709
2802,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',77.11940762179118
2803,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',72.35722427243718
2804,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',37.958826028584916
2805,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',14.250324308156644
2806,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',79.59984695863899
2807,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',57.97628033712522
2808,0:51:44.157093,28.847638845443726,True,Collision with 'Guardrail',56.7657141842993
2809,0:51:44.257093,28.847638845443726,True,Collision with 'Guardrail',70.69409279332832
2810,0:51:44.257093,28.847638845443726,True,Collision with 'Guardrail',77.14523959004686
