,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
330,1:04:56.279032,236.43128848075867,True,vehicle.micro.microlino,8.052318572998047
331,1:04:56.329032,236.43128848075867,True,vehicle.micro.microlino,8.0319185256958
332,1:04:56.379032,236.43128848075867,True,vehicle.micro.microlino,8.005110740661621
333,1:04:56.429032,236.43128848075867,True,vehicle.micro.microlino,7.982285976409912
334,1:04:56.479032,236.43128848075867,True,vehicle.micro.microlino,7.968318462371826
335,1:04:56.529032,236.43128848075867,True,vehicle.micro.microlino,7.963815212249756
336,1:04:56.579032,236.43128848075867,True,vehicle.micro.microlino,7.96757698059082
337,1:04:56.629032,236.43128848075867,True,vehicle.micro.microlino,7.977573394775391
338,1:04:56.679032,236.43128848075867,True,vehicle.micro.microlino,7.992030143737793
339,1:04:56.729032,236.94648385047913,True,vehicle.micro.microlino,8.009840965270996
340,1:04:56.779032,236.94648385047913,True,vehicle.micro.microlino,8.02807903289795
341,1:04:56.829032,236.94648385047913,True,vehicle.micro.microlino,8.041703224182129
342,1:04:56.879032,236.94648385047913,True,vehicle.micro.microlino,8.041378021240234
343,1:04:56.929032,236.94648385047913,True,vehicle.micro.microlino,8.029304504394531
344,1:04:56.979032,236.94648385047913,True,vehicle.micro.microlino,8.008508682250977
345,1:04:57.029032,236.94648385047913,True,vehicle.micro.microlino,7.987852573394775
346,1:04:57.079032,236.94648385047913,True,vehicle.micro.microlino,7.973027229309082
347,1:04:57.129032,236.94648385047913,True,vehicle.micro.microlino,7.966331958770752
348,1:04:57.179032,236.94648385047913,True,vehicle.micro.microlino,7.967254638671875
349,1:04:57.229032,236.94648385047913,True,vehicle.micro.microlino,7.974443435668945
350,1:04:57.279032,237.48756074905396,True,vehicle.micro.microlino,7.985967636108398
351,1:04:57.329032,237.48756074905396,True,vehicle.micro.microlino,7.9998369216918945
352,1:04:57.379032,237.48756074905396,True,vehicle.micro.microlino,8.013073921203613
353,1:04:57.429032,237.48756074905396,True,vehicle.micro.microlino,8.02242660522461
354,1:04:57.479032,237.48756074905396,True,vehicle.micro.microlino,8.024158477783203
355,1:04:57.529032,237.48756074905396,True,vehicle.micro.microlino,8.016889572143555
356,1:04:57.579032,237.48756074905396,True,vehicle.micro.microlino,8.006266593933105
357,1:04:57.629032,237.48756074905396,True,vehicle.micro.microlino,8.002169609069824
358,1:04:57.679032,237.48756074905396,True,vehicle.micro.microlino,8.00891399383545
359,1:04:57.729032,237.48756074905396,True,vehicle.micro.microlino,8.027844429016113
360,1:04:57.779032,237.48756074905396,True,vehicle.micro.microlino,8.058274269104004
361,1:04:57.829032,237.9987781047821,True,vehicle.micro.microlino,8.0975341796875
362,1:04:57.879032,237.9987781047821,True,vehicle.micro.microlino,8.140814781188965
363,1:04:57.929032,237.9987781047821,True,vehicle.micro.microlino,8.183119773864746
364,1:04:57.979032,237.9987781047821,True,vehicle.micro.microlino,8.219311714172363
365,1:04:58.029032,237.9987781047821,True,vehicle.micro.microlino,8.24563980102539
366,1:04:58.079032,237.9987781047821,True,vehicle.micro.microlino,8.267365455627441
367,1:04:58.129032,237.9987781047821,True,vehicle.micro.microlino,8.298188209533691
368,1:04:58.179032,237.9987781047821,True,vehicle.micro.microlino,8.350257873535156
369,1:04:58.229032,237.9987781047821,True,vehicle.micro.microlino,8.430109024047852
370,1:04:58.279032,237.9987781047821,True,vehicle.micro.microlino,8.542381286621094
371,1:04:58.329032,237.9987781047821,True,vehicle.micro.microlino,8.6931791305542
372,1:04:58.379032,237.9987781047821,True,vehicle.micro.microlino,8.9056396484375
373,1:04:58.429032,238.54253149032593,True,vehicle.micro.microlino,9.264067649841309
374,1:05:02.179032,241.69332361221313,True,vehicle.micro.microlino,20.835315704345703
375,1:05:02.229032,241.69332361221313,True,vehicle.micro.microlino,20.36977195739746
376,1:05:02.279032,241.69332361221313,True,vehicle.micro.microlino,20.461204528808594
377,1:05:02.329032,241.69332361221313,True,vehicle.micro.microlino,20.889760971069336
378,1:05:23.479032,258.92445945739746,True,vehicle.vespa.zx125,29.934675216674805
379,1:05:23.529032,258.92445945739746,True,vehicle.vespa.zx125,29.87398910522461
380,1:05:23.579032,258.92445945739746,True,vehicle.vespa.zx125,29.818849563598633
381,1:05:23.629032,258.92445945739746,True,vehicle.vespa.zx125,29.765209197998047
382,1:05:23.679032,258.92445945739746,True,vehicle.vespa.zx125,29.71080780029297
383,1:05:23.729032,258.92445945739746,True,vehicle.vespa.zx125,29.653404235839844
384,1:05:23.779032,258.92445945739746,True,vehicle.vespa.zx125,29.59124183654785
385,1:05:23.829032,258.92445945739746,True,vehicle.vespa.zx125,29.524023056030273
386,1:05:23.879032,259.44341802597046,True,vehicle.vespa.zx125,29.454208374023438
387,1:05:23.879032,259.44341802597046,True,vehicle.vespa.zx125,29.38022232055664
388,1:05:23.979032,259.44341802597046,True,vehicle.vespa.zx125,29.301855087280273
389,1:05:24.029032,259.44341802597046,True,vehicle.vespa.zx125,29.223339080810547
390,1:05:24.079032,259.44341802597046,True,vehicle.vespa.zx125,29.150846481323242
391,1:05:24.129032,259.44341802597046,True,vehicle.vespa.zx125,29.08798599243164
392,1:05:24.179032,259.44341802597046,True,vehicle.vespa.zx125,29.03632164001465
393,1:05:24.229032,259.44341802597046,True,vehicle.vespa.zx125,28.99660873413086
394,1:05:24.279032,259.44341802597046,True,vehicle.vespa.zx125,28.966615676879883
395,1:05:24.329032,259.44341802597046,True,vehicle.vespa.zx125,28.939111709594727
396,1:05:24.379032,259.44341802597046,True,vehicle.vespa.zx125,28.915637969970703
397,1:05:24.429032,259.44341802597046,True,vehicle.vespa.zx125,28.90311050415039
398,1:05:24.479032,259.44341802597046,True,vehicle.vespa.zx125,28.895559310913086
399,1:05:24.529032,259.98639464378357,True,vehicle.vespa.zx125,28.888261795043945
400,1:05:24.529032,259.98639464378357,True,vehicle.vespa.zx125,28.877511978149414
401,1:05:24.629032,259.98639464378357,True,vehicle.vespa.zx125,28.860427856445312
402,1:05:24.679032,259.98639464378357,True,vehicle.vespa.zx125,28.836410522460938
403,1:05:24.729032,259.98639464378357,True,vehicle.vespa.zx125,28.81226348876953
404,1:05:24.779032,259.98639464378357,True,vehicle.vespa.zx125,28.787752151489258
405,1:05:24.829032,259.98639464378357,True,vehicle.vespa.zx125,28.751239776611328
406,1:05:24.879032,259.98639464378357,True,vehicle.vespa.zx125,28.70147705078125
407,1:05:24.929032,259.98639464378357,True,vehicle.vespa.zx125,28.640003204345703
408,1:05:24.979032,259.98639464378357,True,vehicle.vespa.zx125,28.567737579345703
409,1:05:25.029032,259.98639464378357,True,vehicle.vespa.zx125,28.48630142211914
410,1:05:25.079032,259.98639464378357,True,vehicle.vespa.zx125,28.40188980102539
411,1:05:25.129032,259.98639464378357,True,vehicle.vespa.zx125,28.32208824157715
412,1:05:25.179032,260.51020765304565,True,vehicle.vespa.zx125,28.25109100341797
413,1:05:25.229032,260.51020765304565,True,vehicle.vespa.zx125,28.190637588500977
414,1:05:25.279032,260.51020765304565,True,vehicle.vespa.zx125,28.14179039001465
415,1:05:25.329032,260.51020765304565,True,vehicle.vespa.zx125,28.10394287109375
416,1:05:25.379032,260.51020765304565,True,vehicle.vespa.zx125,28.071813583374023
417,1:05:25.429032,260.51020765304565,True,vehicle.vespa.zx125,28.04147720336914
418,1:05:25.479032,260.51020765304565,True,vehicle.vespa.zx125,28.010515213012695
419,1:05:25.529032,260.51020765304565,True,vehicle.vespa.zx125,27.976797103881836
420,1:05:25.579032,260.51020765304565,True,vehicle.vespa.zx125,27.938634872436523
421,1:05:25.629032,260.51020765304565,True,vehicle.vespa.zx125,27.89472198486328
422,1:05:25.679032,260.51020765304565,True,vehicle.vespa.zx125,27.845022201538086
423,1:05:25.729032,260.51020765304565,True,vehicle.vespa.zx125,27.792285919189453
424,1:05:25.779032,261.0125720500946,True,vehicle.vespa.zx125,27.73517608642578
425,1:05:25.829032,261.0125720500946,True,vehicle.vespa.zx125,27.672513961791992
426,1:05:25.879032,261.0125720500946,True,vehicle.vespa.zx125,27.60405921936035
427,1:05:25.929032,261.0125720500946,True,vehicle.vespa.zx125,27.534595489501953
428,1:05:25.979032,261.0125720500946,True,vehicle.vespa.zx125,27.470718383789062
429,1:05:26.029032,261.0125720500946,True,vehicle.vespa.zx125,27.41604232788086
430,1:05:26.079032,261.0125720500946,True,vehicle.vespa.zx125,27.371126174926758
431,1:05:26.129032,261.0125720500946,True,vehicle.vespa.zx125,27.331130981445312
432,1:05:26.179032,261.0125720500946,True,vehicle.vespa.zx125,27.292428970336914
433,1:05:26.229032,261.0125720500946,True,vehicle.vespa.zx125,27.252626419067383
434,1:05:26.279032,261.0125720500946,True,vehicle.vespa.zx125,27.209569931030273
435,1:05:26.329032,261.0125720500946,True,vehicle.vespa.zx125,27.161670684814453
436,1:05:26.379032,261.0125720500946,True,vehicle.vespa.zx125,27.108627319335938
437,1:05:26.429032,261.5242004394531,True,vehicle.vespa.zx125,27.05294418334961
438,1:05:26.479032,261.5242004394531,True,vehicle.vespa.zx125,26.993200302124023
439,1:05:26.529032,261.5242004394531,True,vehicle.vespa.zx125,26.92803955078125
440,1:05:26.579032,261.5242004394531,True,vehicle.vespa.zx125,26.857318878173828
441,1:05:26.629032,261.5242004394531,True,vehicle.vespa.zx125,26.78565216064453
442,1:05:26.679032,261.5242004394531,True,vehicle.vespa.zx125,26.7196044921875
443,1:05:26.729032,261.5242004394531,True,vehicle.vespa.zx125,26.662874221801758
444,1:05:26.779032,261.5242004394531,True,vehicle.vespa.zx125,26.617143630981445
445,1:05:26.829032,261.5242004394531,True,vehicle.vespa.zx125,26.581998825073242
446,1:05:26.879032,261.5242004394531,True,vehicle.vespa.zx125,26.5523738861084
447,1:05:26.929032,261.5242004394531,True,vehicle.vespa.zx125,26.524425506591797
448,1:05:26.979032,261.5242004394531,True,vehicle.vespa.zx125,26.495738983154297
449,1:05:27.029032,262.04535937309265,True,vehicle.vespa.zx125,26.4642333984375
450,1:05:27.079032,262.04535937309265,True,vehicle.vespa.zx125,26.429101943969727
451,1:05:27.129032,262.04535937309265,True,vehicle.vespa.zx125,26.3942928314209
452,1:05:27.179032,262.04535937309265,True,vehicle.vespa.zx125,26.36425018310547
453,1:05:27.229032,262.04535937309265,True,vehicle.vespa.zx125,26.336170196533203
454,1:05:27.279032,262.04535937309265,True,vehicle.vespa.zx125,26.307851791381836
455,1:05:27.329032,262.04535937309265,True,vehicle.vespa.zx125,26.277423858642578
456,1:05:27.379032,262.04535937309265,True,vehicle.vespa.zx125,26.243061065673828
457,1:05:27.429032,262.04535937309265,True,vehicle.vespa.zx125,26.204164505004883
458,1:05:27.479032,262.04535937309265,True,vehicle.vespa.zx125,26.1650333404541
459,1:05:27.529032,262.04535937309265,True,vehicle.vespa.zx125,26.13022232055664
460,1:05:27.579032,262.04535937309265,True,vehicle.vespa.zx125,26.097047805786133
461,1:05:27.629032,262.04535937309265,True,vehicle.vespa.zx125,26.06340980529785
462,1:05:27.629032,262.5549328327179,True,vehicle.vespa.zx125,26.027503967285156
463,1:05:27.729032,262.5549328327179,True,vehicle.vespa.zx125,25.988332748413086
464,1:05:27.779032,262.5549328327179,True,vehicle.vespa.zx125,25.949697494506836
465,1:05:27.829032,262.5549328327179,True,vehicle.vespa.zx125,25.917186737060547
466,1:05:27.879032,262.5549328327179,True,vehicle.vespa.zx125,25.892728805541992
467,1:05:27.929032,262.5549328327179,True,vehicle.vespa.zx125,25.87194061279297
468,1:05:27.979032,262.5549328327179,True,vehicle.vespa.zx125,25.852066040039062
469,1:05:28.029032,262.5549328327179,True,vehicle.vespa.zx125,25.8308162689209
470,1:05:28.079032,262.5549328327179,True,vehicle.vespa.zx125,25.807144165039062
471,1:05:28.129032,262.5549328327179,True,vehicle.vespa.zx125,25.784330368041992
472,1:05:28.179032,262.5549328327179,True,vehicle.vespa.zx125,25.765893936157227
473,1:05:28.229032,262.5549328327179,True,vehicle.vespa.zx125,25.753000259399414
474,1:05:28.279032,263.058128118515,True,vehicle.vespa.zx125,25.745187759399414
475,1:05:28.329032,263.058128118515,True,vehicle.vespa.zx125,25.740068435668945
476,1:05:28.379032,263.058128118515,True,vehicle.vespa.zx125,25.7362003326416
477,1:05:28.429032,263.058128118515,True,vehicle.vespa.zx125,25.731359481811523
478,1:05:28.479032,263.058128118515,True,vehicle.vespa.zx125,25.724332809448242
479,1:05:28.529032,263.058128118515,True,vehicle.vespa.zx125,25.7166805267334
480,1:05:28.579032,263.058128118515,True,vehicle.vespa.zx125,25.710350036621094
481,1:05:28.629032,263.058128118515,True,vehicle.vespa.zx125,25.706523895263672
482,1:05:28.679032,263.058128118515,True,vehicle.vespa.zx125,25.70449447631836
483,1:05:28.729032,263.058128118515,True,vehicle.vespa.zx125,25.703166961669922
484,1:05:28.779032,263.058128118515,True,vehicle.vespa.zx125,25.700439453125
485,1:05:28.829032,263.058128118515,True,vehicle.vespa.zx125,25.695205688476562
486,1:05:28.879032,263.058128118515,True,vehicle.vespa.zx125,25.688844680786133
487,1:05:28.929032,263.058128118515,True,vehicle.vespa.zx125,25.683259963989258
488,1:05:28.979032,263.058128118515,True,vehicle.vespa.zx125,25.679889678955078
489,1:05:29.029032,263.5862283706665,True,vehicle.vespa.zx125,25.678129196166992
490,1:05:29.079032,263.5862283706665,True,vehicle.vespa.zx125,25.676952362060547
491,1:05:29.129032,263.5862283706665,True,vehicle.vespa.zx125,25.674331665039062
492,1:05:29.179032,263.5862283706665,True,vehicle.vespa.zx125,25.669065475463867
493,1:05:29.229032,263.5862283706665,True,vehicle.vespa.zx125,25.662582397460938
494,1:05:29.279032,263.5862283706665,True,vehicle.vespa.zx125,25.656957626342773
495,1:05:29.329032,263.5862283706665,True,vehicle.vespa.zx125,25.653444290161133
496,1:05:29.379032,263.5862283706665,True,vehicle.vespa.zx125,25.651643753051758
497,1:05:29.429032,263.5862283706665,True,vehicle.vespa.zx125,25.650354385375977
498,1:05:29.479032,263.5862283706665,True,vehicle.vespa.zx125,25.647695541381836
499,1:05:29.529032,263.5862283706665,True,vehicle.vespa.zx125,25.642345428466797
500,1:05:29.579032,263.5862283706665,True,vehicle.vespa.zx125,25.635826110839844
501,1:05:29.629032,263.5862283706665,True,vehicle.vespa.zx125,25.630125045776367
502,1:05:29.679032,264.1190836429596,True,vehicle.vespa.zx125,25.627073287963867
503,1:05:29.729032,264.1190836429596,True,vehicle.vespa.zx125,25.627031326293945
504,1:05:29.779032,264.1190836429596,True,vehicle.vespa.zx125,25.629369735717773
505,1:05:29.829032,264.1190836429596,True,vehicle.vespa.zx125,25.63280487060547
506,1:05:29.879032,264.1190836429596,True,vehicle.vespa.zx125,25.63518714904785
507,1:05:29.929032,264.1190836429596,True,vehicle.vespa.zx125,25.634916305541992
508,1:05:29.979032,264.1190836429596,True,vehicle.vespa.zx125,25.632692337036133
509,1:05:30.029032,264.1190836429596,True,vehicle.vespa.zx125,25.630468368530273
510,1:05:30.079032,264.1190836429596,True,vehicle.vespa.zx125,25.629966735839844
511,1:05:30.129032,264.1190836429596,True,vehicle.vespa.zx125,25.631135940551758
512,1:05:30.179032,264.1190836429596,True,vehicle.vespa.zx125,25.632932662963867
513,1:05:30.229032,264.1190836429596,True,vehicle.vespa.zx125,25.633317947387695
514,1:05:30.279032,264.1190836429596,True,vehicle.vespa.zx125,25.631053924560547
515,1:05:30.329032,264.1190836429596,True,vehicle.vespa.zx125,25.626848220825195
516,1:05:30.379032,264.64221119880676,True,vehicle.vespa.zx125,25.623065948486328
517,1:05:30.429032,264.64221119880676,True,vehicle.vespa.zx125,25.621192932128906
518,1:05:30.479032,264.64221119880676,True,vehicle.vespa.zx125,25.62090301513672
519,1:05:30.529032,264.64221119880676,True,vehicle.vespa.zx125,25.62122344970703
520,1:05:30.579032,264.64221119880676,True,vehicle.vespa.zx125,25.62012481689453
521,1:05:30.629032,264.64221119880676,True,vehicle.vespa.zx125,25.616374969482422
522,1:05:30.679032,264.64221119880676,True,vehicle.vespa.zx125,25.611064910888672
523,1:05:30.729032,264.64221119880676,True,vehicle.vespa.zx125,25.606338500976562
524,1:05:30.779032,264.64221119880676,True,vehicle.vespa.zx125,25.604026794433594
525,1:05:30.829032,264.64221119880676,True,vehicle.vespa.zx125,25.604650497436523
526,1:05:30.879032,264.64221119880676,True,vehicle.vespa.zx125,25.607572555541992
527,1:05:30.929032,264.64221119880676,True,vehicle.vespa.zx125,25.611560821533203
528,1:05:30.979032,264.64221119880676,True,vehicle.vespa.zx125,25.614757537841797
529,1:05:31.029032,265.1479027271271,True,vehicle.vespa.zx125,25.616945266723633
530,1:05:31.079032,265.1479027271271,True,vehicle.vespa.zx125,25.619489669799805
531,1:05:31.129032,265.1479027271271,True,vehicle.vespa.zx125,25.62378692626953
532,1:05:31.179032,265.1479027271271,True,vehicle.vespa.zx125,25.63046646118164
533,1:05:31.229032,265.1479027271271,True,vehicle.vespa.zx125,25.639253616333008
534,1:05:31.279032,265.1479027271271,True,vehicle.vespa.zx125,25.648666381835938
535,1:05:31.329032,265.1479027271271,True,vehicle.vespa.zx125,25.656675338745117
536,1:05:31.379032,265.1479027271271,True,vehicle.vespa.zx125,25.661405563354492
537,1:05:31.429032,265.1479027271271,True,vehicle.vespa.zx125,25.663562774658203
538,1:05:31.479032,265.1479027271271,True,vehicle.vespa.zx125,25.663833618164062
539,1:05:31.529032,265.1479027271271,True,vehicle.vespa.zx125,25.659799575805664
540,1:05:31.579032,265.1479027271271,True,vehicle.vespa.zx125,25.649940490722656
541,1:05:31.629032,265.1479027271271,True,vehicle.vespa.zx125,25.632883071899414
542,1:05:31.679032,265.1479027271271,True,vehicle.vespa.zx125,25.608308792114258
543,1:05:31.729032,265.68779730796814,True,vehicle.vespa.zx125,25.576679229736328
544,1:05:31.779032,265.68779730796814,True,vehicle.vespa.zx125,25.54346466064453
545,1:05:31.829032,265.68779730796814,True,vehicle.vespa.zx125,25.514646530151367
546,1:05:31.879032,265.68779730796814,True,vehicle.vespa.zx125,25.492042541503906
547,1:05:31.929032,265.68779730796814,True,vehicle.vespa.zx125,25.472034454345703
548,1:05:31.979032,265.68779730796814,True,vehicle.vespa.zx125,25.452409744262695
549,1:05:32.029032,265.68779730796814,True,vehicle.vespa.zx125,25.431175231933594
550,1:05:32.079032,265.68779730796814,True,vehicle.vespa.zx125,25.407068252563477
551,1:05:32.129032,265.68779730796814,True,vehicle.vespa.zx125,25.383689880371094
552,1:05:32.179032,265.68779730796814,True,vehicle.vespa.zx125,25.364511489868164
553,1:05:32.229032,265.68779730796814,True,vehicle.vespa.zx125,25.351062774658203
554,1:05:32.279032,265.68779730796814,True,vehicle.vespa.zx125,25.342605590820312
555,1:05:32.329032,266.20245575904846,True,vehicle.vespa.zx125,25.336875915527344
556,1:05:32.379032,266.20245575904846,True,vehicle.vespa.zx125,25.332229614257812
557,1:05:32.429032,266.20245575904846,True,vehicle.vespa.zx125,25.327524185180664
558,1:05:32.479032,266.20245575904846,True,vehicle.vespa.zx125,25.32306671142578
559,1:05:32.529032,266.20245575904846,True,vehicle.vespa.zx125,25.32024574279785
560,1:05:32.579032,266.20245575904846,True,vehicle.vespa.zx125,25.319929122924805
561,1:05:32.629032,266.20245575904846,True,vehicle.vespa.zx125,25.322839736938477
562,1:05:32.679032,266.20245575904846,True,vehicle.vespa.zx125,25.328256607055664
563,1:05:32.729032,266.20245575904846,True,vehicle.vespa.zx125,25.334928512573242
564,1:05:32.779032,266.20245575904846,True,vehicle.vespa.zx125,25.34096908569336
565,1:05:32.829032,266.20245575904846,True,vehicle.vespa.zx125,25.34585952758789
566,1:05:32.879032,266.20245575904846,True,vehicle.vespa.zx125,25.351089477539062
567,1:05:32.929032,266.20245575904846,True,vehicle.vespa.zx125,25.357925415039062
568,1:05:32.979032,266.20245575904846,True,vehicle.vespa.zx125,25.366716384887695
569,1:05:33.029032,266.7515730857849,True,vehicle.vespa.zx125,25.37726402282715
570,1:05:33.079032,266.7515730857849,True,vehicle.vespa.zx125,25.387968063354492
571,1:05:33.129032,266.7515730857849,True,vehicle.vespa.zx125,25.396677017211914
572,1:05:33.179032,266.7515730857849,True,vehicle.vespa.zx125,25.401840209960938
573,1:05:33.229032,266.7515730857849,True,vehicle.vespa.zx125,25.40395736694336
574,1:05:33.279032,266.7515730857849,True,vehicle.vespa.zx125,25.405292510986328
575,1:05:33.329032,266.7515730857849,True,vehicle.vespa.zx125,25.407712936401367
576,1:05:33.379032,266.7515730857849,True,vehicle.vespa.zx125,25.412281036376953
577,1:05:33.429032,266.7515730857849,True,vehicle.vespa.zx125,25.418872833251953
578,1:05:33.479032,266.7515730857849,True,vehicle.vespa.zx125,25.42617416381836
579,1:05:33.529032,266.7515730857849,True,vehicle.vespa.zx125,25.432226181030273
580,1:05:33.579032,266.7515730857849,True,vehicle.vespa.zx125,25.436800003051758
581,1:05:33.629032,266.7515730857849,True,vehicle.vespa.zx125,25.441484451293945
582,1:05:33.679032,267.30018615722656,True,vehicle.vespa.zx125,25.44757843017578
583,1:05:33.729032,267.30018615722656,True,vehicle.vespa.zx125,25.45562171936035
584,1:05:33.779032,267.30018615722656,True,vehicle.vespa.zx125,25.46542739868164
585,1:05:33.829032,267.30018615722656,True,vehicle.vespa.zx125,25.475461959838867
586,1:05:33.879032,267.30018615722656,True,vehicle.vespa.zx125,25.483823776245117
587,1:05:33.929032,267.30018615722656,True,vehicle.vespa.zx125,25.490463256835938
588,1:05:33.979032,267.30018615722656,True,vehicle.vespa.zx125,25.496875762939453
589,1:05:34.029032,267.30018615722656,True,vehicle.vespa.zx125,25.50433921813965
590,1:05:34.079032,267.30018615722656,True,vehicle.vespa.zx125,25.51351547241211
591,1:05:34.129032,267.30018615722656,True,vehicle.vespa.zx125,25.524099349975586
592,1:05:34.179032,267.30018615722656,True,vehicle.vespa.zx125,25.534568786621094
593,1:05:34.229032,267.30018615722656,True,vehicle.vespa.zx125,25.542892456054688
594,1:05:34.279032,267.30018615722656,True,vehicle.vespa.zx125,25.547466278076172
595,1:05:34.329032,267.80844926834106,True,vehicle.vespa.zx125,25.548730850219727
596,1:05:34.379032,267.80844926834106,True,vehicle.vespa.zx125,25.54928207397461
597,1:05:34.429032,267.80844926834106,True,vehicle.vespa.zx125,25.550804138183594
598,1:05:34.479032,267.80844926834106,True,vehicle.vespa.zx125,25.55376434326172
599,1:05:34.529032,267.80844926834106,True,vehicle.vespa.zx125,25.557079315185547
600,1:05:34.579032,267.80844926834106,True,vehicle.vespa.zx125,25.5587215423584
601,1:05:34.629032,267.80844926834106,True,vehicle.vespa.zx125,25.557355880737305
602,1:05:34.679032,267.80844926834106,True,vehicle.vespa.zx125,25.553878784179688
603,1:05:34.729032,267.80844926834106,True,vehicle.vespa.zx125,25.550487518310547
604,1:05:34.779032,267.80844926834106,True,vehicle.vespa.zx125,25.549150466918945
605,1:05:34.829032,267.80844926834106,True,vehicle.vespa.zx125,25.550548553466797
606,1:05:34.879032,267.80844926834106,True,vehicle.vespa.zx125,25.55425453186035
607,1:05:34.929032,268.3186078071594,True,vehicle.vespa.zx125,25.558979034423828
608,1:05:34.979032,268.3186078071594,True,vehicle.vespa.zx125,25.562885284423828
609,1:05:35.029032,268.3186078071594,True,vehicle.vespa.zx125,25.56554412841797
610,1:05:35.079032,268.3186078071594,True,vehicle.vespa.zx125,25.568628311157227
611,1:05:35.129032,268.3186078071594,True,vehicle.vespa.zx125,25.573312759399414
612,1:05:35.179032,268.3186078071594,True,vehicle.vespa.zx125,25.580385208129883
613,1:05:35.229032,268.3186078071594,True,vehicle.vespa.zx125,25.589492797851562
614,1:05:35.279032,268.3186078071594,True,vehicle.vespa.zx125,25.599136352539062
615,1:05:35.329032,268.3186078071594,True,vehicle.vespa.zx125,25.607189178466797
616,1:05:35.379032,268.3186078071594,True,vehicle.vespa.zx125,25.61199188232422
617,1:05:35.429032,268.3186078071594,True,vehicle.vespa.zx125,25.613916397094727
618,1:05:35.479032,268.3186078071594,True,vehicle.vespa.zx125,25.615245819091797
619,1:05:35.529032,268.3186078071594,True,vehicle.vespa.zx125,25.617637634277344
620,1:05:35.579032,268.3186078071594,True,vehicle.vespa.zx125,25.621416091918945
621,1:05:35.629032,268.3186078071594,True,vehicle.vespa.zx125,25.625444412231445
622,1:05:35.679032,268.86958360671997,True,vehicle.vespa.zx125,25.62778091430664
623,1:05:35.729032,268.86958360671997,True,vehicle.vespa.zx125,25.626970291137695
624,1:05:35.779032,268.86958360671997,True,vehicle.vespa.zx125,25.623882293701172
625,1:05:35.829032,268.86958360671997,True,vehicle.vespa.zx125,25.620800018310547
626,1:05:35.879032,268.86958360671997,True,vehicle.vespa.zx125,25.619657516479492
627,1:05:35.929032,268.86958360671997,True,vehicle.vespa.zx125,25.621253967285156
628,1:05:35.979032,268.86958360671997,True,vehicle.vespa.zx125,25.62511444091797
629,1:05:36.029032,268.86958360671997,True,vehicle.vespa.zx125,25.630033493041992
630,1:05:36.079032,268.86958360671997,True,vehicle.vespa.zx125,25.63397789001465
631,1:05:36.129032,268.86958360671997,True,vehicle.vespa.zx125,25.636795043945312
632,1:05:36.179032,268.86958360671997,True,vehicle.vespa.zx125,25.639917373657227
633,1:05:36.229032,268.86958360671997,True,vehicle.vespa.zx125,25.644725799560547
634,1:05:36.279032,269.38852167129517,True,vehicle.vespa.zx125,25.651832580566406
635,1:05:36.329032,269.38852167129517,True,vehicle.vespa.zx125,25.660972595214844
636,1:05:36.379032,269.38852167129517,True,vehicle.vespa.zx125,25.670618057250977
637,1:05:36.429032,269.38852167129517,True,vehicle.vespa.zx125,25.678743362426758
638,1:05:36.479032,269.38852167129517,True,vehicle.vespa.zx125,25.683555603027344
639,1:05:36.529032,269.38852167129517,True,vehicle.vespa.zx125,25.685476303100586
640,1:05:36.579032,269.38852167129517,True,vehicle.vespa.zx125,25.6867733001709
641,1:05:36.629032,269.38852167129517,True,vehicle.vespa.zx125,25.689119338989258
642,1:05:36.679032,269.38852167129517,True,vehicle.vespa.zx125,25.692903518676758
643,1:05:36.729032,269.38852167129517,True,vehicle.vespa.zx125,25.696922302246094
644,1:05:36.779032,269.38852167129517,True,vehicle.vespa.zx125,25.699268341064453
645,1:05:36.829032,269.38852167129517,True,vehicle.vespa.zx125,25.698448181152344
646,1:05:36.879032,269.38852167129517,True,vehicle.vespa.zx125,25.69536590576172
647,1:05:36.929032,269.38852167129517,True,vehicle.vespa.zx125,25.692285537719727
648,1:05:36.979032,269.91240978240967,True,vehicle.vespa.zx125,25.682422637939453
649,1:05:37.029032,269.91240978240967,True,vehicle.vespa.zx125,25.624494552612305
650,1:05:37.079032,269.91240978240967,True,vehicle.vespa.zx125,25.493408203125
651,1:05:37.129032,269.91240978240967,True,vehicle.vespa.zx125,25.28958511352539
652,1:05:37.179032,269.91240978240967,True,vehicle.vespa.zx125,25.045303344726562
653,1:05:37.229032,269.91240978240967,True,vehicle.vespa.zx125,24.79900360107422
654,1:05:37.279032,269.91240978240967,True,vehicle.vespa.zx125,24.559595108032227
655,1:05:37.329032,269.91240978240967,True,vehicle.vespa.zx125,24.332548141479492
656,1:05:37.379032,269.91240978240967,True,vehicle.vespa.zx125,24.119979858398438
657,1:05:37.429032,269.91240978240967,True,vehicle.vespa.zx125,23.922313690185547
658,1:05:37.479032,269.91240978240967,True,vehicle.vespa.zx125,23.740285873413086
659,1:05:37.529032,269.91240978240967,True,vehicle.vespa.zx125,23.576265335083008
660,1:05:37.579032,270.42028164863586,True,vehicle.vespa.zx125,23.426435470581055
661,1:05:37.629032,270.42028164863586,True,vehicle.vespa.zx125,23.291614532470703
662,1:05:37.679032,270.42028164863586,True,vehicle.vespa.zx125,23.174819946289062
