,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
98,0:13:18.616318,50.73707604408264,31.446542739868164,30.303030014038086,False,62.661492843159934,269° SW,"( -1.5,  0.1,  9.8)","(  0.0, -0.1,  0.5)","(  5.9, -64.8)","( 0.000582,  0.000044)",0 m,0%,11%,3,0.0015039155259728432,Ford Crown
99,0:13:19.123262,51.24334716796875,27.4725284576416,28.32861328125,False,59.09628279338035,269° SW,"( -4.1,  0.1,  9.7)","(  0.0, -0.3,  0.5)","( -2.6, -64.7)","( 0.000581, -0.000032)",0 m,0%,21%,2,0.0015039155259728432,Ford Crown
100,0:13:19.646465,51.771923780441284,29.850746154785156,30.1204833984375,False,52.59052781809006,269° SW,"( -3.1,  0.9,  9.8)","( -0.6,  0.0,  3.1)","(-10.1, -64.6)","( 0.000580, -0.000099)",0 m,0%,21%,2,0.019641857594251633,Ford Crown
101,0:13:20.212833,52.30346989631653,26.737966537475586,27.932960510253906,False,46.590883336076836,271° NW,"( -2.9,  0.7,  9.8)","(  0.1,  0.0,  2.7)","(-17.8, -64.7)","( 0.000581, -0.000169)",0 m,0%,21%,2,0.010565799660980701,Ford Crown
102,0:13:20.704444,52.816065073013306,31.05590057373047,30.86419677734375,False,41.60064868695001,273° NW,"( -3.3,  0.5,  9.8)","(  0.0, -0.1,  2.5)","(-23.8, -64.9)","( 0.000584, -0.000222)",0 m,0%,33%,2,0.010565799660980701,Ford Crown
103,0:13:21.238403,53.324421882629395,26.455026626586914,27.173912048339844,False,35.28855072106755,274° NW,"( -3.0,  0.1,  9.8)","(  0.3, -0.0,  1.1)","(-29.4, -65.2)","( 0.000587, -0.000273)",0 m,0%,33%,2,0.0015039155259728432,Ford Crown
104,0:13:21.697863,53.82887625694275,30.487804412841797,31.25,False,30.284309715176988,274° NW,"( -1.2, -0.4,  9.8)","(  0.1,  0.3, -2.6)","(-33.9, -65.6)","( 0.000590, -0.000313)",0 m,0%,0%,2,-0.01662595383822918,Ford Crown
105,0:13:22.227460,54.34507441520691,26.80965232849121,27.100271224975586,False,28.183574538026477,272° NW,"( -0.8, -1.1,  9.8)","(  0.1, -0.0, -7.2)","(-37.8, -65.7)","( 0.000591, -0.000349)",0 m,0%,0%,2,-0.04709017649292946,Ford Crown
106,0:13:22.732450,54.84740924835205,29.32551383972168,30.21148109436035,False,27.64707356753522,269° SW,"(  0.3, -0.1,  9.8)","( -0.2,  0.0, -1.3)","(-41.9, -65.7)","( 0.000590, -0.000385)",0 m,60%,0%,2,-0.004535471089184284,Ford Crown
107,0:13:23.256222,55.36774921417236,27.173912048339844,26.04166603088379,False,30.182211948500395,268° SW,"(  1.9,  0.0,  9.8)","( -0.0,  0.1,  0.3)","(-46.1, -65.6)","( 0.000589, -0.000423)",0 m,82%,0%,2,0.0015039155259728432,Ford Crown
108,0:13:23.759305,55.87987208366394,30.58104133605957,33.003299713134766,False,35.0640108535213,269° SW,"(  3.0,  0.1,  9.8)","( -0.0,  0.0,  0.3)","(-50.7, -65.5)","( 0.000588, -0.000465)",0 m,84%,0%,2,0.0015039155259728432,Ford Crown
109,0:13:24.278204,56.3909068107605,27.855154037475586,27.322404861450195,False,40.77919430928576,269° SW,"(  3.2,  0.0,  9.8)","( -0.0,  0.0,  0.3)","(-56.1, -65.3)","( 0.000587, -0.000513)",0 m,87%,0%,2,0.0015039155259728432,Ford Crown
110,0:13:24.786850,56.901691198349,30.303030014038086,31.64556884765625,False,47.05201870633752,269° SW,"(  3.6,  0.1,  9.8)","( -0.0,  0.0,  0.4)","(-62.5, -65.2)","( 0.000586, -0.000570)",0 m,88%,0%,2,0.0015039155259728432,Ford Crown
111,0:13:25.300158,57.415430307388306,27.4725284576416,26.455026626586914,False,53.59948799659905,268° SW,"(  3.6, -1.8,  9.8)","(  0.9, -0.0, -7.8)","(-69.2, -65.1)","( 0.000584, -0.000631)",0 m,88%,0%,2,-0.03789747133851051,Ford Crown
112,0:13:25.803479,57.91738700866699,32.894737243652344,31.948883056640625,False,57.88145223126847,260° SW,"(  2.6, -6.3,  9.9)","(  0.7, -0.2,-24.4)","(-77.5, -64.2)","( 0.000575, -0.000705)",0 m,88%,0%,3,-0.0814485177397728,Ford Crown
113,0:13:26.329799,58.44371294975281,31.34796142578125,30.95975112915039,False,61.81370800028112,245° SW,"(  2.2, -8.2,  9.9)","(  0.1, -0.5,-30.4)","(-85.8, -61.6)","( 0.000549, -0.000779)",0 m,88%,0%,3,-0.0878409817814827,Ford Crown
114,0:13:26.853485,58.979780435562134,29.41176414489746,31.152647018432617,False,65.14492850712527,229° SW,"(  2.3, -8.9, 10.0)","( -0.1, -0.5,-29.9)","(-93.3, -57.0)","( 0.000505, -0.000845)",0 m,88%,0%,3,-0.0814485177397728,Ford Crown
115,0:13:27.368984,59.48772406578064,29.6735897064209,30.1204833984375,False,68.48631253562579,215° SW,"(  2.2, -9.2, 10.0)","(  0.3, -0.5,-28.4)","(-100.2, -49.6)","( 0.000438, -0.000905)",0 m,88%,0%,3,-0.0846380814909935,Ford Crown
116,0:13:27.896711,60.012925148010254,30.674846649169922,29.41176414489746,False,71.80028476713603,202° SW,"(  1.2, -7.3,  9.9)","( -0.4, -0.4,-19.0)","(-105.2, -40.6)","( 0.000356, -0.000948)",0 m,37%,0%,3,-0.04709017649292946,Ford Crown
117,0:13:28.415878,60.54445743560791,28.65329360961914,28.818443298339844,False,70.76852606462305,193° SW,"( -1.2, -5.6,  9.9)","( -0.3, -0.3,-15.8)","(-108.4, -30.7)","( 0.000267, -0.000976)",0 m,0%,0%,3,-0.044019442051649094,Ford Crown
118,0:13:28.941591,61.102975606918335,28.571428298950195,29.585798263549805,False,68.48833015714476,185° SW,"( -1.1, -5.1,  9.9)","( -0.1, -0.2,-15.3)","(-110.1, -19.9)","( 0.000170, -0.000990)",0 m,0%,0%,3,-0.044019442051649094,Ford Crown
119,0:13:29.482279,61.613550662994385,24.69135856628418,24.390243530273438,False,64.47405523178912,178° SE,"( -3.6, -1.9,  9.8)","( -1.1, -0.3, -2.9)","(-110.3, -11.3)","( 0.000093, -0.000991)",0 m,0%,47%,3,0.0015039155259728432,Ford Crown
120,0:13:30.050476,62.13828158378601,26.737966537475586,26.595745086669922,False,56.03499809175831,178° SE,"( -5.9,  0.1,  9.9)","( -0.2, -0.2,  0.4)","(-110.1,  -1.9)","( 0.000008, -0.000988)",0 m,0%,56%,2,0.0015039155259728432,Ford Crown
121,0:13:30.586026,62.671658515930176,25.44529151916504,25.44529151916504,False,48.73763922488937,178° SE,"( -1.9,  0.2, 10.2)","( -5.3,  0.9,  0.3)","(-109.9,   5.7)","(-0.000060, -0.000987)",0 m,0%,0%,2,0.0015039155259728432,Ford Crown
122,0:13:31.032741,63.1740357875824,25.44529151916504,26.8817195892334,False,45.85401483404674,179° SE,"( -1.0,  0.1, 10.1)","(  0.1, -0.2,  0.5)","(-109.7,  12.2)","(-0.000119, -0.000985)",0 m,32%,0%,2,0.0015039155259728432,Ford Crown
123,0:13:31.564148,63.70289134979248,27.855154037475586,26.455026626586914,False,45.8326750209946,180°  S,"(  0.7,  0.8,  9.8)","( -0.1,  0.1,  4.1)","(-109.7,  18.9)","(-0.000173, -0.000985)",0 m,55%,0%,2,0.016614176332950592,Ford Crown
124,0:13:32.059186,64.21501135826111,26.66666603088379,26.24671745300293,False,48.32624359706621,182° SW,"(  2.3,  1.0,  9.8)","( -0.0,  0.1,  4.5)","(-109.9,  25.6)","(-0.000231, -0.000987)",0 m,73%,0%,2,0.016614176332950592,Ford Crown
125,0:13:32.606290,64.72573804855347,27.4725284576416,28.011205673217773,False,53.62020091829578,183° SW,"(  2.6,  0.3,  9.8)","(  0.0,  0.0,  1.3)","(-110.2,  33.0)","(-0.000305, -0.000991)",0 m,76%,0%,2,0.004523719660937786,Ford Crown
126,0:13:33.124250,65.2482521533966,28.735633850097656,27.932960510253906,False,58.542224553337235,184° SW,"(  2.6, -0.1,  9.8)","(  0.2, -0.0, -0.5)","(-110.8,  41.1)","(-0.000378, -0.000996)",0 m,76%,0%,2,-0.004535471089184284,Ford Crown
127,0:13:33.648379,65.77249431610107,26.178010940551758,26.80965232849121,False,62.668308047819956,182° SW,"(  2.7, -1.4,  9.8)","(  0.2,  0.1, -5.4)","(-111.2,  49.3)","(-0.000452, -0.000999)",0 m,76%,0%,3,-0.01662595383822918,Ford Crown
128,0:13:34.171253,66.29158139228821,28.32861328125,28.40909194946289,False,66.15056827904792,179° SE,"(  1.7, -1.7,  9.8)","(  0.1, -0.0, -5.7)","(-111.4,  58.7)","(-0.000536, -0.001000)",0 m,78%,0%,3,-0.01662595383822918,Ford Crown
129,0:13:34.714015,66.80364179611206,27.932960510253906,26.80965232849121,False,69.12371985893135,177° SE,"(  1.7, -0.4,  9.8)","( -0.3,  0.0, -0.1)","(-111.0,  68.9)","(-0.000628, -0.000997)",0 m,78%,0%,3,0.0015039155259728432,Ford Crown
130,0:13:35.207044,67.33699345588684,28.65329360961914,27.397258758544922,False,72.6534232953943,177° SE,"(  1.8, -0.1,  9.8)","(  0.2,  0.0, -0.5)","(-110.5,  79.6)","(-0.000724, -0.000992)",0 m,78%,0%,3,-0.004535471089184284,Ford Crown
131,0:13:35.729981,67.84580516815186,25.773195266723633,26.455026626586914,False,75.92055268027536,175° SE,"(  1.7, -3.3,  9.8)","(  0.9, -0.1,-11.8)","(-109.8,  90.1)","(-0.000818, -0.000985)",0 m,78%,0%,3,-0.03789747133851051,Ford Crown
132,0:13:36.221523,68.34900641441345,25.906734466552734,28.011205673217773,False,78.42520064687498,165° SE,"(  1.2, -7.8,  9.9)","(  0.9, -0.5,-24.4)","(-108.1,  100.7)","(-0.000913, -0.000968)",0 m,32%,0%,3,-0.065681591629982,Ford Crown
133,0:13:36.748431,68.86280584335327,28.169015884399414,25.57544708251953,False,76.14383064180477,152° SE,"( -1.2, -8.9, 10.0)","(  0.1, -0.5,-24.8)","(-104.3,  111.2)","(-0.001006, -0.000933)",0 m,0%,0%,3,-0.065681591629982,Ford Crown
134,0:13:37.250237,69.36693453788757,28.248586654663086,27.77777671813965,False,73.13007578821363,141° SE,"( -1.2, -7.2,  9.9)","( -0.4, -0.3,-19.9)","(-98.8,  119.9)","(-0.001084, -0.000882)",0 m,0%,0%,3,-0.05325353890657425,Ford Crown
135,0:13:37.774486,69.89616775512695,30.1204833984375,30.303030014038086,False,70.34114265708322,131° SE,"( -1.2, -6.5,  9.9)","( -0.2, -0.3,-19.0)","(-91.6,  127.5)","(-0.001151, -0.000816)",0 m,0%,0%,3,-0.05325353890657425,Ford Crown
136,0:13:38.276450,70.39672088623047,30.76923179626465,30.674846649169922,False,67.85091415165854,121° SE,"( -1.1, -6.0,  9.9)","( -0.1, -0.2,-18.4)","(-84.0,  133.3)","(-0.001201, -0.000746)",0 m,0%,0%,3,-0.05325353890657425,Ford Crown
137,0:13:38.766772,70.8997745513916,28.490028381347656,28.65329360961914,False,65.51131506867515,112° SE,"( -1.1, -5.9,  9.9)","( -0.2, -0.2,-18.9)","(-75.8,  137.5)","(-0.001238, -0.000672)",0 m,0%,0%,3,-0.05325353890657425,Ford Crown
138,0:13:39.299347,71.4473021030426,26.80965232849121,27.173912048339844,False,63.07716635574133,101° SE,"( -0.9, -6.5,  9.9)","(  0.1, -0.3,-22.1)","(-66.5,  140.3)","(-0.001261, -0.000589)",0 m,8%,0%,3,-0.06881263852119446,Ford Crown
139,0:13:39.854196,71.98115968704224,30.76923179626465,29.850746154785156,False,61.630796812077,91° SE,"( -0.0, -3.8,  9.8)","( -1.2, -0.0,-12.5)","(-57.9,  141.3)","(-0.001269, -0.000512)",0 m,48%,0%,3,-0.019653644412755966,Ford Crown
140,0:13:40.361633,72.4998185634613,29.069766998291016,28.818443298339844,False,62.8261915469491,90°  E,"(  1.5, -0.0,  9.8)","( -0.4,  0.1,  0.4)","(-48.5,  141.4)","(-0.001270, -0.000426)",0 m,86%,0%,3,0.0015039155259728432,Ford Crown
141,0:13:40.890464,73.0096218585968,28.490028381347656,28.490028381347656,False,67.33153942284616,90°  E,"(  2.7, -0.1,  9.8)","(  0.2,  0.1, -0.1)","(-39.0,  141.4)","(-0.001270, -0.000341)",0 m,99%,0%,3,-0.004535471089184284,Ford Crown
142,0:13:41.421917,73.54231762886047,29.15452003479004,28.735633850097656,False,72.670560527019,88° NE,"(  2.8, -2.2,  9.8)","(  0.4, -0.0, -7.2)","(-28.6,  141.3)","(-0.001269, -0.000248)",0 m,100%,0%,3,-0.019653644412755966,Ford Crown
143,0:13:41.938707,74.06294441223145,28.571428298950195,28.818443298339844,False,77.86256768766103,84° NE,"(  2.8, -2.7,  9.8)","(  0.1, -0.0, -7.8)","(-17.7,  140.6)","(-0.001262, -0.000150)",0 m,100%,0%,3,-0.019653644412755966,Ford Crown
144,0:13:42.464013,74.58955144882202,26.595745086669922,29.41176414489746,False,81.85063306504385,84° NE,"(  2.1,  3.1,  9.9)","( -1.5,  0.0, 13.7)","( -6.0,  139.3)","(-0.001251, -0.000044)",0 m,100%,0%,4,0.0409434549510479,Ford Crown
145,0:13:42.983426,75.10139560699463,28.571428298950195,26.24671745300293,False,85.1268794131746,93° SE,"(  1.8,  6.4,  9.9)","( -0.5, -0.2, 17.2)","(  6.0,  138.9)","(-0.001248,  0.000062)",0 m,100%,0%,4,0.0409434549510479,Ford Crown
146,0:13:43.496099,75.61892938613892,26.595745086669922,26.80965232849121,False,88.3171494369404,98° SE,"(  1.9,  2.9,  9.8)","(  0.8, -0.0,  4.2)","( 18.4,  139.9)","(-0.001259,  0.000174)",0 m,100%,0%,4,0.007544197607785463,Ford Crown
147,0:13:44.026178,76.14280033111572,30.487804412841797,29.585798263549805,False,91.8036607216794,99° SE,"(  1.7, -2.8,  9.9)","(  2.6, -0.0,-13.9)","( 31.4,  141.9)","(-0.001276,  0.000291)",0 m,100%,0%,4,-0.065681591629982,Ford Crown
148,0:13:44.532297,76.6562488079071,26.455026626586914,26.109661102294922,False,93.57724720608086,83° NE,"(  2.0,-14.4, 10.2)","(  1.4, -1.0,-37.5)","( 44.5,  142.6)","(-0.001279,  0.000408)",0 m,100%,0%,4,-0.065681591629982,Ford Crown
149,0:13:45.072106,77.19044351577759,30.303030014038086,30.303030014038086,False,94.4113123802859,67° NE,"(  2.0,-10.9, 10.1)","( -1.7, -0.4,-16.8)","( 58.1,  139.6)","(-0.001250,  0.000530)",0 m,100%,0%,4,-0.004535471089184284,Ford Crown
150,0:13:45.586469,77.70617508888245,29.15452003479004,29.41176414489746,False,96.6739107031035,57° NE,"(  1.5,-11.7, 10.1)","(  1.5, -0.9,-36.6)","( 70.4,  133.7)","(-0.001196,  0.000639)",0 m,100%,0%,4,-0.11401398479938507,Ford Crown
151,0:13:46.109761,78.22686338424683,28.65329360961914,28.735633850097656,False,97.30135734553066,37° NE,"(  2.2,-15.2, 10.3)","( -0.0, -0.9,-30.1)","( 80.8,  125.4)","(-0.001119,  0.000731)",0 m,100%,0%,4,-0.03789747133851051,Ford Crown
152,0:13:46.627414,78.75061583518982,26.3157901763916,26.04166603088379,False,99.33191686600676,29° NE,"(  1.9, -6.6,  9.9)","( -1.7, -0.2, -9.6)","( 89.7,  113.2)","(-0.001009,  0.000809)",0 m,100%,0%,4,-0.019653644412755966,Ford Crown
153,0:13:47.140521,79.26150345802307,28.248586654663086,28.571428298950195,False,102.36832778147271,24° NE,"(  1.8, -5.4,  9.9)","(  0.1, -0.1,-12.2)","( 96.4,  100.5)","(-0.000894,  0.000870)",0 m,100%,0%,4,-0.0287561547011137,Ford Crown
154,0:13:47.642579,79.77358317375183,25.706941604614258,25.706941604614258,False,105.0324680458964,16° NE,"(  1.8, -9.0, 10.0)","(  1.0, -0.4,-21.9)","( 101.9,  86.8)","(-0.000771,  0.000917)",0 m,100%,0%,4,-0.05016804486513138,Ford Crown
155,0:13:48.155755,80.27705025672913,27.100271224975586,27.548208236694336,False,107.10628719806752,5° NE,"(  1.9,-10.3, 10.0)","( -0.2, -0.4,-17.2)","( 105.1,  72.2)","(-0.000639,  0.000944)",0 m,100%,0%,4,-0.025718288496136665,Ford Crown
156,0:13:48.688622,80.80857062339783,28.32861328125,28.248586654663086,False,109.89226314017456,359° NW,"(  1.8, -3.9,  9.9)","( -1.4, -0.0, -2.1)","( 105.9,  56.3)","(-0.000497,  0.000951)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
157,0:13:49.219676,81.33151078224182,28.65329360961914,28.818443298339844,False,111.43830917373619,350° NW,"( -0.2,-17.5, 10.3)","(  5.3, -2.0,-67.9)","( 105.3,  40.0)","(-0.000351,  0.000943)",0 m,100%,0%,4,-0.3072202801704407,Ford Crown
158,0:13:49.744134,81.8638072013855,26.3157901763916,26.109661102294922,False,100.4619453020454,307° NW,"(  5.7,-26.7, 11.2)","(  0.5, -4.3,-93.4)","( 100.6,  26.1)","(-0.000231,  0.000896)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
159,0:13:50.251115,82.3731141090393,29.32551383972168,28.248586654663086,False,83.012774644032,260° SW,"(  9.5,-25.0, 11.1)","(  0.2, -3.6,-76.4)","( 90.7,  16.5)","(-0.000155,  0.000813)",0 m,100%,0%,4,0.3292594850063324,Ford Crown
160,0:13:50.822123,82.9087963104248,24.038461685180664,24.038461685180664,False,68.67002788589596,240° SW,"(  4.3,-20.9, 10.6)","( -2.5,  0.7, 24.3)","( 80.0,  14.3)","(-0.000134,  0.000711)",0 m,100%,0%,4,0.40523263812065125,Ford Crown
161,0:13:51.313562,83.45070314407349,26.737966537475586,27.027027130126953,False,66.23049359787076,290° NW,"(  3.7, 19.6, 10.3)","( -2.6, -1.7, 52.4)","( 70.1,  14.8)","(-0.000129,  0.000621)",0 m,100%,0%,4,-0.03484528139233589,Ford Crown
162,0:13:51.874075,83.96014761924744,24.93765640258789,25.188915252685547,False,66.90511653782774,287° NW,"(  1.5,-12.3, 10.2)","(  6.1, -0.7,-60.9)","( 61.2,  11.7)","(-0.000103,  0.000541)",0 m,100%,0%,4,-0.19335415959358215,Ford Crown
163,0:13:52.375945,84.49520182609558,28.169015884399414,28.40909194946289,False,67.2488620854822,260° SW,"(  1.8, -7.9,  9.9)","( -4.2, -0.1, -5.3)","( 51.2,  11.1)","(-0.000102,  0.000451)",0 m,100%,0%,4,0.0688004419207573,Ford Crown
164,0:13:52.894498,85.0174241065979,26.80965232849121,24.752473831176758,False,70.46862278286767,262° SW,"(  1.7,  1.2,  9.9)","( -0.4, -0.0,  3.2)","( 41.3,  12.6)","(-0.000114,  0.000362)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
165,0:13:53.432339,85.5582902431488,28.490028381347656,28.571428298950195,False,73.73409339184303,265° SW,"(  1.7,  3.1,  9.8)","( -0.6, -0.1, 11.2)","( 30.5,  13.9)","(-0.000125,  0.000265)",0 m,100%,0%,4,0.0317864865064621,Ford Crown
166,0:13:53.952747,86.07177948951721,25.906734466552734,24.93765640258789,False,76.89353384646856,270°  W,"(  1.8,  2.6,  9.8)","(  0.4, -0.0,  6.2)","( 19.7,  14.3)","(-0.000128,  0.000168)",0 m,100%,0%,4,0.010565799660980701,Ford Crown
167,0:13:54.476234,86.59004282951355,28.98550796508789,29.15452003479004,False,79.9808031502818,273° NW,"(  1.8,  1.6,  9.8)","(  0.2, -0.0,  3.5)","(  9.1,  14.0)","(-0.000125,  0.000073)",0 m,100%,0%,4,0.007544197607785463,Ford Crown
168,0:13:54.964665,87.09349274635315,26.3157901763916,25.57544708251953,False,83.42328159122708,273° NW,"(  1.8, -1.2,  9.8)","(  0.8, -0.0, -5.8)","( -3.0,  13.4)","(-0.000120, -0.000036)",0 m,100%,0%,4,-0.019653644412755966,Ford Crown
169,0:13:55.474559,87.60205459594727,27.77777671813965,27.397258758544922,False,86.7222861700007,268° SW,"(  1.9, -4.0,  9.8)","(  0.5, -0.1,-10.8)","(-15.0,  13.1)","(-0.000119, -0.000144)",0 m,100%,0%,4,-0.025718288496136665,Ford Crown
170,0:13:55.973139,88.10513877868652,25.188915252685547,25.57544708251953,False,89.4386521067734,261° SW,"(  0.8,-11.2, 10.6)","(  0.5, -0.5,-41.2)","(-27.4,  14.0)","(-0.000128, -0.000255)",0 m,100%,0%,4,-0.19335415959358215,Ford Crown
171,0:13:56.532686,88.62048888206482,28.169015884399414,26.8817195892334,False,78.95397240298315,219° SW,"(  1.7,-25.8, 11.1)","(  0.9, -4.8,-99.9)","(-38.7,  18.2)","(-0.000172, -0.000352)",0 m,100%,0%,4,-0.24821805953979492,Ford Crown
172,0:13:57.012701,89.1316225528717,23.640661239624023,24.038461685180664,False,66.85940870491345,173° SE,"(  6.0,-23.4, 10.9)","( -0.5, -2.4,-59.4)","(-44.8,  26.4)","(-0.000246, -0.000400)",0 m,100%,0%,4,0.21770301461219788,Ford Crown
173,0:13:57.524550,89.6549129486084,27.027027130126953,26.737966537475586,False,62.55097343506757,193° SW,"(  4.9, 13.5, 10.1)","( -3.8, -1.0, 94.6)","(-46.0,  35.6)","(-0.000328, -0.000417)",0 m,100%,0%,4,0.1275179386138916,Ford Crown
174,0:13:58.095032,90.18378591537476,23.980815887451172,24.330900192260742,False,64.10092559338597,199° SW,"(  0.3,-12.7, 10.2)","(  7.3, -0.8,-65.1)","(-49.1,  44.3)","(-0.000407, -0.000443)",0 m,100%,0%,4,-0.27651163935661316,Ford Crown
175,0:13:58.588990,90.70466756820679,28.32861328125,28.40909194946289,False,61.05549228206124,158° SE,"(  2.5,-18.3, 10.5)","( -1.4, -2.2,-60.2)","(-49.3,  53.3)","(-0.000487, -0.000439)",0 m,100%,0%,4,-0.07195433229207993,Ford Crown
176,0:13:59.099897,91.2214629650116,25.44529151916504,25.57544708251953,False,61.436782545491305,140° SE,"(  0.5,-12.7, 10.2)","(  0.5, -1.4,-45.8)","(-45.1,  61.0)","(-0.000554, -0.000398)",0 m,100%,0%,4,-0.20131303369998932,Ford Crown
177,0:13:59.590281,91.73137950897217,24.752473831176758,27.397258758544922,False,60.62165555623132,110° SE,"(  2.3,-14.0, 10.2)","( -2.0, -1.2,-45.3)","(-38.2,  65.9)","(-0.000594, -0.000334)",0 m,100%,0%,4,-0.06881263852119446,Ford Crown
178,0:14:00.106969,92.23740696907043,24.038461685180664,24.096385955810547,False,62.38601795930707,97° SE,"(  1.6, -5.7,  9.9)","( -1.7, -0.3,-17.7)","(-29.7,  67.9)","(-0.000611, -0.000258)",0 m,100%,0%,4,-0.044019442051649094,Ford Crown
179,0:14:00.652453,92.7482099533081,24.44987678527832,25.06265640258789,False,65.52549399844483,90°  E,"(  1.6, -1.5,  9.8)","( -1.0, -0.0, -1.9)","(-20.8,  68.4)","(-0.000615, -0.000178)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
180,0:14:01.145995,93.26830101013184,25.125627517700195,25.0,False,68.58492391595486,95° SE,"(  1.7,  3.6,  9.8)","( -0.5, -0.1, 12.8)","(-11.6,  68.7)","(-0.000618, -0.000095)",0 m,100%,0%,4,0.0317864865064621,Ford Crown
181,0:14:01.638932,93.81046056747437,26.385223388671875,26.178010940551758,False,71.57616980949891,96° SE,"(  1.7, -0.4,  9.8)","(  0.9,  0.0, -3.5)","( -0.3,  69.8)","(-0.000628,  0.000006)",0 m,100%,0%,4,-0.01662595383822918,Ford Crown
182,0:14:02.232212,94.31740546226501,22.935779571533203,23.041475296020508,False,74.85967802643097,92° SE,"(  1.7, -5.2,  9.9)","(  1.4, -0.2,-18.3)","( 10.0,  70.6)","(-0.000634,  0.000099)",0 m,100%,0%,4,-0.06256067007780075,Ford Crown
183,0:14:02.661875,94.82674956321716,24.752473831176758,24.875621795654297,False,76.72867755102169,78° NE,"(  1.5,-12.0, 10.1)","(  1.7, -0.9,-39.5)","( 19.1,  70.1)","(-0.000628,  0.000180)",0 m,100%,0%,4,-0.11736346781253815,Ford Crown
184,0:14:03.215877,95.33586812019348,23.255813598632812,23.640661239624023,False,76.30515818215807,53° NE,"(  1.8,-17.9, 10.4)","(  0.5, -1.9,-53.9)","( 30.7,  65.7)","(-0.000584,  0.000282)",0 m,100%,0%,4,-0.12412142008543015,Ford Crown
185,0:14:03.683440,95.84119534492493,25.316455841064453,25.641027450561523,False,75.98870218530405,31° NE,"(  1.8,-14.0, 10.2)","( -1.1, -0.9,-30.4)","( 37.1,  59.2)","(-0.000524,  0.000337)",0 m,100%,0%,4,-0.05944935232400894,Ford Crown
186,0:14:04.239245,96.36391496658325,24.93765640258789,24.875621795654297,False,78.41522263109847,20° NE,"(  1.8, -5.2,  9.9)","( -1.7, -0.1, -7.8)","( 42.6,  48.7)","(-0.000429,  0.000385)",0 m,100%,0%,4,-0.010577559471130371,Ford Crown
187,0:14:04.764839,96.88556027412415,28.089887619018555,28.169015884399414,False,81.4802136948936,21° NE,"(  1.0,  7.8, 10.0)","( -5.5, -0.4, 38.2)","( 46.9,  36.9)","(-0.000323,  0.000425)",0 m,100%,0%,4,0.20129738748073578,Ford Crown
188,0:14:05.302071,97.42104983329773,26.24671745300293,26.178010940551758,False,75.21642985641972,58° NE,"( -0.9, 24.3, 10.9)","( -1.7, -3.9, 83.7)","( 52.8,  27.7)","(-0.000245,  0.000483)",0 m,0%,0%,N,0.2573898732662201,Ford Crown
189,0:14:05.854662,97.94115948677063,28.248586654663086,28.32861328125,False,58.095111225657966,100° SE,"( -2.2, 28.8, 19.9)","( -3.3,  0.6, 61.1)","( 62.0,  23.6)","(-0.000216,  0.000566)",0 m,0%,0%,3,0.13787910342216492,Ford Crown
190,0:14:06.377554,98.465491771698,30.487804412841797,31.25,False,50.867405310836254,118° SE,"( -1.8,  2.8,  9.8)","(  4.9,  0.8,  3.5)","( 69.4,  25.9)","(-0.000237,  0.000631)",0 m,0%,0%,2,-0.01662595383822918,Ford Crown
191,0:14:06.858179,98.99169993400574,29.940120697021484,29.6735897064209,False,47.693208294895335,112° SE,"( -1.8, -5.1,  9.8)","(  0.7, -0.2,-22.9)","( 75.7,  28.9)","(-0.000262,  0.000689)",0 m,0%,0%,2,-0.09105778485536575,Ford Crown
192,0:14:07.376815,99.50496768951416,28.571428298950195,28.818443298339844,False,44.357454735589855,101° SE,"( -1.6, -4.5,  9.9)","(  0.1, -0.2,-20.3)","( 82.1,  30.6)","(-0.000277,  0.000746)",0 m,0%,0%,2,-0.0878409817814827,Ford Crown
193,0:14:07.900920,100.02108645439148,29.850746154785156,29.41176414489746,False,41.355520479701404,90°  E,"( -1.5, -4.6,  9.9)","( -0.1, -0.2,-22.6)","( 88.2,  31.1)","(-0.000279,  0.000801)",0 m,0%,0%,2,-0.1007973775267601,Ford Crown
194,0:14:08.426945,100.56795191764832,29.41176414489746,25.0,False,38.55739848011533,78° NE,"( -1.5, -4.0,  9.8)","( -0.2, -0.2,-22.8)","( 93.9,  30.3)","(-0.000270,  0.000852)",0 m,0%,0%,2,-0.1007973775267601,Ford Crown
195,0:14:08.926523,101.09659171104431,30.21148109436035,22.727272033691406,True,36.0722592890504,67° NE,"( -1.3, -3.5,  9.8)","( -0.2, -0.1,-17.6)","( 99.3,  28.4)","(-0.000253,  0.000898)",0 m,0%,0%,2,-0.09105778485536575,Ford Crown
196,0:14:09.530054,101.618155002594,33.557044982910156,17.605632781982422,True,33.5629311141366,59° NE,"( -1.2, -1.4,  9.8)","( -0.4, -0.0, -7.0)","( 103.6,  26.0)","(-0.000229,  0.000938)",0 m,0%,0%,2,-0.03789747133851051,Ford Crown
