,Sim_time,Rec_time,Autopilot,Event,Intensity
336,1:35:20.472898,8.230592727661133,True,Collision with 'Vehicle',89.93400336972842
337,1:35:20.472898,8.230592727661133,True,Collision with 'Vehicle',149.27193920582553
338,1:35:20.472898,8.230592727661133,True,Collision with 'Vehicle',50.64721434549418
339,1:35:20.472898,8.230592727661133,True,Collision with 'Vehicle',80.64742745714511
340,1:35:20.472898,8.230592727661133,True,Collision with 'Vehicle',4.21811360466774
341,1:35:20.522898,8.230592727661133,True,Collision with 'Vehicle',125.68242247814045
342,1:35:20.522898,8.230592727661133,True,Collision with 'Vehicle',114.3995083121824
343,1:35:20.522898,8.230592727661133,True,Collision with 'Vehicle',99.05788896723712
344,1:35:20.522898,8.230592727661133,True,Collision with 'Vehicle',33.29079038007108
345,1:35:20.522898,8.230592727661133,True,Collision with 'Vehicle',74.09953702105855
346,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',50.691126877773975
347,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',106.83235197578065
348,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',123.20012084949497
349,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',68.37554265791333
350,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',85.47126822468347
351,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',76.84068663127535
352,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',75.14031297066133
353,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',27.949021760462742
354,1:35:20.572898,8.230592727661133,True,Collision with 'Vehicle',112.81135416863623
355,1:35:20.672898,8.230592727661133,True,Collision with 'Vehicle',122.84115251793065
356,1:35:20.672898,8.230592727661133,True,Collision with 'Vehicle',99.20254208081349
357,1:35:20.672898,8.230592727661133,True,Collision with 'Vehicle',21.445813853024333
358,1:35:20.672898,8.230592727661133,True,Collision with 'Vehicle',93.88029399382927
359,1:35:20.672898,8.230592727661133,True,Collision with 'Vehicle',103.15779088445848
360,1:35:20.722898,8.230592727661133,True,Collision with 'Vehicle',85.49444911009428
361,1:35:20.722898,8.230592727661133,True,Collision with 'Vehicle',67.46694676291192
362,1:35:20.722898,8.230592727661133,True,Collision with 'Vehicle',79.06299106307522
363,1:35:20.722898,8.230592727661133,True,Collision with 'Vehicle',31.285846900249055
364,1:35:20.772898,8.230592727661133,True,Collision with 'Vehicle',41.94728197501321
365,1:35:20.772898,8.230592727661133,True,Collision with 'Vehicle',122.8581260783756
366,1:35:20.772898,8.230592727661133,True,Collision with 'Vehicle',116.3958276536573
367,1:35:20.772898,8.230592727661133,True,Collision with 'Vehicle',76.78114419527444
368,1:35:20.772898,8.230592727661133,True,Collision with 'Vehicle',45.919977318614556
369,1:35:20.822898,8.230592727661133,True,Collision with 'Vehicle',46.62421147072282
370,1:35:20.822898,8.230592727661133,True,Collision with 'Vehicle',73.26047217668939
371,1:35:20.822898,8.230592727661133,True,Collision with 'Vehicle',74.43328580627472
372,1:35:20.822898,8.230592727661133,True,Collision with 'Vehicle',52.86814627096659
373,1:35:20.822898,8.230592727661133,True,Collision with 'Vehicle',123.64403190101503
374,1:35:20.872898,8.230592727661133,True,Collision with 'Vehicle',110.12316507404317
375,1:35:20.872898,8.230592727661133,True,Collision with 'Vehicle',85.53532353254883
376,1:35:20.872898,8.230592727661133,True,Collision with 'Vehicle',35.95256532841017
377,1:35:20.872898,8.230592727661133,True,Collision with 'Vehicle',46.598818072043706
378,1:35:20.872898,8.230592727661133,True,Collision with 'Vehicle',93.77561383725148
379,1:35:20.922898,8.230592727661133,True,Collision with 'Vehicle',97.61255745224986
380,1:35:20.922898,8.230592727661133,True,Collision with 'Vehicle',122.10495532781525
381,1:35:20.922898,8.230592727661133,True,Collision with 'Vehicle',22.78711343015992
382,1:35:20.922898,8.230592727661133,True,Collision with 'Vehicle',59.63803564023091
383,1:35:20.922898,8.230592727661133,True,Collision with 'Vehicle',90.84342562335554
384,1:35:20.972898,8.230592727661133,True,Collision with 'Vehicle',49.294161493749016
385,1:35:20.972898,8.230592727661133,True,Collision with 'Vehicle',86.16898309462853
386,1:35:20.972898,8.230592727661133,True,Collision with 'Vehicle',66.32958569411359
387,1:35:20.972898,8.230592727661133,True,Collision with 'Vehicle',89.15625331919777
388,1:35:20.972898,8.230592727661133,True,Collision with 'Vehicle',72.32134600752936
389,1:35:21.022898,8.230592727661133,True,Collision with 'Vehicle',35.44887776258778
390,1:35:21.022898,8.230592727661133,True,Collision with 'Vehicle',127.75396970186043
391,1:35:21.022898,8.230592727661133,True,Collision with 'Vehicle',25.632023003713446
392,1:35:21.022898,8.230592727661133,True,Collision with 'Vehicle',25.98277650307772
393,1:35:21.022898,8.230592727661133,True,Collision with 'Vehicle',98.85613472132715
394,1:35:21.072898,8.230592727661133,True,Collision with 'Vehicle',71.41780584426654
395,1:35:21.072898,8.230592727661133,True,Collision with 'Vehicle',91.02364415994988
396,1:35:21.072898,8.230592727661133,True,Collision with 'Vehicle',85.33731451118118
397,1:35:21.072898,8.230592727661133,True,Collision with 'Vehicle',38.13366242771523
398,1:35:21.072898,8.230592727661133,True,Collision with 'Vehicle',26.169765011262808
399,1:35:21.122898,8.230592727661133,True,Collision with 'Vehicle',99.70728176198101
400,1:35:21.122898,8.230592727661133,True,Collision with 'Vehicle',147.23761038066542
401,1:35:21.122898,8.230592727661133,True,Collision with 'Vehicle',49.03243189314895
402,1:35:21.122898,8.230592727661133,True,Collision with 'Vehicle',56.2271063405436
403,1:35:21.172898,8.741900205612183,True,Collision with 'Vehicle',122.5191981998897
404,1:35:21.172898,8.741900205612183,True,Collision with 'Vehicle',97.64886190509964
405,1:35:21.172898,8.741900205612183,True,Collision with 'Vehicle',53.72226230810937
406,1:35:21.172898,8.741900205612183,True,Collision with 'Vehicle',120.7165417257018
407,1:35:21.172898,8.741900205612183,True,Collision with 'Vehicle',61.390576502726596
408,1:35:21.222898,8.741900205612183,True,Collision with 'Vehicle',23.591162256372527
409,1:35:21.222898,8.741900205612183,True,Collision with 'Vehicle',126.3976087529298
410,1:35:21.222898,8.741900205612183,True,Collision with 'Vehicle',125.4422072145882
411,1:35:21.222898,8.741900205612183,True,Collision with 'Vehicle',82.73436339322417
412,1:35:21.222898,8.741900205612183,True,Collision with 'Vehicle',2.3875273313645273
413,1:35:21.272898,8.741900205612183,True,Collision with 'Vehicle',98.01189361908666
414,1:35:21.272898,8.741900205612183,True,Collision with 'Vehicle',42.04257980545574
415,1:35:21.272898,8.741900205612183,True,Collision with 'Vehicle',59.17309023212401
416,1:35:21.272898,8.741900205612183,True,Collision with 'Vehicle',125.31372405793343
417,1:35:21.272898,8.741900205612183,True,Collision with 'Vehicle',118.44458108408021
418,1:35:21.322898,8.741900205612183,True,Collision with 'Vehicle',85.25069988063822
419,1:35:21.322898,8.741900205612183,True,Collision with 'Vehicle',62.20109446469414
420,1:35:21.322898,8.741900205612183,True,Collision with 'Vehicle',66.16535530635724
421,1:35:21.322898,8.741900205612183,True,Collision with 'Vehicle',121.23132159049727
422,1:35:21.372898,8.741900205612183,True,Collision with 'Vehicle',99.01696832606937
423,1:35:21.372898,8.741900205612183,True,Collision with 'Vehicle',69.8218186808178
424,1:35:21.372898,8.741900205612183,True,Collision with 'Vehicle',59.37279533581408
425,1:35:21.372898,8.741900205612183,True,Collision with 'Vehicle',31.759117721738274
426,1:35:21.422898,8.741900205612183,True,Collision with 'Vehicle',127.20172840222605
427,1:35:21.422898,8.741900205612183,True,Collision with 'Vehicle',116.61571871070211
428,1:35:21.422898,8.741900205612183,True,Collision with 'Vehicle',66.31319852284426
429,1:35:21.422898,8.741900205612183,True,Collision with 'Vehicle',42.03798280797003
430,1:35:21.422898,8.741900205612183,True,Collision with 'Vehicle',121.3877895690931
431,1:35:21.472898,8.741900205612183,True,Collision with 'Vehicle',31.557252898054674
432,1:35:21.472898,8.741900205612183,True,Collision with 'Vehicle',44.80912091482061
433,1:35:21.472898,8.741900205612183,True,Collision with 'Vehicle',95.4061249744366
434,1:35:21.472898,8.741900205612183,True,Collision with 'Vehicle',141.25169503798648
435,1:35:21.522898,8.741900205612183,True,Collision with 'Vehicle',45.42536052775802
436,1:35:21.522898,8.741900205612183,True,Collision with 'Vehicle',100.0453564298798
437,1:35:21.522898,8.741900205612183,True,Collision with 'Vehicle',32.40833141648962
438,1:35:21.522898,8.741900205612183,True,Collision with 'Vehicle',91.65927270776396
439,1:35:21.522898,8.741900205612183,True,Collision with 'Vehicle',128.8666798597443
440,1:35:21.572898,8.741900205612183,True,Collision with 'Vehicle',81.14495546103053
441,1:35:21.572898,8.741900205612183,True,Collision with 'Vehicle',8.812253004475846
442,1:35:21.572898,8.741900205612183,True,Collision with 'Vehicle',78.54709574054225
443,1:35:21.572898,8.741900205612183,True,Collision with 'Vehicle',101.0087213861283
444,1:35:21.572898,8.741900205612183,True,Collision with 'Vehicle',118.24232714328225
445,1:35:21.622898,8.741900205612183,True,Collision with 'Vehicle',60.51462950692996
446,1:35:21.622898,8.741900205612183,True,Collision with 'Vehicle',22.020281840168202
447,1:35:21.622898,8.741900205612183,True,Collision with 'Vehicle',99.91542780589833
448,1:35:21.622898,8.741900205612183,True,Collision with 'Vehicle',146.12365373335078
449,1:35:21.672898,8.741900205612183,True,Collision with 'Vehicle',50.675858548862784
450,1:35:21.672898,8.741900205612183,True,Collision with 'Vehicle',97.39748650560706
451,1:35:21.672898,8.741900205612183,True,Collision with 'Vehicle',114.30362984312445
452,1:35:21.672898,8.741900205612183,True,Collision with 'Vehicle',105.48999738219933
453,1:35:21.722898,8.741900205612183,True,Collision with 'Vehicle',73.84548446456094
454,1:35:21.722898,8.741900205612183,True,Collision with 'Vehicle',40.26647949096076
455,1:35:21.722898,8.741900205612183,True,Collision with 'Vehicle',95.8633501080079
456,1:35:21.722898,8.741900205612183,True,Collision with 'Vehicle',68.42669943875354
457,1:35:21.722898,8.741900205612183,True,Collision with 'Vehicle',106.42685222329678
458,1:35:21.772898,8.741900205612183,True,Collision with 'Vehicle',104.44176456084995
459,1:35:21.772898,8.741900205612183,True,Collision with 'Vehicle',60.64133281795323
460,1:35:21.772898,8.741900205612183,True,Collision with 'Vehicle',79.34862524000246
461,1:35:21.772898,8.741900205612183,True,Collision with 'Vehicle',78.13504775410489
462,1:35:21.822898,8.741900205612183,True,Collision with 'Vehicle',29.277052766665612
463,1:35:21.822898,8.741900205612183,True,Collision with 'Vehicle',91.7195089629211
464,1:35:21.822898,8.741900205612183,True,Collision with 'Vehicle',66.50359764253598
465,1:35:21.822898,8.741900205612183,True,Collision with 'Vehicle',107.0975813389241
466,1:35:21.822898,8.741900205612183,True,Collision with 'Vehicle',112.50847104505898
467,1:35:21.872898,8.741900205612183,True,Collision with 'Vehicle',35.34776117361032
468,1:35:21.872898,8.741900205612183,True,Collision with 'Vehicle',39.78916217518992
469,1:35:21.872898,8.741900205612183,True,Collision with 'Vehicle',125.04777213590089
470,1:35:21.872898,8.741900205612183,True,Collision with 'Vehicle',40.4396149765777
471,1:35:21.872898,8.741900205612183,True,Collision with 'Vehicle',28.338280399616824
472,1:35:21.922898,8.741900205612183,True,Collision with 'Vehicle',99.76683473735818
473,1:35:21.922898,8.741900205612183,True,Collision with 'Vehicle',143.16917538761055
474,1:35:21.922898,8.741900205612183,True,Collision with 'Vehicle',48.36873165868612
475,1:35:21.922898,8.741900205612183,True,Collision with 'Vehicle',69.21209221885772
476,1:35:21.972898,8.741900205612183,True,Collision with 'Vehicle',118.49189089905191
477,1:35:21.972898,8.741900205612183,True,Collision with 'Vehicle',23.40816052668236
478,1:35:21.972898,8.741900205612183,True,Collision with 'Vehicle',106.77414520651303
479,1:35:21.972898,8.741900205612183,True,Collision with 'Vehicle',77.69540288655887
480,1:35:22.022898,8.741900205612183,True,Collision with 'Vehicle',113.60621731574226
481,1:35:22.022898,8.741900205612183,True,Collision with 'Vehicle',85.29782458034154
482,1:35:22.022898,8.741900205612183,True,Collision with 'Vehicle',86.63722927974884
483,1:35:22.022898,8.741900205612183,True,Collision with 'Vehicle',22.103059252897577
484,1:35:22.022898,8.741900205612183,True,Collision with 'Vehicle',125.82982205736819
485,1:35:22.072898,9.262616634368896,True,Collision with 'Vehicle',116.31028552802832
486,1:35:22.072898,9.262616634368896,True,Collision with 'Vehicle',94.75769428872674
487,1:35:22.072898,9.262616634368896,True,Collision with 'Vehicle',19.462591881620025
488,1:35:22.072898,9.262616634368896,True,Collision with 'Vehicle',44.853364661551964
489,1:35:22.072898,9.262616634368896,True,Collision with 'Vehicle',126.9335402913145
490,1:35:22.122898,9.262616634368896,True,Collision with 'Vehicle',23.188331007673657
491,1:35:22.122898,9.262616634368896,True,Collision with 'Vehicle',41.25828589580328
492,1:35:22.122898,9.262616634368896,True,Collision with 'Vehicle',98.34170305592274
493,1:35:22.122898,9.262616634368896,True,Collision with 'Vehicle',142.36107301192914
494,1:35:22.172898,9.262616634368896,True,Collision with 'Vehicle',83.72684720182997
495,1:35:22.172898,9.262616634368896,True,Collision with 'Vehicle',91.26742132897483
496,1:35:22.172898,9.262616634368896,True,Collision with 'Vehicle',51.63724997348265
497,1:35:22.172898,9.262616634368896,True,Collision with 'Vehicle',41.903168382620535
498,1:35:22.172898,9.262616634368896,True,Collision with 'Vehicle',79.49677497136986
499,1:35:22.222898,9.262616634368896,True,Collision with 'Vehicle',90.20228004103784
500,1:35:22.222898,9.262616634368896,True,Collision with 'Vehicle',11.741572261154888
501,1:35:22.222898,9.262616634368896,True,Collision with 'Vehicle',114.55533578883016
502,1:35:22.222898,9.262616634368896,True,Collision with 'Vehicle',77.03887280647761
503,1:35:22.222898,9.262616634368896,True,Collision with 'Vehicle',43.60057928552422
504,1:35:22.272898,9.262616634368896,True,Collision with 'Vehicle',105.07626603889547
505,1:35:22.272898,9.262616634368896,True,Collision with 'Vehicle',80.78606307321166
506,1:35:22.272898,9.262616634368896,True,Collision with 'Vehicle',72.75834159820086
507,1:35:22.272898,9.262616634368896,True,Collision with 'Vehicle',29.56785519895673
508,1:35:22.272898,9.262616634368896,True,Collision with 'Vehicle',92.5828913563014
509,1:35:22.322898,9.262616634368896,True,Collision with 'Vehicle',76.33474726468104
510,1:35:22.322898,9.262616634368896,True,Collision with 'Vehicle',84.68470742100402
511,1:35:22.322898,9.262616634368896,True,Collision with 'Vehicle',71.6679471300915
512,1:35:22.322898,9.262616634368896,True,Collision with 'Vehicle',91.76585608261551
513,1:35:22.322898,9.262616634368896,True,Collision with 'Vehicle',53.32452732555867
514,1:35:22.372898,9.262616634368896,True,Collision with 'Vehicle',87.39855850166374
515,1:35:22.372898,9.262616634368896,True,Collision with 'Vehicle',31.915472526880176
516,1:35:22.372898,9.262616634368896,True,Collision with 'Vehicle',91.13065616184345
517,1:35:22.372898,9.262616634368896,True,Collision with 'Vehicle',44.3860333133848
518,1:35:22.372898,9.262616634368896,True,Collision with 'Vehicle',43.64474188812599
519,1:35:22.422898,9.262616634368896,True,Collision with 'Vehicle',96.19995408713541
520,1:35:22.422898,9.262616634368896,True,Collision with 'Vehicle',142.66980699457187
521,1:35:22.422898,9.262616634368896,True,Collision with 'Vehicle',67.47634993615702
522,1:35:22.422898,9.262616634368896,True,Collision with 'Vehicle',60.67622927072319
523,1:35:22.472898,9.262616634368896,True,Collision with 'Vehicle',33.497189116213626
524,1:35:22.472898,9.262616634368896,True,Collision with 'Vehicle',92.73320520877408
525,1:35:22.472898,9.262616634368896,True,Collision with 'Vehicle',89.08983253912521
526,1:35:22.472898,9.262616634368896,True,Collision with 'Vehicle',64.71339323386003
527,1:35:22.472898,9.262616634368896,True,Collision with 'Vehicle',20.564201875051978
528,1:35:22.522898,9.262616634368896,True,Collision with 'Vehicle',92.51545405814657
529,1:35:22.522898,9.262616634368896,True,Collision with 'Vehicle',117.1972368627112
530,1:35:22.522898,9.262616634368896,True,Collision with 'Vehicle',67.87849905618268
531,1:35:22.522898,9.262616634368896,True,Collision with 'Vehicle',27.860048321607987
532,1:35:22.522898,9.262616634368896,True,Collision with 'Vehicle',128.87985704690496
533,1:35:22.572898,9.262616634368896,True,Collision with 'Vehicle',88.17963602323556
534,1:35:22.572898,9.262616634368896,True,Collision with 'Vehicle',47.32700802473462
535,1:35:22.572898,9.262616634368896,True,Collision with 'Vehicle',32.960858851969924
536,1:35:22.572898,9.262616634368896,True,Collision with 'Vehicle',89.83335369637061
537,1:35:22.572898,9.262616634368896,True,Collision with 'Vehicle',87.74322744621055
538,1:35:22.622898,9.262616634368896,True,Collision with 'Vehicle',77.50558553423085
539,1:35:22.622898,9.262616634368896,True,Collision with 'Vehicle',69.08200710251587
540,1:35:22.622898,9.262616634368896,True,Collision with 'Vehicle',1.2763591445846827
541,1:35:22.622898,9.262616634368896,True,Collision with 'Vehicle',122.3003923076908
542,1:35:22.622898,9.262616634368896,True,Collision with 'Vehicle',88.8265923771066
543,1:35:22.672898,9.262616634368896,True,Collision with 'Vehicle',92.15941518573445
544,1:35:22.672898,9.262616634368896,True,Collision with 'Vehicle',20.284184383979362
545,1:35:22.672898,9.262616634368896,True,Collision with 'Vehicle',69.01049077433362
546,1:35:22.672898,9.262616634368896,True,Collision with 'Vehicle',37.72391389472997
547,1:35:22.672898,9.262616634368896,True,Collision with 'Vehicle',124.46897779585133
548,1:35:22.722898,9.262616634368896,True,Collision with 'Vehicle',70.9469500729304
549,1:35:22.722898,9.262616634368896,True,Collision with 'Vehicle',86.76981874844058
550,1:35:22.722898,9.262616634368896,True,Collision with 'Vehicle',45.61838284853229
551,1:35:22.722898,9.262616634368896,True,Collision with 'Vehicle',92.88405544480105
552,1:35:22.722898,9.262616634368896,True,Collision with 'Vehicle',117.00692794832474
553,1:35:22.772898,9.262616634368896,True,Collision with 'Vehicle',34.069988067095714
554,1:35:22.772898,9.262616634368896,True,Collision with 'Vehicle',33.058640283143916
555,1:35:22.772898,9.262616634368896,True,Collision with 'Vehicle',89.45022229402275
556,1:35:22.772898,9.262616634368896,True,Collision with 'Vehicle',110.46751239392205
557,1:35:22.772898,9.262616634368896,True,Collision with 'Vehicle',86.94794370741387
558,1:35:22.822898,9.262616634368896,True,Collision with 'Vehicle',20.108926613448983
559,1:35:22.822898,9.262616634368896,True,Collision with 'Vehicle',42.6503319971826
560,1:35:22.822898,9.262616634368896,True,Collision with 'Vehicle',96.42956394779327
561,1:35:22.822898,9.262616634368896,True,Collision with 'Vehicle',110.68887148398358
562,1:35:22.822898,9.262616634368896,True,Collision with 'Vehicle',53.06533737970784
563,1:35:22.872898,9.262616634368896,True,Collision with 'Vehicle',43.240078271658824
564,1:35:22.872898,9.262616634368896,True,Collision with 'Vehicle',127.73069881554324
565,1:35:22.872898,9.262616634368896,True,Collision with 'Vehicle',86.29934311807035
566,1:35:22.872898,9.262616634368896,True,Collision with 'Vehicle',45.19133441193372
567,1:35:22.872898,9.262616634368896,True,Collision with 'Vehicle',42.83878136387986
568,1:35:22.922898,9.262616634368896,True,Collision with 'Vehicle',94.979657360045
569,1:35:22.922898,9.262616634368896,True,Collision with 'Vehicle',86.25437189207841
570,1:35:22.922898,9.262616634368896,True,Collision with 'Vehicle',46.19286323594903
571,1:35:22.922898,9.262616634368896,True,Collision with 'Vehicle',93.95474076351591
572,1:35:22.922898,9.262616634368896,True,Collision with 'Vehicle',82.01133595554539
573,1:35:22.972898,9.76874041557312,True,Collision with 'Vehicle',84.05062156194882
574,1:35:22.972898,9.76874041557312,True,Collision with 'Vehicle',100.37113057361219
575,1:35:22.972898,9.76874041557312,True,Collision with 'Vehicle',93.22855154790032
576,1:35:22.972898,9.76874041557312,True,Collision with 'Vehicle',60.925884511561485
577,1:35:23.022898,9.76874041557312,True,Collision with 'Vehicle',43.1594447510323
578,1:35:23.022898,9.76874041557312,True,Collision with 'Vehicle',88.65502868737043
579,1:35:23.022898,9.76874041557312,True,Collision with 'Vehicle',80.93515234506775
580,1:35:23.022898,9.76874041557312,True,Collision with 'Vehicle',21.424832456854336
581,1:35:23.022898,9.76874041557312,True,Collision with 'Vehicle',54.84573641024559
582,1:35:23.072898,9.76874041557312,True,Collision with 'Vehicle',117.68322339277886
583,1:35:23.072898,9.76874041557312,True,Collision with 'Vehicle',116.34912228177237
584,1:35:23.072898,9.76874041557312,True,Collision with 'Vehicle',71.23164917652926
585,1:35:23.072898,9.76874041557312,True,Collision with 'Vehicle',41.78745184083376
586,1:35:23.072898,9.76874041557312,True,Collision with 'Vehicle',90.72246626163255
587,1:35:23.122898,9.76874041557312,True,Collision with 'Vehicle',64.2444311298282
588,1:35:23.122898,9.76874041557312,True,Collision with 'Vehicle',43.67194399781763
589,1:35:23.122898,9.76874041557312,True,Collision with 'Vehicle',77.61133330201027
590,1:35:23.122898,9.76874041557312,True,Collision with 'Vehicle',78.13882093092646
591,1:35:23.122898,9.76874041557312,True,Collision with 'Vehicle',32.5928215167283
592,1:35:23.172898,9.76874041557312,True,Collision with 'Vehicle',85.68345913771323
593,1:35:23.172898,9.76874041557312,True,Collision with 'Vehicle',118.59545533590753
594,1:35:23.172898,9.76874041557312,True,Collision with 'Vehicle',59.23415215358268
595,1:35:23.172898,9.76874041557312,True,Collision with 'Vehicle',28.49012568427957
596,1:35:23.172898,9.76874041557312,True,Collision with 'Vehicle',105.00719703020957
597,1:35:23.222898,9.76874041557312,True,Collision with 'Vehicle',37.82157131153816
598,1:35:23.222898,9.76874041557312,True,Collision with 'Vehicle',36.09052995858696
599,1:35:23.222898,9.76874041557312,True,Collision with 'Vehicle',123.91865442756975
600,1:35:23.222898,9.76874041557312,True,Collision with 'Vehicle',52.69690798393935
601,1:35:23.222898,9.76874041557312,True,Collision with 'Vehicle',28.531053182429975
602,1:35:23.272898,9.76874041557312,True,Collision with 'Vehicle',102.35725840437371
603,1:35:23.272898,9.76874041557312,True,Collision with 'Vehicle',86.23760004133327
604,1:35:23.272898,9.76874041557312,True,Collision with 'Vehicle',31.65657455179907
605,1:35:23.272898,9.76874041557312,True,Collision with 'Vehicle',77.05750084964106
606,1:35:23.272898,9.76874041557312,True,Collision with 'Vehicle',86.47276641913548
607,1:35:23.322898,9.76874041557312,True,Collision with 'Vehicle',45.68078117901155
608,1:35:23.322898,9.76874041557312,True,Collision with 'Vehicle',124.82576554131752
609,1:35:23.322898,9.76874041557312,True,Collision with 'Vehicle',111.85493998736204
610,1:35:23.322898,9.76874041557312,True,Collision with 'Vehicle',77.60591576489767
611,1:35:23.372898,9.76874041557312,True,Collision with 'Vehicle',62.45949249027857
612,1:35:23.372898,9.76874041557312,True,Collision with 'Vehicle',94.38318583470141
613,1:35:23.372898,9.76874041557312,True,Collision with 'Vehicle',107.71109985374649
614,1:35:23.372898,9.76874041557312,True,Collision with 'Vehicle',55.23748722497313
615,1:35:23.372898,9.76874041557312,True,Collision with 'Vehicle',53.92985476155387
616,1:35:23.422898,9.76874041557312,True,Collision with 'Vehicle',82.32371247086222
617,1:35:23.422898,9.76874041557312,True,Collision with 'Vehicle',44.974754416406235
618,1:35:23.422898,9.76874041557312,True,Collision with 'Vehicle',117.93814632740283
619,1:35:23.422898,9.76874041557312,True,Collision with 'Vehicle',14.444718240522327
620,1:35:23.422898,9.76874041557312,True,Collision with 'Vehicle',89.58771775740716
621,1:35:23.472898,9.76874041557312,True,Collision with 'Vehicle',66.95629574739068
622,1:35:23.472898,9.76874041557312,True,Collision with 'Vehicle',26.26448999319716
623,1:35:23.472898,9.76874041557312,True,Collision with 'Vehicle',69.06769834817945
624,1:35:23.472898,9.76874041557312,True,Collision with 'Vehicle',93.04991111804607
625,1:35:23.472898,9.76874041557312,True,Collision with 'Vehicle',85.51584686768354
626,1:35:23.522898,9.76874041557312,True,Collision with 'Vehicle',75.11985465765024
627,1:35:23.522898,9.76874041557312,True,Collision with 'Vehicle',45.28222921924144
628,1:35:23.522898,9.76874041557312,True,Collision with 'Vehicle',151.69434928219295
629,1:35:23.522898,9.76874041557312,True,Collision with 'Vehicle',23.856203114754077
630,1:35:23.522898,9.76874041557312,True,Collision with 'Vehicle',47.504769985556365
631,1:35:23.572898,9.76874041557312,True,Collision with 'Vehicle',96.07977366844115
632,1:35:23.572898,9.76874041557312,True,Collision with 'Vehicle',124.83129846162113
633,1:35:23.572898,9.76874041557312,True,Collision with 'Vehicle',85.97601139727001
634,1:35:23.572898,9.76874041557312,True,Collision with 'Vehicle',72.37188122127995
635,1:35:23.622898,9.76874041557312,True,Collision with 'Vehicle',133.3629403973737
636,1:35:23.622898,9.76874041557312,True,Collision with 'Vehicle',49.201116370436864
637,1:35:23.622898,9.76874041557312,True,Collision with 'Vehicle',42.22582281029694
638,1:35:23.622898,9.76874041557312,True,Collision with 'Vehicle',88.69961776908156
639,1:35:23.622898,9.76874041557312,True,Collision with 'Vehicle',84.54457534810335
640,1:35:23.672898,9.76874041557312,True,Collision with 'Vehicle',51.6338389187445
641,1:35:23.672898,9.76874041557312,True,Collision with 'Vehicle',103.6339171783736
642,1:35:23.672898,9.76874041557312,True,Collision with 'Vehicle',46.99920650625746
643,1:35:23.672898,9.76874041557312,True,Collision with 'Vehicle',56.272903748064024
644,1:35:23.672898,9.76874041557312,True,Collision with 'Vehicle',94.94293263538371
645,1:35:23.722898,9.76874041557312,True,Collision with 'Vehicle',134.2070920032656
646,1:35:23.722898,9.76874041557312,True,Collision with 'Vehicle',42.38189588706454
647,1:35:23.722898,9.76874041557312,True,Collision with 'Vehicle',42.98655680630465
648,1:35:23.722898,9.76874041557312,True,Collision with 'Vehicle',96.43321206058677
649,1:35:23.722898,9.76874041557312,True,Collision with 'Vehicle',77.94908483793162
650,1:35:23.772898,9.76874041557312,True,Collision with 'Vehicle',72.60225603696104
651,1:35:23.772898,9.76874041557312,True,Collision with 'Vehicle',44.54727773069827
652,1:35:23.772898,9.76874041557312,True,Collision with 'Vehicle',122.18246177518185
653,1:35:23.772898,9.76874041557312,True,Collision with 'Vehicle',21.12544943825191
654,1:35:23.772898,9.76874041557312,True,Collision with 'Vehicle',45.23858533224672
655,1:35:23.822898,9.76874041557312,True,Collision with 'Vehicle',98.22378632242295
656,1:35:23.822898,9.76874041557312,True,Collision with 'Vehicle',140.6653949853304
657,1:35:23.822898,9.76874041557312,True,Collision with 'Vehicle',86.4260973447531
658,1:35:23.822898,9.76874041557312,True,Collision with 'Vehicle',81.30961370532005
659,1:35:23.872898,10.27854037284851,True,Collision with 'Vehicle',44.058091814999294
660,1:35:23.872898,10.27854037284851,True,Collision with 'Vehicle',84.93633853286195
661,1:35:23.872898,10.27854037284851,True,Collision with 'Vehicle',32.12950046300332
662,1:35:23.872898,10.27854037284851,True,Collision with 'Vehicle',48.652318122894684
663,1:35:23.872898,10.27854037284851,True,Collision with 'Vehicle',123.64186219716203
664,1:35:23.922898,10.27854037284851,True,Collision with 'Vehicle',86.65037388046804
665,1:35:23.922898,10.27854037284851,True,Collision with 'Vehicle',79.9036766922254
666,1:35:23.922898,10.27854037284851,True,Collision with 'Vehicle',82.18845314151244
667,1:35:23.922898,10.27854037284851,True,Collision with 'Vehicle',76.33059361331809
668,1:35:23.972898,10.27854037284851,True,Collision with 'Vehicle',86.82357524017388
669,1:35:23.972898,10.27854037284851,True,Collision with 'Vehicle',21.215714027527554
670,1:35:23.972898,10.27854037284851,True,Collision with 'Vehicle',61.32953647669085
671,1:35:23.972898,10.27854037284851,True,Collision with 'Vehicle',89.82256952137459
672,1:35:23.972898,10.27854037284851,True,Collision with 'Vehicle',41.18210591109739
673,1:35:24.022898,10.27854037284851,True,Collision with 'Vehicle',77.9240386274316
674,1:35:24.022898,10.27854037284851,True,Collision with 'Vehicle',73.59429505200275
675,1:35:24.022898,10.27854037284851,True,Collision with 'Vehicle',99.55578313009558
