,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
324,0:10:34.429254,33.093074798583984,True,walker.pedestrian.0046,2.6741843223571777
325,0:10:34.479254,33.093074798583984,True,walker.pedestrian.0046,2.6776461601257324
326,0:10:34.529254,33.093074798583984,True,walker.pedestrian.0046,2.681056022644043
327,0:10:34.579254,33.093074798583984,True,walker.pedestrian.0046,2.68441104888916
328,0:10:34.629254,33.093074798583984,True,walker.pedestrian.0046,2.680826425552368
329,0:10:34.679254,33.093074798583984,True,walker.pedestrian.0046,2.6810381412506104
330,0:10:34.729254,33.093074798583984,True,walker.pedestrian.0046,2.681241035461426
331,0:10:34.779254,33.093074798583984,True,walker.pedestrian.0046,2.6814334392547607
332,0:10:34.829254,33.093074798583984,True,walker.pedestrian.0046,2.681612253189087
333,0:10:34.879254,33.61570715904236,True,walker.pedestrian.0046,2.681785821914673
334,0:10:34.929254,33.61570715904236,True,walker.pedestrian.0046,2.6819493770599365
335,0:10:34.979254,33.61570715904236,True,walker.pedestrian.0046,2.6821038722991943
336,0:10:35.029254,33.61570715904236,True,walker.pedestrian.0046,2.682246685028076
337,0:10:35.079254,33.61570715904236,True,walker.pedestrian.0046,2.6823840141296387
338,0:10:35.129254,33.61570715904236,True,walker.pedestrian.0046,2.682511329650879
339,0:10:35.179254,33.61570715904236,True,walker.pedestrian.0046,2.6826326847076416
340,0:10:35.229254,33.61570715904236,True,walker.pedestrian.0046,2.6827423572540283
341,0:10:35.279254,33.61570715904236,True,walker.pedestrian.0046,2.682851552963257
342,0:10:35.329254,33.61570715904236,True,walker.pedestrian.0046,2.682952880859375
343,0:10:35.379254,33.61570715904236,True,walker.pedestrian.0046,2.6830480098724365
344,0:10:35.429254,34.15032148361206,True,walker.pedestrian.0046,2.6831326484680176
345,0:10:35.479254,34.15032148361206,True,walker.pedestrian.0046,2.683217763900757
346,0:10:35.529254,34.15032148361206,True,walker.pedestrian.0046,2.6832897663116455
347,0:10:35.579254,34.15032148361206,True,walker.pedestrian.0046,2.683357000350952
348,0:10:35.629254,34.15032148361206,True,walker.pedestrian.0046,2.6834278106689453
349,0:10:35.679254,34.15032148361206,True,walker.pedestrian.0046,2.683485746383667
350,0:10:35.729254,34.15032148361206,True,walker.pedestrian.0046,2.6835436820983887
351,0:10:35.779254,34.15032148361206,True,walker.pedestrian.0046,2.683598279953003
352,0:10:35.829254,34.15032148361206,True,walker.pedestrian.0046,2.6836349964141846
353,0:10:35.879254,34.15032148361206,True,walker.pedestrian.0046,2.68367862701416
354,0:10:35.929254,34.15032148361206,True,walker.pedestrian.0046,2.683718204498291
355,0:10:35.979254,34.65699744224548,True,walker.pedestrian.0046,2.6837518215179443
356,0:10:36.029254,34.65699744224548,True,walker.pedestrian.0046,2.683779001235962
357,0:10:36.079254,34.65699744224548,True,walker.pedestrian.0046,2.6838016510009766
358,0:10:36.129254,34.65699744224548,True,walker.pedestrian.0046,2.6838245391845703
359,0:10:36.179254,34.65699744224548,True,walker.pedestrian.0046,2.6838464736938477
360,0:10:36.229254,34.65699744224548,True,walker.pedestrian.0046,2.6838595867156982
361,0:10:36.279254,34.65699744224548,True,walker.pedestrian.0046,2.6838748455047607
362,0:10:36.329254,34.65699744224548,True,walker.pedestrian.0046,2.6838860511779785
363,0:10:36.379254,34.65699744224548,True,walker.pedestrian.0046,2.6838901042938232
364,0:10:36.429254,34.65699744224548,True,walker.pedestrian.0046,2.5703656673431396
365,0:10:36.479254,35.185378551483154,True,walker.pedestrian.0046,2.561129570007324
366,0:10:36.529254,35.185378551483154,True,walker.pedestrian.0046,2.996792793273926
367,0:10:36.579254,35.185378551483154,True,walker.pedestrian.0046,3.5265607833862305
368,0:10:36.629254,35.185378551483154,True,walker.pedestrian.0046,3.8244214057922363
369,0:10:36.679254,35.185378551483154,True,walker.pedestrian.0046,3.661423683166504
370,0:10:36.729254,35.185378551483154,True,walker.pedestrian.0046,3.498378038406372
371,0:10:36.779254,35.185378551483154,True,walker.pedestrian.0046,3.352768659591675
372,0:10:36.829254,35.185378551483154,True,walker.pedestrian.0046,3.229651689529419
373,0:10:36.879254,35.185378551483154,True,walker.pedestrian.0046,3.1433749198913574
374,0:10:36.929254,35.185378551483154,True,walker.pedestrian.0046,3.102879524230957
375,0:10:36.979254,35.185378551483154,True,walker.pedestrian.0046,3.092608690261841
376,0:10:37.029254,35.71929216384888,True,walker.pedestrian.0046,3.1027638912200928
377,0:10:37.079254,35.71929216384888,True,walker.pedestrian.0046,3.1271283626556396
378,0:10:37.129254,35.71929216384888,True,walker.pedestrian.0046,3.1616294384002686
379,0:10:37.179254,35.71929216384888,True,walker.pedestrian.0046,3.2036025524139404
380,0:10:37.229254,35.71929216384888,True,walker.pedestrian.0046,3.250852108001709
381,0:10:37.279254,35.71929216384888,True,walker.pedestrian.0046,3.299649953842163
382,0:10:37.329254,35.71929216384888,True,walker.pedestrian.0046,3.3519623279571533
383,0:10:37.379254,35.71929216384888,True,walker.pedestrian.0046,3.407454490661621
384,0:10:37.429254,35.71929216384888,True,walker.pedestrian.0046,3.4658844470977783
385,0:10:37.479254,35.71929216384888,True,walker.pedestrian.0046,3.5271496772766113
386,0:10:37.529254,36.23209571838379,True,walker.pedestrian.0046,3.5913052558898926
387,0:10:37.579254,36.23209571838379,True,walker.pedestrian.0046,3.658508062362671
388,0:10:37.629254,36.23209571838379,True,walker.pedestrian.0046,3.727658748626709
389,0:10:37.679254,36.23209571838379,True,walker.pedestrian.0046,3.7998158931732178
390,0:10:37.729254,36.23209571838379,True,walker.pedestrian.0046,3.8750388622283936
391,0:10:37.779254,36.23209571838379,True,walker.pedestrian.0046,3.954144239425659
392,0:10:37.829254,36.23209571838379,True,walker.pedestrian.0046,4.038128852844238
393,0:10:37.879254,36.23209571838379,True,walker.pedestrian.0046,4.128383636474609
394,0:10:37.929254,36.23209571838379,True,walker.pedestrian.0046,4.222045421600342
395,0:10:37.979254,36.23209571838379,True,walker.pedestrian.0046,4.321545600891113
396,0:10:38.029254,36.23209571838379,True,walker.pedestrian.0046,4.432693958282471
397,0:10:38.079254,36.74523735046387,True,walker.pedestrian.0046,4.562999248504639
398,0:10:38.129254,36.74523735046387,True,walker.pedestrian.0046,4.711912155151367
399,0:10:38.179254,36.74523735046387,True,walker.pedestrian.0046,4.869729518890381
400,0:10:38.229254,36.74523735046387,True,walker.pedestrian.0046,5.03580379486084
401,0:10:38.279254,36.74523735046387,True,walker.pedestrian.0046,5.209721088409424
402,0:10:38.329254,36.74523735046387,True,walker.pedestrian.0046,5.391259670257568
403,0:10:38.379254,36.74523735046387,True,walker.pedestrian.0046,5.580092906951904
404,0:10:38.429254,36.74523735046387,True,walker.pedestrian.0046,5.776268482208252
405,0:10:38.479254,36.74523735046387,True,walker.pedestrian.0046,5.998927116394043
406,0:10:38.529254,36.74523735046387,True,walker.pedestrian.0046,6.233400344848633
407,0:10:38.579254,36.74523735046387,True,walker.pedestrian.0046,6.482321262359619
408,0:10:38.629254,37.28344416618347,True,walker.pedestrian.0046,6.745660305023193
409,0:10:54.829254,52.12046694755554,False,vehicle.volkswagen.t2,19.145572662353516
410,0:10:54.879254,52.12046694755554,False,vehicle.volkswagen.t2,18.007722854614258
411,0:10:54.929254,52.12046694755554,False,vehicle.volkswagen.t2,17.148265838623047
412,0:10:54.979254,52.12046694755554,False,vehicle.volkswagen.t2,16.581602096557617
413,0:10:55.029254,52.66091871261597,False,vehicle.mercedes.coupe_2020,14.564757347106934
414,0:10:55.079254,52.66091871261597,False,vehicle.mercedes.coupe_2020,13.572589874267578
415,0:10:55.129254,52.66091871261597,False,vehicle.mercedes.coupe_2020,12.86038589477539
416,0:10:55.179254,52.66091871261597,False,vehicle.mercedes.coupe_2020,12.246590614318848
417,0:10:55.229254,52.66091871261597,False,vehicle.mercedes.coupe_2020,11.730847358703613
418,0:10:55.279254,52.66091871261597,False,vehicle.mercedes.coupe_2020,11.296531677246094
419,0:10:55.329254,52.66091871261597,False,vehicle.mercedes.coupe_2020,10.876500129699707
420,0:10:55.379254,52.66091871261597,False,vehicle.mercedes.coupe_2020,10.531002044677734
421,0:10:55.429254,52.66091871261597,False,vehicle.mercedes.coupe_2020,10.275063514709473
422,0:10:55.479254,52.66091871261597,False,vehicle.mercedes.coupe_2020,10.1171293258667
423,0:10:55.529254,52.66091871261597,False,vehicle.mercedes.coupe_2020,10.064173698425293
424,0:10:55.579254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.244619369506836
425,0:10:55.629254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.20641040802002
426,0:10:55.679254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.183927536010742
427,0:10:55.729254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.128642082214355
428,0:10:55.779254,53.16127347946167,False,vehicle.mercedes.coupe_2020,9.954623222351074
429,0:10:55.829254,53.16127347946167,False,vehicle.mercedes.coupe_2020,9.8838529586792
430,0:10:55.879254,53.16127347946167,False,vehicle.mercedes.coupe_2020,9.978076934814453
431,0:10:55.929254,53.16127347946167,False,vehicle.mercedes.coupe_2020,11.343055725097656
432,0:10:55.979254,53.16127347946167,False,vehicle.mercedes.coupe_2020,11.0673246383667
433,0:10:56.029254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.786678314208984
434,0:10:56.079254,53.16127347946167,False,vehicle.mercedes.coupe_2020,10.578989028930664
435,0:10:56.129254,53.67878770828247,False,vehicle.mercedes.coupe_2020,10.486741065979004
436,0:10:56.179254,53.67878770828247,False,vehicle.mercedes.coupe_2020,10.551775932312012
437,0:10:56.229254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.172677993774414
438,0:10:56.279254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.379194259643555
439,0:10:56.329254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.548951148986816
440,0:10:56.379254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.43557357788086
441,0:10:56.429254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.440088272094727
442,0:10:56.479254,53.67878770828247,False,vehicle.mercedes.coupe_2020,11.597646713256836
443,0:10:56.529254,53.67878770828247,False,vehicle.harley-davidson.low_rider,23.46796226501465
444,0:11:05.229255,62.165939807891846,False,vehicle.yamaha.yzf,27.091693878173828
445,0:11:05.279255,62.165939807891846,False,vehicle.yamaha.yzf,25.574987411499023
446,0:11:05.329255,62.165939807891846,False,vehicle.yamaha.yzf,24.177330017089844
447,0:11:05.379255,62.165939807891846,False,vehicle.yamaha.yzf,23.252155303955078
448,0:11:05.429255,62.165939807891846,False,vehicle.yamaha.yzf,22.826719284057617
449,0:11:05.479255,62.165939807891846,False,vehicle.yamaha.yzf,22.713096618652344
450,0:11:05.529255,62.165939807891846,False,vehicle.yamaha.yzf,22.656686782836914
451,0:11:05.579255,62.165939807891846,False,vehicle.yamaha.yzf,22.670753479003906
452,0:11:07.379255,64.24769997596741,False,vehicle.kawasaki.ninja,22.11993408203125
453,0:11:07.429255,64.24769997596741,False,vehicle.kawasaki.ninja,21.288532257080078
454,0:11:07.479255,64.24769997596741,False,vehicle.kawasaki.ninja,20.706031799316406
455,0:11:07.529255,64.24769997596741,False,vehicle.kawasaki.ninja,20.181108474731445
456,0:11:07.579255,64.24769997596741,False,vehicle.kawasaki.ninja,19.665111541748047
457,0:11:07.629255,64.24769997596741,False,vehicle.kawasaki.ninja,19.156370162963867
458,0:11:07.679255,64.24769997596741,False,vehicle.kawasaki.ninja,18.654151916503906
459,0:11:07.729255,64.77043151855469,False,vehicle.kawasaki.ninja,18.156822204589844
460,0:11:07.779255,64.77043151855469,False,vehicle.kawasaki.ninja,17.66329002380371
461,0:11:07.829255,64.77043151855469,False,vehicle.kawasaki.ninja,17.20551109313965
462,0:11:07.879255,64.77043151855469,False,vehicle.kawasaki.ninja,16.796281814575195
463,0:11:07.929255,64.77043151855469,False,vehicle.kawasaki.ninja,16.4298152923584
464,0:11:07.979255,64.77043151855469,False,vehicle.kawasaki.ninja,16.110403060913086
465,0:11:08.029255,64.77043151855469,False,vehicle.kawasaki.ninja,15.8482027053833
466,0:11:08.079255,64.77043151855469,False,vehicle.kawasaki.ninja,15.691253662109375
467,0:11:08.129255,64.77043151855469,False,vehicle.kawasaki.ninja,15.837379455566406
468,0:11:08.179255,64.77043151855469,False,vehicle.kawasaki.ninja,16.02126693725586
469,0:11:08.229255,65.27589297294617,False,vehicle.kawasaki.ninja,16.23347282409668
470,0:11:08.279255,65.27589297294617,False,vehicle.kawasaki.ninja,16.481029510498047
471,0:11:08.329255,65.27589297294617,False,vehicle.kawasaki.ninja,16.722436904907227
472,0:11:08.379255,65.27589297294617,False,vehicle.kawasaki.ninja,16.966909408569336
473,0:11:08.429255,65.27589297294617,False,vehicle.seat.leon,17.688861846923828
474,0:11:08.479255,65.27589297294617,False,vehicle.seat.leon,17.328598022460938
475,0:11:08.529255,65.27589297294617,False,vehicle.seat.leon,16.983675003051758
476,0:11:08.579255,65.27589297294617,False,vehicle.seat.leon,16.6735782623291
477,0:11:08.629255,65.27589297294617,False,vehicle.seat.leon,16.39917755126953
478,0:11:08.679255,65.80718350410461,False,vehicle.seat.leon,16.19613265991211
479,0:11:08.729255,65.80718350410461,False,vehicle.seat.leon,17.74053192138672
480,0:11:08.779255,65.80718350410461,False,vehicle.seat.leon,17.40817642211914
481,0:11:08.829255,65.80718350410461,False,vehicle.seat.leon,17.145837783813477
482,0:11:08.879255,65.80718350410461,False,vehicle.seat.leon,16.93682098388672
483,0:11:16.079255,73.81942534446716,False,vehicle.gazelle.omafiets,29.91253089904785
484,0:11:16.129255,74.32915091514587,False,vehicle.gazelle.omafiets,29.666709899902344
485,0:11:16.179255,74.32915091514587,False,vehicle.gazelle.omafiets,29.407691955566406
486,0:11:16.229255,74.32915091514587,False,vehicle.gazelle.omafiets,29.118684768676758
487,0:11:16.279255,74.32915091514587,False,vehicle.gazelle.omafiets,28.814550399780273
488,0:11:16.329255,74.32915091514587,False,vehicle.gazelle.omafiets,28.505189895629883
489,0:11:16.379255,74.32915091514587,False,vehicle.gazelle.omafiets,28.185823440551758
490,0:11:16.429255,74.32915091514587,False,vehicle.gazelle.omafiets,27.855417251586914
491,0:11:16.479255,74.32915091514587,False,vehicle.gazelle.omafiets,27.498558044433594
492,0:11:16.529255,74.32915091514587,False,vehicle.gazelle.omafiets,27.127517700195312
493,0:11:16.579255,74.32915091514587,False,vehicle.gazelle.omafiets,26.751127243041992
494,0:11:16.629255,74.85100960731506,False,vehicle.gazelle.omafiets,26.366113662719727
495,0:11:16.679255,74.85100960731506,False,vehicle.gazelle.omafiets,25.959941864013672
496,0:11:16.729255,74.85100960731506,False,vehicle.gazelle.omafiets,25.547470092773438
497,0:11:16.779255,74.85100960731506,False,vehicle.gazelle.omafiets,25.128009796142578
498,0:11:16.829255,74.85100960731506,False,vehicle.gazelle.omafiets,24.700420379638672
499,0:11:16.879255,74.85100960731506,False,vehicle.gazelle.omafiets,24.255226135253906
500,0:11:16.929255,74.85100960731506,False,vehicle.gazelle.omafiets,23.797651290893555
501,0:11:16.979255,74.85100960731506,False,vehicle.gazelle.omafiets,23.331222534179688
502,0:11:17.029255,74.85100960731506,False,vehicle.gazelle.omafiets,22.853378295898438
503,0:11:17.079255,74.85100960731506,False,vehicle.gazelle.omafiets,22.362571716308594
504,0:11:17.129255,75.41986560821533,False,vehicle.gazelle.omafiets,21.857900619506836
505,0:11:17.179255,75.41986560821533,False,vehicle.gazelle.omafiets,21.338695526123047
506,0:11:17.229255,75.41986560821533,False,vehicle.gazelle.omafiets,20.804960250854492
507,0:11:17.279255,75.41986560821533,False,vehicle.gazelle.omafiets,20.256492614746094
508,0:11:17.329255,75.41986560821533,False,vehicle.gazelle.omafiets,19.693552017211914
509,0:11:17.379255,75.41986560821533,False,vehicle.gazelle.omafiets,19.116043090820312
510,0:11:17.429255,75.41986560821533,False,vehicle.gazelle.omafiets,18.524215698242188
511,0:11:17.479255,75.41986560821533,False,vehicle.gazelle.omafiets,17.917892456054688
512,0:11:17.529255,75.41986560821533,False,vehicle.gazelle.omafiets,17.29371452331543
513,0:11:17.579255,75.41986560821533,False,vehicle.gazelle.omafiets,16.657032012939453
514,0:11:17.629255,75.92111682891846,False,vehicle.gazelle.omafiets,16.0064754486084
515,0:11:17.679255,75.92111682891846,False,vehicle.gazelle.omafiets,15.341941833496094
516,0:11:17.729255,75.92111682891846,False,vehicle.gazelle.omafiets,14.66325569152832
517,0:11:17.779255,75.92111682891846,False,vehicle.gazelle.omafiets,13.970385551452637
518,0:11:17.829255,75.92111682891846,False,vehicle.gazelle.omafiets,13.263254165649414
519,0:11:17.879255,75.92111682891846,False,vehicle.gazelle.omafiets,12.541873931884766
520,0:11:17.929255,75.92111682891846,False,vehicle.gazelle.omafiets,11.806266784667969
521,0:11:17.979255,75.92111682891846,False,vehicle.gazelle.omafiets,11.056391716003418
522,0:11:18.029255,75.92111682891846,False,vehicle.gazelle.omafiets,10.292394638061523
523,0:11:18.079255,76.45178079605103,False,vehicle.gazelle.omafiets,9.514130592346191
524,0:11:18.129255,76.45178079605103,False,vehicle.gazelle.omafiets,8.72174072265625
525,0:11:18.179255,76.45178079605103,False,vehicle.gazelle.omafiets,7.915186882019043
526,0:11:18.229255,76.45178079605103,False,vehicle.gazelle.omafiets,7.0945281982421875
527,0:11:18.279255,76.45178079605103,False,vehicle.gazelle.omafiets,6.259721279144287
528,0:11:18.329255,76.45178079605103,False,vehicle.gazelle.omafiets,5.410888195037842
529,0:11:18.379255,76.45178079605103,False,vehicle.gazelle.omafiets,4.547930717468262
530,0:11:18.429255,76.45178079605103,False,vehicle.gazelle.omafiets,3.6703336238861084
531,0:11:18.479255,76.45178079605103,False,vehicle.gazelle.omafiets,2.779258966445923
532,0:11:18.529255,76.45178079605103,False,vehicle.gazelle.omafiets,1.874192476272583
533,0:11:18.579255,76.96234130859375,False,vehicle.gazelle.omafiets,0.9551824331283569
534,0:11:18.629255,76.96234130859375,False,vehicle.gazelle.omafiets,0.8281005620956421
535,0:11:18.679255,76.96234130859375,False,vehicle.gazelle.omafiets,0.7702085971832275
536,0:11:18.729255,76.96234130859375,False,vehicle.gazelle.omafiets,0.6592370867729187
537,0:11:18.779255,76.96234130859375,False,vehicle.gazelle.omafiets,0.5820162296295166
538,0:11:18.829255,76.96234130859375,False,vehicle.gazelle.omafiets,0.5283867716789246
539,0:11:18.879255,76.96234130859375,False,vehicle.gazelle.omafiets,0.42786431312561035
540,0:11:18.929255,76.96234130859375,False,vehicle.gazelle.omafiets,0.40331047773361206
541,0:11:18.979255,76.96234130859375,False,vehicle.gazelle.omafiets,0.40280020236968994
542,0:11:19.029255,77.48661351203918,False,vehicle.gazelle.omafiets,0.41358739137649536
543,0:11:19.079255,77.48661351203918,False,vehicle.gazelle.omafiets,0.4257762134075165
544,0:11:19.129255,77.48661351203918,False,vehicle.gazelle.omafiets,0.4211752414703369
545,0:11:19.179255,77.48661351203918,False,vehicle.gazelle.omafiets,0.4200083911418915
546,0:11:19.229255,77.48661351203918,False,vehicle.gazelle.omafiets,0.42174574732780457
547,0:11:19.279255,77.48661351203918,False,vehicle.gazelle.omafiets,0.42062172293663025
548,0:11:19.329255,77.48661351203918,False,vehicle.gazelle.omafiets,0.41718947887420654
549,0:11:19.379255,77.48661351203918,False,vehicle.gazelle.omafiets,0.41555845737457275
550,0:11:19.429255,77.48661351203918,False,vehicle.gazelle.omafiets,0.41282889246940613
551,0:11:19.479255,77.48661351203918,False,vehicle.gazelle.omafiets,0.41200751066207886
552,0:11:19.529255,77.48661351203918,False,vehicle.gazelle.omafiets,0.4083422124385834
553,0:11:19.579255,78.02293086051941,False,vehicle.gazelle.omafiets,0.4072076380252838
554,0:11:19.629255,78.02293086051941,False,vehicle.gazelle.omafiets,0.4044933319091797
555,0:11:19.679255,78.02293086051941,False,vehicle.gazelle.omafiets,0.4019679129123688
556,0:11:19.729255,78.02293086051941,False,vehicle.gazelle.omafiets,0.399414986371994
557,0:11:19.779255,78.02293086051941,False,vehicle.gazelle.omafiets,0.39476022124290466
558,0:11:19.829255,78.02293086051941,False,vehicle.gazelle.omafiets,0.390646755695343
559,0:11:19.879255,78.02293086051941,False,vehicle.gazelle.omafiets,0.38700568675994873
560,0:11:19.929255,78.02293086051941,False,vehicle.gazelle.omafiets,0.38078445196151733
561,0:11:19.979255,78.02293086051941,False,vehicle.gazelle.omafiets,0.3772292733192444
562,0:11:20.029255,78.02293086051941,False,vehicle.gazelle.omafiets,0.3747067153453827
563,0:11:20.079255,78.53195452690125,False,vehicle.gazelle.omafiets,0.36715462803840637
564,0:11:20.129255,78.53195452690125,False,vehicle.gazelle.omafiets,0.3602566421031952
565,0:11:20.179255,78.53195452690125,False,vehicle.gazelle.omafiets,0.35005757212638855
566,0:11:20.229255,78.53195452690125,False,vehicle.gazelle.omafiets,0.3426801264286041
567,0:11:20.279255,78.53195452690125,False,vehicle.gazelle.omafiets,0.3354414999485016
568,0:11:20.329255,78.53195452690125,False,vehicle.gazelle.omafiets,0.32580500841140747
569,0:11:20.379255,78.53195452690125,False,vehicle.gazelle.omafiets,0.3191348910331726
570,0:11:20.429255,78.53195452690125,False,vehicle.gazelle.omafiets,0.313193678855896
571,0:11:20.479255,78.53195452690125,False,vehicle.gazelle.omafiets,0.30555590987205505
572,0:11:20.529255,78.53195452690125,False,vehicle.gazelle.omafiets,0.2962959408760071
573,0:11:20.579255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2875792384147644
574,0:11:20.629255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2801395356655121
575,0:11:20.679255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2810489535331726
576,0:11:20.729255,79.03353953361511,False,vehicle.gazelle.omafiets,0.28186485171318054
577,0:11:20.779255,79.03353953361511,False,vehicle.gazelle.omafiets,0.276206910610199
578,0:11:20.829255,79.03353953361511,False,vehicle.gazelle.omafiets,0.27122050523757935
579,0:11:20.879255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2680363953113556
580,0:11:20.879255,79.03353953361511,False,vehicle.gazelle.omafiets,0.27193301916122437
581,0:11:20.979255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2741166055202484
582,0:11:21.029255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2709636092185974
583,0:11:21.079255,79.03353953361511,False,vehicle.gazelle.omafiets,0.2729109823703766
584,0:11:21.129255,79.56156659126282,False,vehicle.gazelle.omafiets,0.2744693458080292
585,0:11:21.179255,79.56156659126282,False,vehicle.gazelle.omafiets,0.27503517270088196
586,0:11:21.229255,79.56156659126282,False,vehicle.gazelle.omafiets,0.2731495201587677
587,0:11:21.279255,79.56156659126282,False,vehicle.gazelle.omafiets,0.2705378234386444
588,0:11:21.329255,79.56156659126282,False,vehicle.gazelle.omafiets,0.27376919984817505
589,0:11:21.379255,79.56156659126282,False,vehicle.gazelle.omafiets,0.2724143862724304
590,0:11:21.429255,79.56156659126282,False,vehicle.gazelle.omafiets,0.27418118715286255
591,0:11:21.479255,79.56156659126282,False,vehicle.gazelle.omafiets,0.2714192569255829
592,0:11:21.529255,79.56156659126282,False,vehicle.gazelle.omafiets,0.27459198236465454
593,0:11:21.579255,79.56156659126282,False,vehicle.gazelle.omafiets,0.27412280440330505
594,0:11:21.629255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2724938690662384
595,0:11:21.679255,80.09581089019775,False,vehicle.gazelle.omafiets,0.27626028656959534
596,0:11:21.729255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2732093334197998
597,0:11:21.779255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2736169695854187
598,0:11:21.829255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2764475345611572
599,0:11:21.879255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2759498357772827
600,0:11:21.929255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2765948474407196
601,0:11:21.979255,80.09581089019775,False,vehicle.gazelle.omafiets,0.27620452642440796
602,0:11:22.029255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2780611515045166
603,0:11:22.079255,80.09581089019775,False,vehicle.gazelle.omafiets,0.2769812345504761
604,0:11:22.129255,80.09581089019775,False,vehicle.gazelle.omafiets,0.27912014722824097
605,0:11:22.179255,80.64683675765991,False,vehicle.gazelle.omafiets,0.27983906865119934
606,0:11:22.229255,80.64683675765991,False,vehicle.gazelle.omafiets,0.28283512592315674
607,0:11:22.279255,80.64683675765991,False,vehicle.gazelle.omafiets,0.2820347547531128
608,0:11:22.329255,80.64683675765991,False,vehicle.gazelle.omafiets,0.28226643800735474
609,0:11:22.379255,80.64683675765991,False,vehicle.gazelle.omafiets,0.2841135263442993
610,0:11:22.429255,80.64683675765991,False,vehicle.gazelle.omafiets,0.2864272892475128
611,0:11:22.479255,80.64683675765991,False,vehicle.gazelle.omafiets,0.2880326807498932
612,0:11:22.529255,80.64683675765991,False,vehicle.gazelle.omafiets,0.29003679752349854
613,0:11:22.579255,80.64683675765991,False,vehicle.gazelle.omafiets,0.29156598448753357
614,0:11:22.629255,80.64683675765991,False,vehicle.gazelle.omafiets,0.2928096354007721
615,0:11:22.679255,80.64683675765991,False,vehicle.gazelle.omafiets,0.293097585439682
616,0:11:22.729255,81.18639278411865,False,vehicle.gazelle.omafiets,0.2937374413013458
617,0:11:22.779255,81.18639278411865,False,vehicle.gazelle.omafiets,0.2935762107372284
618,0:11:22.829255,81.18639278411865,False,vehicle.gazelle.omafiets,0.2945956587791443
619,0:11:22.879255,81.18639278411865,False,vehicle.gazelle.omafiets,0.2935037314891815
620,0:11:22.929255,81.18639278411865,False,vehicle.gazelle.omafiets,0.29859644174575806
621,0:11:22.979255,81.18639278411865,False,vehicle.gazelle.omafiets,0.3027166426181793
622,0:11:23.029255,81.18639278411865,False,vehicle.gazelle.omafiets,0.30023008584976196
623,0:11:23.079255,81.18639278411865,False,vehicle.gazelle.omafiets,0.2980021834373474
624,0:11:23.129255,81.18639278411865,False,vehicle.gazelle.omafiets,0.29868045449256897
625,0:11:23.179255,81.18639278411865,False,vehicle.gazelle.omafiets,0.29870307445526123
626,0:11:23.229255,81.72809553146362,False,vehicle.gazelle.omafiets,0.29955050349235535
627,0:11:23.279255,81.72809553146362,False,vehicle.gazelle.omafiets,0.29792898893356323
628,0:11:23.329255,81.72809553146362,False,vehicle.gazelle.omafiets,0.29842713475227356
629,0:11:23.379255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30005744099617004
630,0:11:23.429255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30898210406303406
631,0:11:23.479255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30696529150009155
632,0:11:23.529255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30572691559791565
633,0:11:23.579255,81.72809553146362,False,vehicle.gazelle.omafiets,0.3066251873970032
634,0:11:23.629255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30629169940948486
635,0:11:23.679255,81.72809553146362,False,vehicle.gazelle.omafiets,0.30697101354599
636,0:11:23.729255,82.28562474250793,False,vehicle.gazelle.omafiets,0.30952826142311096
637,0:11:23.779255,82.28562474250793,False,vehicle.gazelle.omafiets,0.30878105759620667
638,0:11:23.829255,82.28562474250793,False,vehicle.gazelle.omafiets,0.3065415024757385
639,0:11:23.879255,82.28562474250793,False,vehicle.gazelle.omafiets,0.3035925626754761
640,0:11:23.929255,82.28562474250793,False,vehicle.gazelle.omafiets,0.29915013909339905
641,0:11:23.979255,82.28562474250793,False,vehicle.gazelle.omafiets,0.2947384715080261
642,0:11:24.029255,82.28562474250793,False,vehicle.gazelle.omafiets,0.290152370929718
