,Sim_time,Rec_time,Autopilot,Event,Intensity
341,0:45:04.157087,202.41568207740784,True,Collision with 'Fence',80.81983947754036
342,0:45:04.157087,202.41568207740784,True,Collision with 'Fence',80.7347412109388
343,0:45:04.157087,202.41568207740784,True,Collision with 'Terrain',86.12471778351788
344,0:45:04.157087,202.41568207740784,True,Collision with 'Fence',13.814367294311745
345,0:45:04.157087,202.41568207740784,True,Collision with 'Fence',104.38879394531418
346,0:45:04.157087,202.41568207740784,True,Collision with 'Fence',54.30734252929774
347,0:45:04.229966,202.41568207740784,True,Collision with 'Terrain',46.83722600913342
348,0:45:04.250916,202.41568207740784,True,Collision with 'Terrain',27.713131546815898
349,0:45:04.250916,202.41568207740784,True,Collision with 'Terrain',33.81834217810766
350,0:45:04.250916,202.41568207740784,True,Collision with 'Terrain',119.9248885907655
351,0:45:04.250916,202.41568207740784,True,Collision with 'Terrain',61.365888478664374
352,0:45:04.250916,202.41568207740784,True,Collision with 'Fence',27.398153305054148
353,0:45:04.250916,202.41568207740784,True,Collision with 'Terrain',21.537733864913143
354,0:45:04.250916,202.41568207740784,True,Collision with 'Fence',45.866966247559326
355,0:45:04.368018,202.41568207740784,True,Collision with 'Terrain',140.39218441013364
356,0:45:04.368018,202.41568207740784,True,Collision with 'Terrain',130.82913107032624
357,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',132.28274505372025
358,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',34.08164150119184
359,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',135.73840835866588
360,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',107.13458203502901
361,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',130.71478698607007
362,0:45:04.394222,202.41568207740784,True,Collision with 'Terrain',46.60618954607538
363,0:45:04.468446,202.41568207740784,True,Collision with 'Fence',59.67879867553806
364,0:45:04.490105,202.41568207740784,True,Collision with 'Fence',139.25978088379128
365,0:45:04.490105,202.41568207740784,True,Collision with 'Terrain',77.30393454140435
366,0:45:04.490105,202.41568207740784,True,Collision with 'Fence',100.97901916504067
367,0:45:04.490105,202.9638271331787,True,Collision with 'Fence',5.066943645477376
368,0:45:04.490105,202.9638271331787,True,Collision with 'Fence',106.28382873535327
369,0:45:04.566493,202.9638271331787,True,Collision with 'Fence',46.60315322876051
370,0:45:04.566493,202.9638271331787,True,Collision with 'Terrain',1.4834083523827328
371,0:45:04.588411,202.9638271331787,True,Collision with 'Terrain',98.81856586872067
372,0:45:04.588411,202.9638271331787,True,Collision with 'Terrain',105.57428728436095
373,0:45:04.588411,202.9638271331787,True,Collision with 'Terrain',53.700226144725065
374,0:45:04.588411,202.9638271331787,True,Collision with 'Terrain',133.11461894652936
375,0:45:04.588411,202.9638271331787,True,Collision with 'Fence',80.27449798584112
376,0:45:04.588411,202.9638271331787,True,Collision with 'Terrain',130.99969269367656
377,0:45:04.657607,202.9638271331787,True,Collision with 'Terrain',130.57039698014052
378,0:45:04.657607,202.9638271331787,True,Collision with 'Terrain',10.898709522611387
379,0:45:04.689006,202.9638271331787,True,Collision with 'Terrain',146.23059758209297
380,0:45:04.689006,202.9638271331787,True,Collision with 'Terrain',82.78567094021201
381,0:45:04.689006,202.9638271331787,True,Collision with 'Fence',115.52880859375185
382,0:45:04.689006,202.9638271331787,True,Collision with 'Terrain',128.06422715517888
383,0:45:04.689006,202.9638271331787,True,Collision with 'Terrain',126.97158051289533
384,0:45:04.689006,202.9638271331787,True,Collision with 'Terrain',80.21507775844934
385,0:45:04.764266,202.9638271331787,True,Collision with 'Terrain',2.8565279229980525
386,0:45:04.764266,202.9638271331787,True,Collision with 'Fence',132.83331298828338
387,0:45:04.764266,202.9638271331787,True,Collision with 'Terrain',134.30579854339533
388,0:45:04.788077,202.9638271331787,True,Collision with 'Terrain',154.57751266607343
389,0:45:04.788077,202.9638271331787,True,Collision with 'Terrain',150.482027467934
390,0:45:04.788077,202.9638271331787,True,Collision with 'Fence',141.43646240234602
391,0:45:04.788077,202.9638271331787,True,Collision with 'Terrain',149.64233501449755
392,0:45:04.788077,202.9638271331787,True,Collision with 'Terrain',122.36554492867266
393,0:45:04.788077,202.9638271331787,True,Collision with 'Terrain',117.98275198442361
394,0:45:04.865961,202.9638271331787,True,Collision with 'Terrain',153.25098140750666
395,0:45:04.865961,202.9638271331787,True,Collision with 'Terrain',176.9259746624376
396,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',141.22310977310184
397,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',20.447023948675536
398,0:45:04.910086,202.9638271331787,True,Collision with 'Fence',156.76437377929938
399,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',163.29730291717914
400,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',117.55346992176463
401,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',77.91492347117251
402,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',145.06139286412514
403,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',73.06771186295568
404,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',154.09265281085285
405,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',135.57955666047846
406,0:45:04.910086,202.9638271331787,True,Collision with 'Terrain',116.59278854828968
407,0:45:05.051587,202.9638271331787,True,Collision with 'Terrain',125.8650846307344
408,0:45:05.051587,203.47416400909424,True,Collision with 'Terrain',127.63348987911226
409,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',139.16881957671018
410,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',127.92019540738903
411,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',138.55562479749483
412,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',133.75922273630465
413,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',91.4270998786337
414,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',111.01178902782804
415,0:45:05.074026,203.47416400909424,True,Collision with 'Terrain',124.69396408164165
416,0:45:05.157678,203.47416400909424,True,Collision with 'Terrain',131.42997788208265
417,0:45:05.157678,203.47416400909424,True,Collision with 'Terrain',145.90120814606465
418,0:45:05.185816,203.47416400909424,True,Collision with 'Terrain',79.22160722622029
419,0:45:05.185816,203.47416400909424,True,Collision with 'Terrain',124.84057358076001
420,0:45:05.185816,203.47416400909424,True,Collision with 'Fence',119.92261505127145
421,0:45:05.185816,203.47416400909424,True,Collision with 'Fence',118.54273986816595
422,0:45:05.185816,203.47416400909424,True,Collision with 'Fence',149.51438903808832
423,0:45:05.185816,203.47416400909424,True,Collision with 'Fence',151.5122985839868
424,0:45:05.257658,203.47416400909424,True,Collision with 'Fence',147.4421234130883
425,0:45:05.257658,203.47416400909424,True,Collision with 'Fence',135.01625061035372
426,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',150.6235809326196
427,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',138.67437744140847
428,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',165.28392028808858
429,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',65.99231719970808
430,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',112.8897933959979
431,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',86.9746856689467
432,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',151.14239501953367
433,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',142.1013031005882
434,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',116.07404327392764
435,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',95.07878875732574
436,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',100.3914794921891
437,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',110.42890167236504
438,0:45:05.282259,203.47416400909424,True,Collision with 'Fence',122.66899108886915
439,0:45:05.406017,203.47416400909424,True,Collision with 'Fence',114.06795501709166
440,0:45:05.406017,203.47416400909424,True,Collision with 'Fence',114.54928588867371
441,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',120.54845428466989
442,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',116.22421264648624
443,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',71.52261352539178
444,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',136.20674133301
445,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',120.36276245117381
446,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',134.82856750488497
447,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',128.68571472168176
448,0:45:05.435159,203.47416400909424,True,Collision with 'Fence',137.19252014160375
449,0:45:05.513944,203.47416400909424,True,Collision with 'Fence',127.34093475342
450,0:45:05.513944,203.47416400909424,True,Collision with 'Fence',118.23650360107611
451,0:45:05.537630,203.47416400909424,True,Collision with 'Fence',144.13046264648668
452,0:45:05.537630,203.47416400909424,True,Collision with 'Fence',91.11417388916162
453,0:45:05.537630,203.47416400909424,True,Collision with 'Fence',128.32031250000205
454,0:45:05.537630,203.47416400909424,True,Collision with 'Fence',189.57548522949523
455,0:45:05.537630,204.01963090896606,True,Collision with 'Fence',114.71475219726746
456,0:45:05.537630,204.01963090896606,True,Collision with 'Fence',115.95799255371278
457,0:45:05.622983,204.01963090896606,True,Collision with 'Fence',111.79354095459163
458,0:45:05.622983,204.01963090896606,True,Collision with 'Fence',135.60783386230685
459,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',108.21070098877126
460,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',117.41481781006047
461,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',127.23725128174031
462,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',125.88557434082233
463,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',200.4458923339876
464,0:45:05.648774,204.01963090896606,True,Collision with 'Fence',146.11502075195546
465,0:45:05.729045,204.01963090896606,True,Collision with 'Fence',106.61437225341967
466,0:45:05.729045,204.01963090896606,True,Collision with 'Fence',114.80759429931824
467,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',105.70877838134935
468,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',108.96733856201347
469,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',123.9036178588887
470,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',108.52444458007986
471,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',124.97666931152544
472,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',124.14259338379105
473,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',129.2909698486349
474,0:45:05.751292,204.01963090896606,True,Collision with 'Fence',105.84066772461107
475,0:45:05.827678,204.01963090896606,True,Collision with 'Fence',116.5649261474628
476,0:45:05.827678,204.01963090896606,True,Collision with 'Fence',130.38659667968957
477,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',107.86057281494314
478,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',142.28092956543196
479,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',68.45700073242297
480,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',122.3116302490254
481,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',151.94847106933838
482,0:45:05.850554,204.01963090896606,True,Collision with 'Fence',89.21437072754048
483,0:45:05.932451,204.01963090896606,True,Collision with 'Fence',57.6780700683603
484,0:45:05.932451,204.01963090896606,True,Collision with 'Fence',118.68253326416206
485,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',126.04124450683796
486,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',162.26200866699477
487,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',144.385665893557
488,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',115.00886535644716
489,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',120.11919403076364
490,0:45:05.954851,204.01963090896606,True,Collision with 'Fence',105.18051147461105
491,0:45:06.043373,204.01963090896606,True,Collision with 'Fence',114.95617675781433
492,0:45:06.043373,204.01963090896606,True,Collision with 'Fence',77.84699249267703
493,0:45:06.074632,204.01963090896606,True,Collision with 'Fence',131.54408264160367
494,0:45:06.074632,204.01963090896606,True,Collision with 'Fence',107.88059997558767
495,0:45:06.074632,204.01963090896606,True,Collision with 'Fence',141.58781433105696
496,0:45:06.074632,204.01963090896606,True,Collision with 'Fence',124.54814910888871
497,0:45:06.074632,204.55202507972717,True,Collision with 'Fence',133.66206359863494
498,0:45:06.074632,204.55202507972717,True,Collision with 'Fence',149.16612243652582
499,0:45:06.154448,204.55202507972717,True,Collision with 'Fence',106.66226196289233
500,0:45:06.154448,204.55202507972717,True,Collision with 'Fence',64.7978439331065
501,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',133.22619628906463
502,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',100.2103271484391
503,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',16.851341247558864
504,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',144.72328186035386
505,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',143.8468017578148
506,0:45:06.188828,204.55202507972717,True,Collision with 'Fence',121.21189880371287
507,0:45:06.265649,204.55202507972717,True,Collision with 'Fence',100.5989990234391
508,0:45:06.265649,204.55202507972717,True,Collision with 'Fence',75.00537872314572
509,0:45:06.288708,204.55202507972717,True,Collision with 'Fence',154.99322509765872
510,0:45:06.288708,204.55202507972717,True,Collision with 'Fence',154.86614990234622
511,0:45:06.288708,204.55202507972717,True,Collision with 'Fence',149.1311035156274
512,0:45:06.288708,204.55202507972717,True,Collision with 'Fence',150.38458251953367
513,0:45:06.288708,204.55202507972717,True,Collision with 'Fence',155.4788665771509
514,0:45:06.354689,204.55202507972717,True,Collision with 'Fence',90.4535522460952
515,0:45:06.354689,204.55202507972717,True,Collision with 'Fence',129.88368225097864
516,0:45:06.354689,204.55202507972717,True,Collision with 'Fence',117.29786682129094
517,0:45:06.354689,204.55202507972717,True,Collision with 'Fence',142.9755859375023
518,0:45:06.354689,204.55202507972717,True,Collision with 'Fence',72.99448394775507
519,0:45:06.417706,204.55202507972717,True,Collision with 'Fence',43.62589645385812
520,0:45:06.417706,204.55202507972717,True,Collision with 'Fence',8.139477729797493
521,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',100.88561248779459
522,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',91.11093902588037
523,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',91.46182250976709
524,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',83.89104461670055
525,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',53.245864868164915
526,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',54.22410202026454
527,0:45:06.442409,204.55202507972717,True,Collision with 'Fence',48.545173645020306
528,0:45:06.517427,204.55202507972717,True,Collision with 'Fence',51.28414916992269
529,0:45:06.517427,204.55202507972717,True,Collision with 'Fence',47.27949905395583
530,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',44.29780197143626
531,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',41.43989562988347
532,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',34.261222839356016
533,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',35.833087921143154
534,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',39.06740188598695
535,0:45:06.539043,204.55202507972717,True,Collision with 'Fence',34.65348052978571
536,0:45:06.604792,204.55202507972717,True,Collision with 'Fence',137.43466186523656
537,0:45:06.730778,205.10414838790894,True,Collision with 'Fence',133.86177062988494
538,0:45:06.730778,205.10414838790894,True,Collision with 'Fence',63.25946044921976
539,0:45:06.815073,205.10414838790894,True,Collision with 'Fence',37.495998382568956
540,0:45:06.815073,205.10414838790894,True,Collision with 'Fence',16.082113265991467
541,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',66.62252044677841
542,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',150.97492980957273
543,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',56.00514602661222
544,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',132.8797760009787
545,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',21.887966156006208
546,0:45:06.840593,205.10414838790894,True,Collision with 'Fence',40.83969879150456
547,0:45:06.916396,205.10414838790894,True,Collision with 'Fence',119.77278900146676
548,0:45:06.916396,205.10414838790894,True,Collision with 'Fence',147.9320678710961
549,0:45:06.916396,205.10414838790894,True,Collision with 'Fence',169.96417236328398
550,0:45:06.916396,205.10414838790894,True,Collision with 'Fence',96.57526397705233
551,0:45:06.916396,205.10414838790894,True,Collision with 'Fence',64.0679626464854
552,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',138.3229217529319
553,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',131.82315063476773
554,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',127.37124633789266
555,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',134.42994689941622
556,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',80.66810607910286
557,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',118.22444915771673
558,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',4.038329601287907
559,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',158.66970825195565
560,0:45:07.045886,205.10414838790894,True,Collision with 'Fence',88.42910766601705
561,0:45:07.073449,205.10414838790894,True,Collision with 'Fence',97.29759216308749
562,0:45:07.073449,205.10414838790894,True,Collision with 'Fence',128.16267395019736
563,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',141.24194335937725
564,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',91.24599456787254
565,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',135.26441955566622
566,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',109.20708465576347
567,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',122.29572296142774
568,0:45:07.098514,205.10414838790894,True,Collision with 'Fence',115.16305541992371
569,0:45:07.168944,205.10414838790894,True,Collision with 'Fence',130.55545043945523
570,0:45:07.168944,205.10414838790894,True,Collision with 'Fence',109.60560607910331
571,0:45:07.201436,205.10414838790894,True,Collision with 'Fence',109.83794403076348
572,0:45:07.201436,205.10414838790894,True,Collision with 'Fence',124.35713958740433
573,0:45:07.201436,205.10414838790894,True,Collision with 'Fence',135.85444641113497
574,0:45:07.201436,205.10414838790894,True,Collision with 'Fence',116.4115829467792
575,0:45:07.201436,205.66879630088806,True,Collision with 'Fence',50.889774322510576
576,0:45:07.201436,205.66879630088806,True,Collision with 'Fence',131.82704162597867
577,0:45:07.272116,205.66879630088806,True,Collision with 'Fence',127.57010650634969
578,0:45:07.272116,205.66879630088806,True,Collision with 'Fence',106.07615661621263
579,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',127.68454742431845
580,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',113.87219238281432
581,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',148.0143432617211
582,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',176.84251403808878
583,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',89.74138641357565
584,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',135.41772460937716
585,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',146.6978912353539
586,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',135.34492492675997
587,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',87.20407104492327
588,0:45:07.295425,205.66879630088806,True,Collision with 'Fence',124.39286804199418
589,0:45:07.397184,205.66879630088806,True,Collision with 'Fence',117.8627014160175
590,0:45:07.397184,205.66879630088806,True,Collision with 'Fence',95.23500823974761
591,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',114.9820709228534
592,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',75.32095336914183
593,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',154.30238342285404
594,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',157.3366851806666
595,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',52.156028747559425
596,0:45:07.420848,205.66879630088806,True,Collision with 'Fence',200.4019317626985
597,0:45:08.117920,206.18802547454834,True,Collision with 'Fence',1152.7988281250184
598,0:45:08.117920,206.18802547454834,True,Collision with 'Fence',102.65084075927898
599,0:45:08.117920,206.18802547454834,True,Collision with 'Fence',155.18185424804935
600,0:45:08.251030,206.70172333717346,True,Collision with 'Fence',119.261619567873
601,0:45:08.251030,206.70172333717346,True,Collision with 'Fence',148.02980041504142
602,0:45:08.251030,206.70172333717346,True,Collision with 'Fence',145.73039245605702
603,0:45:08.305592,206.70172333717346,True,Collision with 'Fence',148.96144104004145
604,0:45:08.305592,206.70172333717346,True,Collision with 'Fence',150.99649047851804
605,0:45:08.305592,206.70172333717346,True,Collision with 'Fence',120.2131805419941
606,0:45:08.305592,206.70172333717346,True,Collision with 'Fence',143.71455383301011
607,0:45:08.393111,206.70172333717346,True,Collision with 'Fence',75.45269012451293
608,0:45:08.393111,206.70172333717346,True,Collision with 'Fence',134.41444396972872
609,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',138.2452850341819
610,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',92.53829956054835
611,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',162.2491455078151
612,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',135.53874206543185
613,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',118.37158966064642
614,0:45:08.418768,206.70172333717346,True,Collision with 'Fence',119.14460754394722
615,0:45:08.492355,206.70172333717346,True,Collision with 'Fence',137.0473937988303
616,0:45:08.492355,206.70172333717346,True,Collision with 'Fence',129.2977142334005
617,0:45:08.492355,206.70172333717346,True,Collision with 'Fence',127.19106292724813
618,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',144.49761962890855
619,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',91.18434143066551
620,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',118.63558197021673
621,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',133.66056823730682
622,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',128.53018188476767
623,0:45:08.516275,206.70172333717346,True,Collision with 'Fence',123.48636627197463
624,0:45:08.600463,206.70172333717346,True,Collision with 'Fence',112.96324157715024
625,0:45:08.600463,206.70172333717346,True,Collision with 'Fence',112.32205963134945
626,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',152.19651794433838
627,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',151.5934295654321
628,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',102.40086364746257
629,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',112.62395477295102
630,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',128.41873168945517
631,0:45:08.622027,206.70172333717346,True,Collision with 'Fence',165.30419921875264
632,0:45:08.692637,206.70172333717346,True,Collision with 'Fence',161.4073486328151
633,0:45:08.692637,206.70172333717346,True,Collision with 'Fence',116.07241821289249
634,0:45:08.917339,207.22031378746033,True,Collision with 'Fence',512.0643310546957
635,0:45:08.917339,207.22031378746033,True,Collision with 'Fence',291.4896850585984
636,0:45:09.013347,207.22031378746033,True,Collision with 'Fence',154.3139495849634
637,0:45:09.013347,207.22031378746033,True,Collision with 'Fence',147.4004516601586
638,0:45:09.013347,207.22031378746033,True,Collision with 'Fence',116.35248565674014
639,0:45:09.032781,207.22031378746033,True,Collision with 'Fence',64.11233520507915
640,0:45:09.032781,207.22031378746033,True,Collision with 'Fence',119.35215759277534
641,0:45:09.032781,207.22031378746033,True,Collision with 'Fence',131.4501190185568
642,0:45:09.032781,207.22031378746033,True,Collision with 'Fence',49.91986846923908
643,0:45:09.032781,207.22031378746033,True,Collision with 'Fence',137.74853515625222
644,0:45:09.108423,207.22031378746033,True,Collision with 'Fence',140.3264770507835
645,0:45:09.108423,207.22031378746033,True,Collision with 'Fence',132.70085144043182
646,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',68.1955871582042
647,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',94.97253417968902
648,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',87.6428222656264
649,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',122.87535858154493
650,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',135.99308776855688
651,0:45:09.135550,207.22031378746033,True,Collision with 'Fence',102.28498840332195
652,0:45:09.213817,207.22031378746033,True,Collision with 'Fence',114.40055084228699
653,0:45:09.213817,207.22031378746033,True,Collision with 'Fence',117.1437301635761
654,0:45:09.213817,207.22031378746033,True,Collision with 'Fence',129.67514038086145
655,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',122.47170257568555
656,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',138.1576843261741
657,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',50.63378906250081
658,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',119.2985839843769
659,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',65.15463256836041
660,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',67.35462951660264
661,0:45:09.236176,207.22031378746033,True,Collision with 'Fence',94.25237274170073
662,0:45:09.313109,207.22031378746033,True,Collision with 'Fence',109.4464721679705
663,0:45:09.313109,207.73538517951965,True,Collision with 'Fence',75.31842803955199
664,0:45:09.313109,207.73538517951965,True,Collision with 'Fence',59.78531265258884
665,0:45:09.313109,207.73538517951965,True,Collision with 'Fence',25.958820343017994
666,0:45:09.313109,207.73538517951965,True,Collision with 'Fence',30.449235916138182
667,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',69.96770477295034
668,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',2.1119821071625093
669,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',57.952285766602486
670,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',74.41310882568479
671,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',96.00435638427888
672,0:45:09.397320,207.73538517951965,True,Collision with 'Fence',26.008504867554127
673,0:45:09.453245,207.73538517951965,True,Collision with 'Fence',96.79040527343905
674,0:45:09.453245,207.73538517951965,True,Collision with 'Fence',93.96060180664213
675,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',78.81871795654423
676,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',3.0881779193878667
677,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',140.81250000000225
678,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',47.06063461303786
679,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',151.07086181640867
680,0:45:09.476679,207.73538517951965,True,Collision with 'Fence',147.82235717773673
681,0:45:09.555206,207.73538517951965,True,Collision with 'Fence',51.76468658447348
682,0:45:09.555206,207.73538517951965,True,Collision with 'Fence',5.908707618713473
683,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',142.69799804687727
684,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',50.89714431762776
685,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',122.58609008789259
686,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',125.49916076660357
687,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',126.57844543457234
688,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',93.80128479004057
689,0:45:09.575987,207.73538517951965,True,Collision with 'Fence',142.02636718750227
690,0:45:09.654141,207.73538517951965,True,Collision with 'Fence',47.67714309692459
691,0:45:09.654141,207.73538517951965,True,Collision with 'Fence',148.2855072021508
692,0:45:09.654141,207.73538517951965,True,Collision with 'Fence',97.79914855957188
693,0:45:09.654141,207.73538517951965,True,Collision with 'Fence',100.79368591308756
694,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',138.8512878417991
695,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',15.994229316711682
696,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',74.31078338623166
