,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
309,0:27:52.401476,91.29342746734619,True,vehicle.dodge.charger_police,27.245214462280273
310,0:27:52.451476,91.29342746734619,True,vehicle.dodge.charger_police,27.0606632232666
311,0:27:52.501476,91.29342746734619,True,vehicle.dodge.charger_police,26.86655044555664
312,0:27:52.551476,91.29342746734619,True,vehicle.dodge.charger_police,26.769638061523438
313,0:27:52.601476,91.80600118637085,True,vehicle.dodge.charger_police,26.778308868408203
314,0:27:52.651476,91.80600118637085,True,vehicle.dodge.charger_police,26.888927459716797
315,0:27:52.651476,91.80600118637085,True,vehicle.dodge.charger_police,26.98303985595703
316,0:27:52.751476,91.80600118637085,True,vehicle.dodge.charger_police,27.04131507873535
317,0:27:52.801476,91.80600118637085,True,vehicle.dodge.charger_police,27.092628479003906
318,0:27:52.851476,91.80600118637085,True,vehicle.dodge.charger_police,27.140539169311523
319,0:27:52.901476,91.80600118637085,True,vehicle.dodge.charger_police,27.183815002441406
320,0:27:52.951476,91.80600118637085,True,vehicle.dodge.charger_police,27.221220016479492
321,0:27:53.001476,91.80600118637085,True,vehicle.dodge.charger_police,27.2528018951416
322,0:27:53.051476,91.80600118637085,True,vehicle.dodge.charger_police,27.280092239379883
323,0:27:53.101476,91.80600118637085,True,vehicle.dodge.charger_police,27.30461883544922
324,0:27:53.151476,92.30697584152222,True,vehicle.dodge.charger_police,27.323392868041992
325,0:27:53.201476,92.30697584152222,True,vehicle.dodge.charger_police,27.350488662719727
326,0:27:53.251476,92.30697584152222,True,vehicle.dodge.charger_police,27.388689041137695
327,0:27:53.301476,92.30697584152222,True,vehicle.dodge.charger_police,27.420194625854492
328,0:27:53.351476,92.30697584152222,True,vehicle.dodge.charger_police,27.438554763793945
329,0:27:53.401476,92.30697584152222,True,vehicle.dodge.charger_police,27.44894790649414
330,0:27:53.451476,92.30697584152222,True,vehicle.dodge.charger_police,27.460100173950195
331,0:27:53.501476,92.30697584152222,True,vehicle.dodge.charger_police,27.50092124938965
332,0:27:53.551476,92.30697584152222,True,vehicle.dodge.charger_police,27.569856643676758
333,0:27:53.601476,92.30697584152222,True,vehicle.dodge.charger_police,27.660877227783203
334,0:27:53.651476,92.30697584152222,True,vehicle.dodge.charger_police,27.849885940551758
335,0:27:53.701476,92.30697584152222,True,vehicle.dodge.charger_police,27.963970184326172
336,0:27:53.751476,92.30697584152222,True,vehicle.dodge.charger_police,28.131607055664062
337,0:27:53.801476,92.8493595123291,True,vehicle.dodge.charger_police,28.465181350708008
338,0:28:09.101476,105.46701288223267,False,vehicle.carlamotors.carlacola,27.513294219970703
339,0:28:09.151476,105.97892189025879,False,vehicle.carlamotors.carlacola,25.591341018676758
340,0:28:09.201476,105.97892189025879,False,vehicle.carlamotors.carlacola,24.03277587890625
341,0:28:09.251476,105.97892189025879,False,vehicle.carlamotors.carlacola,22.947437286376953
342,0:28:09.301476,105.97892189025879,False,vehicle.carlamotors.carlacola,22.86562728881836
343,0:28:10.201476,106.51097369194031,False,vehicle.micro.microlino,20.532669067382812
344,0:28:10.251476,106.51097369194031,False,vehicle.micro.microlino,18.584613800048828
345,0:28:10.301476,106.51097369194031,False,vehicle.micro.microlino,17.459440231323242
346,0:28:10.351476,107.05028700828552,False,vehicle.micro.microlino,16.51932144165039
347,0:28:10.401476,107.05028700828552,False,vehicle.micro.microlino,15.523786544799805
348,0:28:10.451476,107.05028700828552,False,vehicle.micro.microlino,14.414629936218262
349,0:28:10.501476,107.05028700828552,False,vehicle.micro.microlino,13.295187950134277
350,0:28:10.551476,107.05028700828552,False,vehicle.micro.microlino,12.265637397766113
351,0:28:10.601476,107.05028700828552,False,vehicle.micro.microlino,11.415275573730469
352,0:28:10.651476,107.05028700828552,False,vehicle.micro.microlino,10.88473892211914
353,0:28:10.701476,107.05028700828552,False,vehicle.micro.microlino,10.569129943847656
354,0:28:10.751476,107.05028700828552,False,vehicle.micro.microlino,10.126869201660156
355,0:28:12.651476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,18.59087371826172
356,0:28:12.701476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,15.310739517211914
357,0:28:12.751476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,14.073168754577637
358,0:28:12.801476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,12.943171501159668
359,0:28:12.851476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,11.868905067443848
360,0:28:12.901476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,10.824676513671875
361,0:28:12.951476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,9.787759780883789
362,0:28:13.001476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,8.750843048095703
363,0:28:13.051476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,7.714599132537842
364,0:28:13.101476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,6.673792839050293
365,0:28:13.151476,109.15993571281433,False,vehicle.jeep.wrangler_rubicon,5.637533664703369
366,0:28:13.201476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,4.588681697845459
367,0:28:13.251476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,3.5259249210357666
368,0:28:13.301476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,2.4436025619506836
369,0:28:13.351476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.3384648561477661
370,0:28:13.401476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,0.8919752240180969
371,0:28:13.451476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.1260429620742798
372,0:28:13.501476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.2910053730010986
373,0:28:13.551476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.3595041036605835
374,0:28:13.601476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.3394763469696045
375,0:28:13.651476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.245238184928894
376,0:28:13.701476,109.6872820854187,False,vehicle.jeep.wrangler_rubicon,1.0909724235534668
377,0:28:13.751476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.9278645515441895
378,0:28:13.801476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.8410675525665283
379,0:28:13.851476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.8084346055984497
380,0:28:13.901476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.7517130970954895
381,0:28:13.951476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.6755152344703674
382,0:28:14.001476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.6040908694267273
383,0:28:14.051476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.570336103439331
384,0:28:14.101476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.5400630831718445
385,0:28:14.151476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.5421326160430908
386,0:28:14.201476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.5667994618415833
387,0:28:14.251476,110.22585582733154,False,vehicle.jeep.wrangler_rubicon,0.6992242932319641
388,0:28:14.301476,110.77493524551392,False,vehicle.dodge.charger_police_2020,23.136398315429688
389,0:28:14.351476,110.77493524551392,False,vehicle.dodge.charger_police_2020,22.511022567749023
390,0:28:14.401476,110.77493524551392,False,vehicle.dodge.charger_police_2020,21.901565551757812
391,0:28:14.451476,110.77493524551392,False,vehicle.dodge.charger_police_2020,21.2225284576416
392,0:28:14.501476,110.77493524551392,False,vehicle.dodge.charger_police_2020,20.459733963012695
393,0:28:14.551476,110.77493524551392,False,vehicle.dodge.charger_police_2020,19.729888916015625
394,0:28:14.601476,110.77493524551392,False,vehicle.dodge.charger_police_2020,19.03049087524414
395,0:28:14.651476,110.77493524551392,False,vehicle.dodge.charger_police_2020,18.387405395507812
396,0:28:14.701476,110.77493524551392,False,vehicle.dodge.charger_police_2020,17.760910034179688
397,0:28:14.751476,110.77493524551392,False,vehicle.dodge.charger_police_2020,17.170211791992188
398,0:28:14.801476,110.77493524551392,False,vehicle.dodge.charger_police_2020,16.585155487060547
399,0:28:14.851476,110.77493524551392,False,vehicle.dodge.charger_police_2020,16.040050506591797
400,0:28:14.901476,111.30604839324951,False,vehicle.dodge.charger_police_2020,15.555542945861816
401,0:28:14.951476,111.30604839324951,False,vehicle.dodge.charger_police_2020,15.108039855957031
402,0:28:15.001476,111.30604839324951,False,vehicle.dodge.charger_police_2020,14.780573844909668
403,0:28:52.951476,142.94008898735046,True,static.pole,29.603525161743164
404,0:28:53.001476,142.94008898735046,True,static.pole,29.186201095581055
405,0:28:53.051476,142.94008898735046,True,static.pole,28.808958053588867
406,0:28:53.101476,142.94008898735046,True,static.pole,28.438825607299805
407,0:28:53.151476,142.94008898735046,True,static.pole,28.114667892456055
408,0:28:53.201476,142.94008898735046,True,static.pole,27.85546112060547
409,0:28:53.251476,142.94008898735046,True,static.pole,27.668357849121094
410,0:28:53.301476,143.46887803077698,True,static.pole,27.580181121826172
411,0:28:53.351476,143.46887803077698,True,static.pole,27.541688919067383
412,0:29:08.601477,156.5814437866211,False,static.trafficsign,10.412942886352539
413,0:29:08.651477,156.5814437866211,False,static.trafficsign,10.242837905883789
414,0:29:08.701477,156.5814437866211,False,walker.pedestrian.0025,26.488243103027344
415,0:29:08.751477,157.09501671791077,False,walker.pedestrian.0025,26.090194702148438
416,0:29:08.801477,157.09501671791077,False,walker.pedestrian.0025,27.447961807250977
417,0:29:08.901477,157.09501671791077,False,static.trafficsign,25.833812713623047
418,0:29:09.551477,157.66309428215027,False,vehicle.lincoln.mkz_2020,15.899025917053223
419,0:29:09.601477,157.66309428215027,False,vehicle.lincoln.mkz_2020,14.633572578430176
420,0:29:09.651477,157.66309428215027,False,vehicle.lincoln.mkz_2020,12.603911399841309
421,0:29:09.701477,157.66309428215027,False,vehicle.lincoln.mkz_2020,11.746062278747559
422,0:29:09.751477,157.66309428215027,False,vehicle.lincoln.mkz_2020,11.150561332702637
423,0:29:09.801477,157.66309428215027,False,vehicle.lincoln.mkz_2020,10.658012390136719
424,0:29:09.851477,158.1881718635559,False,vehicle.lincoln.mkz_2020,10.16390323638916
425,0:29:09.901477,158.1881718635559,False,vehicle.lincoln.mkz_2020,9.718701362609863
426,0:29:09.951477,158.1881718635559,False,vehicle.lincoln.mkz_2020,9.303437232971191
427,0:29:10.001477,158.1881718635559,False,vehicle.lincoln.mkz_2020,8.904088973999023
428,0:29:10.051477,158.1881718635559,False,vehicle.lincoln.mkz_2020,8.522527694702148
429,0:29:10.101477,158.1881718635559,False,vehicle.lincoln.mkz_2020,8.149510383605957
430,0:29:10.151477,158.1881718635559,False,vehicle.lincoln.mkz_2020,7.7906575202941895
431,0:29:10.201477,158.1881718635559,False,vehicle.lincoln.mkz_2020,7.442637920379639
432,0:29:10.251477,158.1881718635559,False,vehicle.lincoln.mkz_2020,7.105581760406494
433,0:29:10.301477,158.69092726707458,False,vehicle.lincoln.mkz_2020,6.776982307434082
434,0:29:10.351477,158.69092726707458,False,vehicle.lincoln.mkz_2020,6.4396281242370605
435,0:29:10.401477,158.69092726707458,False,vehicle.lincoln.mkz_2020,6.091275215148926
436,0:29:10.451477,158.69092726707458,False,vehicle.lincoln.mkz_2020,5.742864608764648
437,0:29:10.501477,158.69092726707458,False,vehicle.lincoln.mkz_2020,5.400383472442627
438,0:29:10.551477,158.69092726707458,False,vehicle.lincoln.mkz_2020,5.0670084953308105
439,0:29:10.601477,158.69092726707458,False,vehicle.lincoln.mkz_2020,4.747321605682373
440,0:29:10.651477,158.69092726707458,False,vehicle.lincoln.mkz_2020,4.446800708770752
441,0:29:10.701477,158.69092726707458,False,vehicle.lincoln.mkz_2020,4.158934116363525
442,0:29:10.751477,158.69092726707458,False,vehicle.lincoln.mkz_2020,3.8945727348327637
443,0:29:10.801477,158.69092726707458,False,vehicle.lincoln.mkz_2020,3.658346176147461
444,0:29:10.851477,158.69092726707458,False,vehicle.lincoln.mkz_2020,3.436906337738037
445,0:29:10.901477,159.20419812202454,False,vehicle.lincoln.mkz_2020,3.2527005672454834
446,0:29:10.951477,159.20419812202454,False,vehicle.lincoln.mkz_2020,3.0973198413848877
447,0:29:11.001477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.9645724296569824
448,0:29:11.051477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.8410210609436035
449,0:29:11.101477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.7269387245178223
450,0:29:11.151477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.6473727226257324
451,0:29:11.201477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.6580612659454346
452,0:29:11.251477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.6680212020874023
453,0:29:11.301477,159.20419812202454,False,vehicle.lincoln.mkz_2020,2.569934368133545
454,0:29:11.351477,159.20419812202454,True,vehicle.lincoln.mkz_2020,2.474073648452759
455,0:29:11.401477,159.7430100440979,True,vehicle.lincoln.mkz_2020,2.3798868656158447
456,0:29:11.451477,159.7430100440979,True,vehicle.lincoln.mkz_2020,2.2879996299743652
457,0:29:11.501477,159.7430100440979,True,vehicle.lincoln.mkz_2020,2.1978864669799805
458,0:29:11.551477,159.7430100440979,True,vehicle.lincoln.mkz_2020,2.0162134170532227
459,0:29:11.601477,159.7430100440979,True,vehicle.lincoln.mkz_2020,1.911564588546753
460,0:29:11.651477,159.7430100440979,True,vehicle.lincoln.mkz_2020,1.8962888717651367
461,0:29:11.701477,159.7430100440979,True,vehicle.lincoln.mkz_2020,1.9178427457809448
462,0:29:11.751477,159.7430100440979,True,vehicle.lincoln.mkz_2020,2.068018674850464
463,0:29:17.151477,165.50337648391724,False,static.building,28.703821182250977
464,0:29:17.201477,165.50337648391724,False,static.building,28.030271530151367
465,0:29:17.251477,165.50337648391724,False,static.building,27.639249801635742
466,0:29:17.301477,165.50337648391724,False,static.building,27.215543746948242
467,0:29:17.351477,165.50337648391724,False,static.building,26.83832359313965
468,0:29:17.401477,165.50337648391724,False,static.building,26.513294219970703
469,0:29:17.451477,165.50337648391724,False,static.building,26.162456512451172
470,0:29:17.501477,165.50337648391724,False,static.building,26.127336502075195
471,0:29:17.551477,165.50337648391724,False,static.building,25.964365005493164
472,0:29:17.601477,166.04521107673645,False,static.building,25.861543655395508
473,0:29:17.651477,166.04521107673645,False,static.building,25.823190689086914
474,0:29:17.701477,166.04521107673645,False,static.building,25.85540199279785
475,0:29:17.751477,166.04521107673645,False,static.building,25.979509353637695
476,0:29:17.801477,166.04521107673645,False,static.building,26.329076766967773
477,0:29:17.851477,166.04521107673645,False,static.pole,19.785579681396484
478,0:29:17.901477,166.04521107673645,False,static.pole,18.359365463256836
479,0:29:17.951477,166.04521107673645,False,static.pole,17.675939559936523
480,0:29:18.101477,166.04521107673645,False,walker.pedestrian.0020,19.339988708496094
481,0:29:18.151477,166.04521107673645,True,walker.pedestrian.0020,18.08778190612793
482,0:29:18.201477,166.56085801124573,True,walker.pedestrian.0020,16.932758331298828
483,0:29:18.251477,166.56085801124573,True,walker.pedestrian.0020,15.82876205444336
484,0:29:18.301477,166.56085801124573,True,walker.pedestrian.0020,14.767719268798828
485,0:29:18.351477,166.56085801124573,True,walker.pedestrian.0020,13.75771713256836
486,0:29:18.401477,166.56085801124573,True,walker.pedestrian.0020,12.80723762512207
487,0:29:18.451477,166.56085801124573,True,walker.pedestrian.0020,11.933980941772461
488,0:29:18.501477,166.56085801124573,True,walker.pedestrian.0020,11.146405220031738
489,0:29:18.551477,166.56085801124573,True,walker.pedestrian.0020,10.750775337219238
490,0:29:18.651477,166.56085801124573,True,vehicle.volkswagen.t2_2021,22.030946731567383
491,0:29:18.701477,166.56085801124573,True,vehicle.volkswagen.t2_2021,20.412410736083984
492,0:29:18.751477,166.56085801124573,True,vehicle.volkswagen.t2_2021,19.876821517944336
493,0:29:18.801477,167.08808541297913,True,vehicle.volkswagen.t2_2021,19.385656356811523
494,0:29:18.851477,167.08808541297913,True,vehicle.volkswagen.t2_2021,18.793304443359375
495,0:29:18.901477,167.08808541297913,True,vehicle.volkswagen.t2_2021,18.300514221191406
496,0:29:18.951477,167.08808541297913,True,vehicle.volkswagen.t2_2021,18.08124542236328
497,0:29:19.001477,167.08808541297913,True,vehicle.volkswagen.t2_2021,18.38593101501465
498,0:29:21.901477,169.69268608093262,True,vehicle.volkswagen.t2_2021,13.776544570922852
499,0:29:21.951477,169.69268608093262,True,vehicle.volkswagen.t2_2021,13.213371276855469
500,0:29:22.001477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.892867088317871
501,0:29:22.051477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.689796447753906
502,0:29:22.101477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.529397010803223
503,0:29:22.151477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.448792457580566
504,0:29:22.201477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.427260398864746
505,0:29:22.251477,169.69268608093262,True,vehicle.volkswagen.t2_2021,12.466248512268066
506,0:29:22.301477,170.22656893730164,True,vehicle.volkswagen.t2_2021,12.532309532165527
507,0:29:22.351477,170.22656893730164,True,vehicle.volkswagen.t2_2021,12.615256309509277
508,0:29:22.401477,170.22656893730164,True,vehicle.volkswagen.t2_2021,12.696449279785156
509,0:29:22.451477,170.22656893730164,True,vehicle.volkswagen.t2_2021,12.765837669372559
510,0:29:22.501477,170.22656893730164,True,vehicle.volkswagen.t2_2021,12.869821548461914
511,0:29:22.551477,170.22656893730164,True,vehicle.volkswagen.t2_2021,13.039176940917969
512,0:29:22.601477,170.22656893730164,True,vehicle.volkswagen.t2_2021,13.29534912109375
513,0:29:22.651477,170.22656893730164,True,vehicle.volkswagen.t2_2021,15.637155532836914
514,0:29:22.701477,170.22656893730164,True,vehicle.volkswagen.t2_2021,15.953453063964844
515,0:29:22.751477,170.22656893730164,True,vehicle.jeep.wrangler_rubicon,18.83501434326172
516,0:29:22.801477,170.22656893730164,True,vehicle.jeep.wrangler_rubicon,18.371625900268555
517,0:29:22.851477,170.22656893730164,True,vehicle.jeep.wrangler_rubicon,17.96434783935547
518,0:29:22.901477,170.22656893730164,True,vehicle.jeep.wrangler_rubicon,17.607921600341797
519,0:29:22.951477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,17.295530319213867
520,0:29:23.001477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,17.004535675048828
521,0:29:23.051477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,16.724092483520508
522,0:29:23.101477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,16.446828842163086
523,0:29:23.151477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,16.177837371826172
524,0:29:23.201477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,15.905474662780762
525,0:29:23.251477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,15.612658500671387
526,0:29:23.301477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,15.321639060974121
527,0:29:23.351477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,15.030848503112793
528,0:29:23.401477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,14.743019104003906
529,0:29:23.451477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,14.458919525146484
530,0:29:23.501477,170.7323784828186,True,vehicle.jeep.wrangler_rubicon,14.178744316101074
531,0:29:23.551477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,13.9022216796875
532,0:29:23.601477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,13.62862777709961
533,0:29:23.651477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,13.356645584106445
534,0:29:23.701477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,13.084423065185547
535,0:29:23.751477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,12.809708595275879
536,0:29:23.801477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,12.530588150024414
537,0:29:23.851477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,12.246408462524414
538,0:29:23.901477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,11.958353042602539
539,0:29:23.951477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,11.668853759765625
540,0:29:24.001477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,11.380476951599121
541,0:29:24.051477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,11.095014572143555
542,0:29:24.101477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,10.813377380371094
543,0:29:24.151477,171.25179862976074,True,vehicle.jeep.wrangler_rubicon,10.535733222961426
544,0:29:24.201477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,10.261618614196777
545,0:29:24.251477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,9.989969253540039
546,0:29:24.301477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,9.719867706298828
547,0:29:24.351477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,9.453603744506836
548,0:29:24.401477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,9.206133842468262
549,0:29:24.451477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,9.031914710998535
550,0:29:24.501477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.929200172424316
551,0:29:24.551477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.841036796569824
552,0:29:24.601477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.715816497802734
553,0:29:24.651477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.576873779296875
554,0:29:24.701477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.427178382873535
555,0:29:24.751477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.264966011047363
556,0:29:24.801477,171.8422393798828,True,vehicle.jeep.wrangler_rubicon,8.088672637939453
557,0:29:24.851477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.903956413269043
558,0:29:24.901477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.721217632293701
559,0:29:24.951477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.547386646270752
560,0:29:25.001477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.382874965667725
561,0:29:25.001477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.225485324859619
562,0:29:25.101477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,7.07171630859375
563,0:29:25.151477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.919350624084473
564,0:29:25.201477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.7643842697143555
565,0:29:25.251477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.602501392364502
566,0:29:25.301477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.431823253631592
567,0:29:25.351477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.256898880004883
568,0:29:25.401477,172.37824821472168,True,vehicle.jeep.wrangler_rubicon,6.086026668548584
569,0:29:25.451477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.922040939331055
570,0:29:25.501477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.7630414962768555
571,0:29:25.551477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.607194423675537
572,0:29:25.601477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.451717376708984
573,0:29:25.651477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.292464733123779
574,0:29:25.701477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,5.126649379730225
575,0:29:25.751477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.9560017585754395
576,0:29:25.801477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.7860188484191895
577,0:29:25.851477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.620900630950928
578,0:29:25.851477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.460592746734619
579,0:29:25.951477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.305126190185547
580,0:29:26.001477,172.8950822353363,True,vehicle.jeep.wrangler_rubicon,4.157598495483398
581,0:29:26.051477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,4.0207319259643555
582,0:29:26.101477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.896209955215454
583,0:29:26.151477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.794604539871216
584,0:29:26.201477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.7601852416992188
585,0:29:26.251477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.7632367610931396
586,0:29:26.301477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.7612674236297607
587,0:29:26.301477,173.4187126159668,True,vehicle.jeep.wrangler_rubicon,3.757547378540039
588,0:29:26.401477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.7539381980895996
589,0:29:26.451477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.7509560585021973
590,0:29:26.501477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.7486281394958496
591,0:29:26.551477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.7468807697296143
592,0:29:26.601477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.744168996810913
593,0:29:26.651477,173.4187126159668,False,vehicle.jeep.wrangler_rubicon,3.739866256713867
594,0:29:26.701477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.7351160049438477
595,0:29:26.751477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.7302441596984863
596,0:29:26.801477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.7254321575164795
597,0:29:26.851477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.7207155227661133
598,0:29:26.901477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.7161691188812256
599,0:29:26.951477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.711763620376587
600,0:29:27.001477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.707538366317749
601,0:29:27.051477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.703458309173584
602,0:29:27.101477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.699554204940796
603,0:29:27.151477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.695791721343994
604,0:29:27.201477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.6921844482421875
605,0:29:27.251477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.688717842102051
606,0:29:27.301477,173.96462988853455,False,vehicle.jeep.wrangler_rubicon,3.685410261154175
607,0:29:27.351477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6822173595428467
608,0:29:27.401477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.679172992706299
609,0:29:27.451477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.676238775253296
610,0:29:27.501477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.67344331741333
611,0:29:27.551477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.670738935470581
612,0:29:27.601477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6681690216064453
613,0:29:27.651477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6656830310821533
614,0:29:27.701477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6633145809173584
615,0:29:27.751477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.661024570465088
616,0:29:27.801477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6588544845581055
