,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
335,0:09:46.185093,251.60802268981934,False,vehicle.audi.etron,4.983398914337158
336,0:09:46.235093,251.60802268981934,False,vehicle.audi.etron,4.208765506744385
337,0:09:46.285093,251.60802268981934,False,vehicle.audi.etron,3.4591493606567383
338,0:09:46.335093,251.60802268981934,False,vehicle.audi.etron,2.7383174896240234
339,0:09:46.385093,252.11370706558228,False,vehicle.audi.etron,2.0569918155670166
340,0:09:46.435093,252.11370706558228,False,vehicle.audi.etron,1.354913592338562
341,0:09:46.485093,252.11370706558228,False,vehicle.audi.etron,1.4599597454071045
342,0:09:46.535093,252.11370706558228,False,vehicle.audi.etron,1.4494134187698364
343,0:09:46.585093,252.11370706558228,False,vehicle.audi.etron,1.4357483386993408
344,0:09:46.635093,252.11370706558228,False,vehicle.audi.etron,1.415489673614502
345,0:09:46.685093,252.11370706558228,False,vehicle.audi.etron,1.3978358507156372
346,0:09:46.735093,252.11370706558228,False,vehicle.audi.etron,1.400528907775879
347,0:09:46.785093,252.11370706558228,False,vehicle.audi.etron,1.3940356969833374
348,0:09:46.835093,252.11370706558228,False,vehicle.audi.etron,1.3829448223114014
349,0:09:46.885093,252.11370706558228,False,vehicle.audi.etron,1.3766430616378784
350,0:09:46.885093,252.11370706558228,False,vehicle.audi.etron,1.378235936164856
351,0:09:46.985093,252.11370706558228,False,vehicle.audi.etron,1.3943356275558472
352,0:09:47.035093,252.11370706558228,False,vehicle.audi.etron,1.4214515686035156
353,0:09:47.085093,252.11370706558228,False,vehicle.audi.etron,1.4736202955245972
354,0:09:47.135093,252.65987038612366,False,vehicle.audi.etron,1.8943002223968506
355,0:09:47.185093,252.65987038612366,False,vehicle.audi.etron,1.9985785484313965
356,0:09:47.235093,252.65987038612366,False,vehicle.audi.etron,2.1416356563568115
357,0:09:47.285093,252.65987038612366,False,vehicle.audi.etron,2.336348295211792
358,0:09:47.335093,252.65987038612366,False,vehicle.audi.etron,2.540722131729126
359,0:09:47.385093,252.65987038612366,False,vehicle.audi.etron,2.577803134918213
360,0:09:47.435093,252.65987038612366,False,vehicle.audi.etron,2.928474187850952
361,0:09:53.735093,257.2650694847107,False,vehicle.ford.ambulance,29.057859420776367
362,0:09:53.785093,257.2650694847107,False,vehicle.ford.ambulance,28.013410568237305
363,0:09:53.835093,257.2650694847107,False,vehicle.ford.ambulance,26.96767807006836
364,0:09:53.885093,257.2650694847107,False,vehicle.ford.ambulance,25.913206100463867
365,0:09:53.935093,257.2650694847107,False,vehicle.ford.ambulance,24.85055923461914
366,0:09:53.985093,257.2650694847107,False,vehicle.ford.ambulance,23.78362274169922
367,0:09:54.035093,257.2650694847107,False,vehicle.ford.ambulance,22.710365295410156
368,0:09:54.085093,257.2650694847107,False,vehicle.ford.ambulance,21.639488220214844
369,0:09:54.135093,257.2650694847107,False,vehicle.ford.ambulance,20.680803298950195
370,0:09:54.185093,257.7666594982147,False,vehicle.ford.ambulance,20.36530303955078
371,0:09:54.235093,257.7666594982147,False,vehicle.ford.ambulance,20.3592529296875
372,0:09:54.435093,257.7666594982147,False,vehicle.toyota.prius,25.39948081970215
373,0:09:54.485093,257.7666594982147,False,vehicle.toyota.prius,23.81170654296875
374,0:09:54.535093,257.7666594982147,False,vehicle.toyota.prius,24.847915649414062
375,0:09:54.685093,257.7666594982147,False,vehicle.volkswagen.t2_2021,29.069902420043945
376,0:09:54.735093,257.7666594982147,False,vehicle.volkswagen.t2_2021,28.888816833496094
377,0:09:54.885093,257.7666594982147,False,vehicle.audi.a2,23.83997344970703
378,0:09:54.935093,258.2926230430603,False,vehicle.audi.a2,23.432802200317383
379,0:09:54.985093,258.2926230430603,False,vehicle.audi.a2,22.797649383544922
380,0:09:55.085093,258.2926230430603,False,vehicle.yamaha.yzf,18.324220657348633
381,0:09:55.135093,258.2926230430603,False,vehicle.yamaha.yzf,17.571651458740234
382,0:09:55.185093,258.2926230430603,False,vehicle.yamaha.yzf,16.941377639770508
383,0:09:55.235093,258.2926230430603,False,vehicle.yamaha.yzf,16.365917205810547
384,0:09:55.285093,258.2926230430603,False,vehicle.yamaha.yzf,15.891979217529297
385,0:09:55.335093,258.2926230430603,False,vehicle.yamaha.yzf,15.54199504852295
386,0:09:55.385093,258.2926230430603,False,vehicle.yamaha.yzf,15.337574005126953
387,0:09:55.435093,258.2926230430603,False,vehicle.yamaha.yzf,15.467462539672852
