,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
96,0:19:58.182756,50.121750593185425,27.397258758544922,15.432098388671875,True,22.70390635348103,360°  N,"(  0.1,  0.0,  9.8)","( -0.0, -0.3,  0.3)","(-45.0,  102.3)","(-0.000910, -0.000404)",0 m,85%,0%,N,0.0019931821152567863,Dodge Charger 2020
97,0:19:58.667801,50.638498306274414,31.152647018432617,14.367816925048828,True,33.74447465891354,360°  N,"( -2.0,  0.1,  9.8)","(  0.0,  1.6,  0.5)","(-45.0,  98.0)","(-0.000872, -0.000404)",0 m,0%,69%,2,0.0028208529110997915,Dodge Charger 2020
98,0:19:59.256802,51.20192503929138,27.548208236694336,14.66275691986084,True,24.649193524162065,360°  N,"( -8.1, -0.0,  9.8)","( -0.0,  0.7, -0.1)","(-45.0,  93.9)","(-0.000834, -0.000405)",0 m,85%,0%,1,-0.000870533986017108,Dodge Charger 2020
99,0:19:59.747764,51.71696352958679,29.940120697021484,18.050540924072266,True,22.28886974008863,360°  N,"( 13.4, -0.0,  9.8)","(  0.1, -2.3, -0.1)","(-45.0,  90.7)","(-0.000806, -0.000405)",0 m,85%,0%,2,0.00043982735951431096,Dodge Charger 2020
100,0:20:00.220704,52.22058820724487,22.52252197265625,18.050540924072266,True,34.85438307700324,360°  N,"( -3.1,  0.0,  9.8)","(  0.0,  1.6,  0.3)","(-45.1,  85.9)","(-0.000763, -0.000405)",0 m,0%,35%,2,0.0011636738199740648,Dodge Charger 2020
101,0:20:00.844922,52.74972200393677,33.67003631591797,13.368983268737793,True,24.333215415223343,360°  N,"( -6.5,  0.0,  9.8)","(  0.0,  0.5, -0.0)","(-45.1,  81.7)","(-0.000725, -0.000405)",0 m,85%,0%,1,0.000304378685541451,Dodge Charger 2020
102,0:20:01.301154,53.27361559867859,28.248586654663086,14.684288024902344,True,24.113048512827994,360°  N,"(  9.5,  0.0,  9.8)","( -0.1, -1.9,  0.1)","(-45.1,  78.2)","(-0.000696, -0.000405)",0 m,85%,0%,2,0.0024367428850382566,Dodge Charger 2020
103,0:20:01.800690,53.775208473205566,32.36246109008789,15.94896411895752,True,32.95065333314891,360°  N,"( -5.4,  0.0,  9.8)","( -0.0,  1.5, -0.1)","(-45.1,  73.8)","(-0.000654, -0.000405)",0 m,0%,69%,2,-0.0004304564790800214,Dodge Charger 2020
104,0:20:02.342271,54.310269594192505,28.32861328125,15.94896411895752,True,22.531661122715548,360°  N,"( -1.5,  0.0,  9.8)","(  0.0, -0.8, -0.0)","(-45.1,  69.9)","(-0.000619, -0.000405)",0 m,85%,0%,1,-0.0003670363512355834,Dodge Charger 2020
105,0:20:02.865159,54.87859082221985,26.595745086669922,15.037593841552734,True,27.67890357087887,360°  N,"(  6.9, -0.0,  9.8)","( -0.0, -0.3, -0.0)","(-45.1,  66.0)","(-0.000584, -0.000405)",0 m,85%,0%,2,-0.00017573311924934387,Dodge Charger 2020
106,0:20:03.446848,55.42436242103577,28.98550796508789,13.986014366149902,True,32.22522667619265,360°  N,"( -6.0, -0.0,  9.8)","( -0.0,  0.9, -0.0)","(-45.1,  61.0)","(-0.000539, -0.000405)",0 m,0%,69%,2,0.0,Dodge Charger 2020
107,0:20:03.968220,55.942949533462524,31.34796142578125,15.847861289978027,True,20.39829548636488,360°  N,"( -2.0, -0.0,  9.8)","( -0.0, -0.9,  0.1)","(-45.1,  57.4)","(-0.000507, -0.000406)",0 m,85%,0%,1,0.0008006644784472883,Dodge Charger 2020
108,0:20:04.569175,56.511330366134644,26.595745086669922,16.474464416503906,True,25.2048833157994,360°  N,"(  8.9, -0.0,  9.8)","(  0.0, -1.1, -0.0)","(-45.2,  54.3)","(-0.000479, -0.000406)",0 m,85%,0%,2,0.0,Dodge Charger 2020
109,0:20:05.079900,57.02177906036377,31.05590057373047,15.7977876663208,True,25.10195898991043,360°  N,"(-12.7, -0.0,  9.8)","( -0.0,  1.8,  0.0)","(-45.2,  50.1)","(-0.000441, -0.000406)",0 m,0%,69%,1,0.0,Dodge Charger 2020
110,0:20:05.587771,57.55225157737732,33.33333206176758,15.7977876663208,True,0.03525243039052048,360°  N,"( -0.1, -0.0,  9.8)","( -0.0, -2.0,  0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,100%,1,0.0,Dodge Charger 2020
111,0:20:06.159742,58.06366443634033,33.11258316040039,15.267176628112793,True,0.0028890757082796177,360°  N,"( -0.0, -0.0,  9.9)","( -0.0, -0.1,  0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,100%,1,0.0,Dodge Charger 2020
112,0:20:06.677665,58.58623123168945,32.78688430786133,15.649452209472656,True,0.0,360°  N,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,100%,1,0.0,Dodge Charger 2020
113,0:20:07.183616,59.13309049606323,27.932960510253906,16.556291580200195,True,0.002208450158874257,360°  N,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,100%,1,0.0,Dodge Charger 2020
114,0:20:07.731220,59.651991844177246,26.385223388671875,16.077171325683594,False,0.0,360°  N,"( -0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,100%,1,0.0,Dodge Charger 2020
115,0:20:08.281791,60.1685152053833,29.41176414489746,33.222591400146484,False,0.003502988225752853,360°  N,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,0%,0%,1,0.1740809828042984,Dodge Charger 2020
116,0:20:08.794793,60.6846809387207,30.76923179626465,27.855154037475586,False,0.17317348831295515,360°  N,"( -0.0, -0.0,  9.8)","(  0.3, -0.2,  0.5)","(-45.2,  49.2)","(-0.000433, -0.000406)",0 m,53%,0%,1,0.3913734555244446,Dodge Charger 2020
117,0:20:09.289121,61.20114803314209,26.80965232849121,30.395137786865234,False,1.9795522903867504,0°  N,"(  3.0,  0.7,  9.8)","(  0.1,  0.0,  7.6)","(-45.1,  49.1)","(-0.000432, -0.000405)",0 m,64%,0%,1,0.3913734555244446,Dodge Charger 2020
118,0:20:09.829107,61.716949701309204,30.21148109436035,26.954177856445312,False,8.002658436070814,6° NE,"(  3.1,  0.6,  9.8)","( -0.0,  0.0, 13.1)","(-44.9,  48.3)","(-0.000425, -0.000403)",0 m,67%,0%,1,0.2716216444969177,Dodge Charger 2020
119,0:20:10.267527,62.22112059593201,29.498525619506836,31.152647018432617,False,14.84872633873009,15° NE,"(  3.6,  1.9,  9.8)","(  0.5,  0.1, 22.6)","(-44.5,  46.9)","(-0.000413, -0.000397)",0 m,68%,0%,1,0.2716216444969177,Dodge Charger 2020
120,0:20:10.848667,62.72945284843445,28.169015884399414,26.24671745300293,False,18.779757402802364,28° NE,"(  1.0, -0.4,  9.8)","( -1.4,  0.1, 12.8)","(-43.1,  44.4)","(-0.000391, -0.000383)",0 m,68%,0%,1,0.11067035794258118,Dodge Charger 2020
121,0:20:11.350771,63.23430132865906,26.24671745300293,25.839794158935547,False,22.612824476005024,26° NE,"(  4.8, -3.2,  9.8)","( -1.2, -1.6,-25.5)","(-41.7,  41.7)","(-0.000367, -0.000371)",0 m,68%,0%,N,-0.19335415959358215,Dodge Charger 2020
122,0:20:11.830440,63.746431827545166,28.490028381347656,29.6735897064209,False,34.30213352810962,19° NE,"(  4.2,  2.9,  9.8)","(  2.3,  0.2,  8.1)","(-40.3,  37.5)","(-0.000329, -0.000359)",0 m,79%,0%,2,0.07194208353757858,Dodge Charger 2020
123,0:20:12.334193,64.29057884216309,27.100271224975586,27.4725284576416,False,40.72102143253077,35° NE,"(  3.6, 11.3,  9.5)","(  3.0,  1.7, 58.9)","(-37.5,  32.6)","(-0.000285, -0.000332)",0 m,79%,0%,3,0.30719947814941406,Dodge Charger 2020
124,0:20:12.908320,64.79244232177734,26.109661102294922,28.248586654663086,False,45.97984538549225,64° NE,"(  3.3,  9.4,  9.5)","( -0.9,  1.2, 36.5)","(-32.5,  29.2)","(-0.000258, -0.000284)",0 m,72%,0%,3,0.13787910342216492,Dodge Charger 2020
125,0:20:13.409969,65.3323745727539,27.932960510253906,27.027027130126953,False,45.9515723425229,80° NE,"( -3.0,  4.8,  9.7)","( -1.4,  0.7, 18.5)","(-25.7,  27.4)","(-0.000244, -0.000222)",0 m,0%,0%,3,0.07194208353757858,Dodge Charger 2020
126,0:20:13.934206,65.85695672035217,23.20185661315918,24.330900192260742,False,39.57597536117876,89° NE,"( -2.9,  2.3,  9.8)","( -0.9,  0.1, 11.6)","(-19.6,  27.0)","(-0.000242, -0.000167)",0 m,0%,0%,3,0.05015605688095093,Dodge Charger 2020
127,0:20:14.476279,66.39165663719177,26.525197982788086,26.178010940551758,False,32.425370976390994,91° SE,"( -2.4,  0.1,  9.8)","( -0.4, -0.6,  1.8)","(-14.6,  27.1)","(-0.000243, -0.000122)",0 m,63%,0%,2,0.0015039155259728432,Dodge Charger 2020
128,0:20:14.990292,66.90384340286255,27.548208236694336,27.247955322265625,False,35.970399751625415,90°  E,"( -0.2,  0.2,  9.8)","(  0.5,  0.9, -1.7)","( -9.7,  27.1)","(-0.000243, -0.000079)",0 m,87%,0%,N,0.0015039155259728432,Dodge Charger 2020
129,0:20:15.433192,67.4495906829834,27.247955322265625,27.173912048339844,True,41.420553365027004,90°  E,"( -7.0,  4.7,  9.7)","(  2.0,  1.6, 26.4)","( -3.2,  27.1)","(-0.000244, -0.000020)",0 m,0%,100%,3,0.15000000596046448,Dodge Charger 2020
130,0:20:15.999816,67.9734137058258,30.030029296875,15.243902206420898,True,24.94165766006216,101° SE,"( -6.2, -2.2,  9.9)","( -1.4, -0.5,-16.6)","(  1.1,  27.8)","(-0.000252,  0.000019)",0 m,0%,100%,N,-0.16229884326457977,Dodge Charger 2020
131,0:20:16.516854,68.52113318443298,28.248586654663086,15.267176628112793,True,0.03869269697050281,97° SE,"( -0.1,  0.0,  9.8)","( -0.1, -1.8, -0.0)","(  2.0,  27.9)","(-0.000252,  0.000027)",0 m,0%,100%,1,-0.11045695841312408,Dodge Charger 2020
132,0:20:17.111715,69.02548933029175,32.467533111572266,17.985610961914062,False,0.0012845144807732598,97° SE,"( -0.0,  0.0,  9.8)","( -0.0, -0.1, -0.0)","(  2.0,  27.9)","(-0.000252,  0.000027)",0 m,0%,100%,1,-0.11384528130292892,Dodge Charger 2020
133,0:20:17.605903,69.61750411987305,33.11258316040039,18.726593017578125,True,0.0022812641808340455,97° SE,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(  2.0,  27.9)","(-0.000252,  0.000027)",0 m,0%,100%,1,-0.11384850740432739,Dodge Charger 2020
134,0:20:18.240455,70.14695405960083,32.57328796386719,15.0150146484375,True,0.005228085637538614,97° SE,"( -0.0, -0.0,  9.7)","( -0.0, -0.0,  0.0)","(  2.0,  27.9)","(-0.000252,  0.000027)",0 m,0%,100%,1,-0.11384613066911697,Dodge Charger 2020
135,0:20:18.731820,70.65023112297058,29.940120697021484,26.8817195892334,False,0.0021288379650463507,97° SE,"( -0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","(  2.0,  27.9)","(-0.000252,  0.000027)",0 m,45%,0%,1,0.0015039155259728432,Dodge Charger 2020
136,0:20:19.268315,71.1767086982727,29.585798263549805,25.44529151916504,False,4.83397014856117,97° SE,"(  6.4, -0.0,  9.8)","(  0.0, -0.6, -0.1)","(  2.3,  28.0)","(-0.000252,  0.000029)",0 m,100%,0%,1,0.0015039155259728432,Dodge Charger 2020
137,0:20:19.745427,71.68335580825806,24.038461685180664,24.390243530273438,False,15.411096238536722,96° SE,"(  4.5, -0.6,  9.8)","( -0.2,  0.2, -4.7)","(  3.9,  28.1)","(-0.000254,  0.000044)",0 m,78%,0%,1,-0.05016804486513138,Dodge Charger 2020
138,0:20:20.280320,72.19847917556763,28.40909194946289,28.32861328125,False,23.321179911823997,94° SE,"( 13.3, -0.5,  9.8)","( -0.2, -2.0, -4.1)","(  6.8,  28.4)","(-0.000255,  0.000070)",0 m,100%,0%,2,-0.0287561547011137,Dodge Charger 2020
139,0:20:20.795025,72.71592855453491,28.011205673217773,27.855154037475586,False,37.1131222176745,92° SE,"(  7.7, -0.6,  9.8)","(  0.0, -0.3, -3.7)","( 11.5,  28.6)","(-0.000257,  0.000112)",0 m,100%,0%,3,-0.01662595383822918,Dodge Charger 2020
140,0:20:21.343989,73.22463631629944,27.624309539794922,27.397258758544922,False,46.03753239075146,91° SE,"(  6.4,  0.0,  9.8)","(  0.1, -0.3,  0.3)","( 17.5,  28.7)","(-0.000258,  0.000166)",0 m,100%,0%,4,0.0015039155259728432,Dodge Charger 2020
141,0:20:21.872762,73.76295781135559,27.700830459594727,28.011205673217773,False,55.298116071106215,91° SE,"(  3.9,  0.1,  9.8)","(  0.0,  0.2,  0.4)","( 25.1,  28.9)","(-0.000260,  0.000235)",0 m,68%,0%,4,0.0015039155259728432,Dodge Charger 2020
142,0:20:22.364447,74.27885890007019,28.169015884399414,28.818443298339844,False,57.27530148749912,92° SE,"( -0.2,  0.1,  9.8)","( -0.0,  0.2,  0.4)","( 33.5,  29.1)","(-0.000262,  0.000310)",0 m,37%,0%,4,0.0015039155259728432,Dodge Charger 2020
143,0:20:22.871503,74.7963399887085,27.700830459594727,27.700830459594727,False,55.013815931790084,90°  E,"( -2.5, -1.7,  9.8)","( -0.6,  0.2, -6.1)","( 41.4,  29.3)","(-0.000263,  0.000381)",0 m,0%,0%,4,-0.025718288496136665,Dodge Charger 2020
144,0:20:23.389916,75.30578517913818,29.41176414489746,25.188915252685547,False,50.37231419801572,87° NE,"( -2.4, -0.6,  9.8)","(  0.7,  0.0, -1.3)","( 48.9,  29.1)","(-0.000261,  0.000449)",0 m,0%,0%,4,0.0015039155259728432,Dodge Charger 2020
145,0:20:23.915829,75.83399415016174,29.585798263549805,26.455026626586914,False,45.537548876270115,87° NE,"( -4.1,  0.5,  9.8)","(  0.4,  0.3,  2.8)","( 56.0,  28.7)","(-0.000257,  0.000512)",0 m,0%,0%,3,0.013588975183665752,Dodge Charger 2020
146,0:20:24.441976,76.3670346736908,25.510204315185547,28.32861328125,False,39.554837621671034,87° NE,"( -2.7,  0.0,  9.8)","( -0.2,  0.1, -0.6)","( 62.1,  28.4)","(-0.000255,  0.000567)",0 m,0%,0%,3,0.0015039155259728432,Dodge Charger 2020
147,0:20:24.961408,76.87042093276978,25.906734466552734,27.100271224975586,False,31.466097492105437,88° NE,"( -4.7,  0.1,  9.8)","( -0.0, -0.1,  1.1)","( 67.2,  28.2)","(-0.000253,  0.000612)",0 m,0%,0%,2,0.0015039155259728432,Dodge Charger 2020
148,0:20:25.474690,77.38453435897827,30.21148109436035,28.901735305786133,False,25.478440486532076,88° NE,"(  0.1,  0.3,  9.8)","(  0.2, -0.7, -0.8)","( 70.9,  28.0)","(-0.000252,  0.000646)",0 m,0%,0%,N,0.013588975183665752,Dodge Charger 2020
149,0:20:26.019945,77.90366125106812,25.510204315185547,28.169015884399414,False,19.601731026800124,91° SE,"(  2.5,  0.2,  9.8)","( -0.2, -1.1,  5.0)","( 73.9,  28.1)","(-0.000252,  0.000673)",0 m,97%,0%,1,0.0317864865064621,Dodge Charger 2020
150,0:20:26.490375,78.40839457511902,29.15452003479004,29.761905670166016,False,32.26330806727745,93° SE,"( -0.4,  0.4,  9.8)","(  0.0,  2.2,  2.9)","( 77.7,  28.2)","(-0.000254,  0.000707)",0 m,100%,0%,N,0.016614176332950592,Dodge Charger 2020
151,0:20:27.000253,78.90867519378662,30.030029296875,29.069766998291016,False,43.72748324750319,94° SE,"(  5.7,  0.5,  9.8)","(  0.0,  0.1,  2.7)","( 83.1,  28.6)","(-0.000257,  0.000756)",0 m,100%,0%,3,0.010565799660980701,Dodge Charger 2020
152,0:20:27.538589,79.42339706420898,29.239765167236328,30.030029296875,False,50.87165932280602,93° SE,"(  4.8, -3.2,  9.8)","( -1.5,  0.1,-14.8)","( 89.8,  29.0)","(-0.000261,  0.000816)",0 m,100%,0%,4,-0.06256067007780075,Dodge Charger 2020
153,0:20:27.992637,79.93142414093018,28.98550796508789,28.901735305786133,False,57.00103914417219,80° NE,"(  4.0,-13.5,  9.5)","( -4.8,  1.4,-57.1)","( 97.7,  28.5)","(-0.000255,  0.000886)",0 m,100%,0%,5,-0.27651163935661316,Dodge Charger 2020
154,0:20:28.522667,80.43585348129272,30.1204833984375,29.41176414489746,False,54.033661735745305,36° NE,"( -1.3,-23.7,  8.1)","( -4.1,  8.1,-99.9)","( 104.2,  25.0)","(-0.000219,  0.000942)",0 m,100%,0%,5,-0.6876658797264099,Dodge Charger 2020
155,0:20:29.025106,80.94257640838623,28.490028381347656,25.839794158935547,False,52.16824195030669,3° NE,"(  3.8, -9.8,  9.3)","(  6.6,  0.1, -5.7)","( 107.0,  18.0)","(-0.000153,  0.000963)",0 m,100%,0%,5,-0.019653644412755966,Dodge Charger 2020
156,0:20:29.585227,81.46487927436829,30.21148109436035,27.77777671813965,False,59.004261833680516,4° NE,"(  3.6,  0.2,  9.9)","(  1.8, -0.1,  1.2)","( 107.5,   9.9)","(-0.000080,  0.000967)",0 m,100%,0%,5,0.0015039155259728432,Dodge Charger 2020
157,0:20:30.070010,81.98064136505127,25.188915252685547,25.906734466552734,False,65.81428042385046,3° NE,"(  3.7, -1.7,  9.8)","( -0.5,  0.0, -6.3)","( 108.1,   0.8)","( 0.000002,  0.000972)",0 m,100%,0%,5,-0.019653644412755966,Dodge Charger 2020
158,0:20:30.601081,82.50588059425354,29.069766998291016,28.32861328125,False,72.66749731636942,358° NW,"(  3.7, -3.8,  9.8)","( -0.7,  0.1,-13.4)","( 108.3,  -8.8)","( 0.000088,  0.000972)",0 m,100%,0%,5,-0.03484528139233589,Dodge Charger 2020
159,0:20:31.123891,83.03480863571167,26.24671745300293,26.109661102294922,False,77.7541516470282,352° NW,"(  2.9, -4.8,  9.7)","( -0.6,  0.2,-13.1)","( 107.3, -20.3)","( 0.000186,  0.000964)",0 m,100%,0%,6,-0.044019442051649094,Dodge Charger 2020
160,0:20:31.636370,83.55108761787415,28.32861328125,28.818443298339844,False,82.1137779532355,340° NW,"(  2.6,-12.0,  9.5)","( -2.7,  1.1,-35.3)","( 104.8, -31.6)","( 0.000293,  0.000939)",0 m,100%,0%,6,-0.11401398479938507,Dodge Charger 2020
161,0:20:32.162185,84.07881832122803,27.027027130126953,27.624309539794922,False,84.09706103999433,317° NW,"(  2.7,-16.5,  9.0)","( -1.4,  2.1,-41.4)","( 99.0, -42.3)","( 0.000387,  0.000884)",0 m,100%,0%,6,-0.0975353941321373,Dodge Charger 2020
162,0:20:32.679335,84.59361672401428,30.76923179626465,30.303030014038086,False,85.3131120345197,299° NW,"(  2.8,-15.7,  9.0)","(  0.3,  1.9,-36.0)","( 90.1, -50.3)","( 0.000457,  0.000802)",0 m,100%,0%,6,-0.0878409817814827,Dodge Charger 2020
163,0:20:33.178165,85.10434293746948,24.93765640258789,28.818443298339844,False,87.939766370736,283° NW,"(  2.9,-11.6,  9.3)","(  1.7,  0.8,-20.4)","( 79.0, -55.1)","( 0.000498,  0.000701)",0 m,100%,0%,6,-0.044019442051649094,Dodge Charger 2020
164,0:20:33.737035,85.62220597267151,30.487804412841797,30.95975112915039,False,91.94758598874976,272° NW,"(  2.9, -8.7,  9.5)","(  1.1,  0.5,-15.8)","( 66.1, -57.3)","( 0.000516,  0.000585)",0 m,100%,0%,6,-0.0287561547011137,Dodge Charger 2020
165,0:20:34.272761,86.1531572341919,27.4725284576416,27.700830459594727,False,96.77303011699193,266° SW,"(  2.3, -3.2,  9.8)","(  2.0,  0.3, -1.6)","( 52.1, -57.4)","( 0.000515,  0.000459)",0 m,100%,0%,6,0.004523719660937786,Dodge Charger 2020
166,0:20:34.773772,86.65739297866821,28.735633850097656,28.98550796508789,False,100.06948609309727,271° NW,"(  2.2,  6.5,  9.8)","(  3.5,  0.2, 21.3)","( 38.4, -56.9)","( 0.000511,  0.000336)",0 m,100%,0%,7,0.05943726375699043,Dodge Charger 2020
167,0:20:35.257401,87.17234110832214,27.247955322265625,27.173912048339844,False,102.9781368874945,284° NW,"(  2.2, 12.5,  9.4)","(  1.8,  1.0, 27.5)","( 24.8, -58.0)","( 0.000524,  0.000205)",0 m,100%,0%,7,0.06254854053258896,Dodge Charger 2020
168,0:20:35.804055,87.70247077941895,29.6735897064209,28.32861328125,False,105.1892646401145,296° NW,"(  2.4,  5.9,  9.6)","( -4.5, -0.2, -4.1)","(  9.7, -62.5)","( 0.000564,  0.000078)",0 m,100%,0%,7,-0.0846380814909935,Dodge Charger 2020
169,0:20:36.286130,88.2036554813385,30.21148109436035,25.57544708251953,False,106.10873918494055,272° NW,"(  1.9,-21.5,  8.8)","( -7.8,  3.2,-68.4)","( -3.8, -67.0)","( 0.000604, -0.000043)",0 m,100%,0%,7,-0.17409564554691315,Dodge Charger 2020
170,0:20:36.806599,88.7208399772644,28.901735305786133,27.397258758544922,False,101.86314890704709,249° SW,"(  3.1,-17.0,  8.6)","(  3.4, -0.2,  3.2)","(-19.5, -67.1)","( 0.000601, -0.000184)",0 m,100%,0%,7,0.10078465193510056,Dodge Charger 2020
171,0:20:37.340547,89.25825715065002,28.248586654663086,27.932960510253906,False,104.75475940089184,265° SW,"(  2.2, 12.0,  9.8)","(  7.1,  0.6, 34.1)","(-34.7, -63.9)","( 0.000573, -0.000321)",0 m,100%,0%,7,0.05324151739478111,Dodge Charger 2020
172,0:20:37.842905,89.76883053779602,32.467533111572266,31.64556884765625,False,107.18575001740457,274° NW,"(  2.4,  4.8,  9.6)","( -3.9, -0.2, -8.4)","(-49.8, -63.2)","( 0.000568, -0.000456)",0 m,100%,0%,7,-0.03484528139233589,Dodge Charger 2020
173,0:20:38.353650,90.27091765403748,26.8817195892334,28.169015884399414,False,111.03966504283943,267° SW,"(  1.7,-10.1,  9.7)","( -5.8,  0.5,-29.7)","(-64.9, -63.4)","( 0.000570, -0.000592)",0 m,100%,0%,7,-0.1378926783800125,Dodge Charger 2020
174,0:20:38.870969,90.78707909584045,31.05590057373047,30.674846649169922,False,106.87568134238153,235° SW,"(  2.8,-24.5,  8.0)","( -4.7,  5.2,-73.3)","(-79.4, -61.0)","( 0.000540, -0.000730)",0 m,100%,0%,7,-0.11736346781253815,Dodge Charger 2020
175,0:20:39.408736,91.31719064712524,26.24671745300293,31.948883056640625,False,98.15587768226526,211° SW,"(  3.2,-22.2,  8.0)","(  2.4,  0.6, -6.0)","(-92.7, -52.4)","( 0.000464, -0.000839)",0 m,100%,0%,7,0.05015605688095093,Dodge Charger 2020
176,0:20:39.914031,91.83239698410034,29.15452003479004,30.58104133605957,False,98.96265917063903,211° SW,"(  2.5, -4.4,  9.9)","(  4.5,  0.4,  0.1)","(-100.8, -41.3)","( 0.000364, -0.000911)",0 m,100%,0%,7,-0.01662595383822918,Dodge Charger 2020
177,0:20:40.423363,92.33633852005005,29.239765167236328,25.839794158935547,False,102.35700726580744,201° SW,"(  2.3,-10.4,  9.5)","( -1.6,  0.7,-25.0)","(-107.6, -28.7)","( 0.000249, -0.000970)",0 m,100%,0%,7,-0.04709017649292946,Dodge Charger 2020
178,0:20:40.951092,92.86577820777893,28.735633850097656,28.571428298950195,False,104.53328710859668,187° SW,"(  1.5,-15.7,  9.2)","( -3.2,  1.9,-41.7)","(-112.2, -14.3)","( 0.000119, -0.001010)",0 m,100%,0%,7,-0.17409564554691315,Dodge Charger 2020
179,0:20:41.484494,93.41374659538269,24.752473831176758,25.906734466552734,False,100.26922427364246,156° SE,"(  3.3,-22.7,  8.1)","( -2.0,  3.7,-50.8)","(-112.1,   1.4)","(-0.000021, -0.001005)",0 m,100%,0%,7,-0.031798332929611206,Dodge Charger 2020
180,0:20:42.048659,93.92832779884338,28.089887619018555,26.178010940551758,False,95.24660429485613,137° SE,"(  2.4,-18.1,  8.8)","(  3.3,  1.1,-15.8)","(-106.5,  13.9)","(-0.000132, -0.000952)",0 m,100%,0%,7,-0.019653644412755966,Dodge Charger 2020
181,0:20:42.516262,94.4380419254303,22.988506317138672,23.255813598632812,False,94.04537962774162,120° SE,"(  1.1,-21.1,  8.5)","( -2.6,  4.5,-67.4)","(-97.2,  23.3)","(-0.000215, -0.000866)",0 m,100%,0%,7,-0.2527843713760376,Dodge Charger 2020
182,0:20:43.098355,94.98156499862671,25.839794158935547,26.04166603088379,False,85.15851325389205,81° NE,"(  3.2,-24.3,  7.5)","(  0.5,  5.6,-61.2)","(-84.8,  28.2)","(-0.000253, -0.000753)",0 m,100%,0%,7,-0.05325353890657425,Dodge Charger 2020
183,0:20:43.591392,95.50915932655334,24.330900192260742,23.094688415527344,False,81.54339116367068,75° NE,"(  1.0,  7.8,  9.9)","( 17.5, -2.7, 79.1)","(-72.8,  26.9)","(-0.000242, -0.000653)",0 m,100%,0%,7,0.29151496291160583,Dodge Charger 2020
184,0:20:44.163210,96.04409337043762,26.3157901763916,26.525197982788086,False,75.39628307189105,122° SE,"(  1.6, 25.8,  7.8)","(  5.6,  6.7, 84.5)","(-61.3,  27.4)","(-0.000250, -0.000542)",0 m,100%,0%,7,0.23047491908073425,Dodge Charger 2020
185,0:20:44.658602,96.57488894462585,23.809524536132812,23.31002426147461,False,65.31414357821147,156° SE,"(  3.2, 22.4,  7.8)","( -0.9,  2.3, 33.9)","(-53.7,  32.8)","(-0.000302, -0.000476)",0 m,100%,0%,7,0.010565799660980701,Dodge Charger 2020
186,0:20:45.214604,97.09975671768188,28.011205673217773,26.80965232849121,False,67.39679067673312,158° SE,"(  2.5, -2.9, 10.1)","( -5.2,  0.2,-18.3)","(-49.2,  41.9)","(-0.000385, -0.000438)",0 m,100%,0%,7,-0.06256067007780075,Dodge Charger 2020
187,0:20:45.726969,97.60739302635193,24.509803771972656,24.69135856628418,False,71.31528153178981,151° SE,"(  2.2, -4.7,  9.7)","( -1.1,  0.2,-13.2)","(-44.9,  50.9)","(-0.000465, -0.000399)",0 m,100%,0%,7,-0.05016804486513138,Dodge Charger 2020
188,0:20:46.243161,98.12475538253784,27.932960510253906,27.932960510253906,False,73.86027441979127,133° SE,"(  2.0,-15.5,  9.2)","( -3.3,  2.3,-56.4)","(-38.7,  59.3)","(-0.000540, -0.000342)",0 m,100%,0%,7,-0.1556466966867447,Dodge Charger 2020
189,0:20:46.703810,98.62803173065186,23.866348266601562,25.316455841064453,False,75.01484875806624,114° SE,"(  2.4,-12.3,  9.2)","(  1.7,  1.1,-24.1)","(-31.0,  64.8)","(-0.000586, -0.000270)",0 m,100%,0%,7,-0.05016804486513138,Dodge Charger 2020
190,0:20:47.222135,99.1346173286438,25.706941604614258,25.0,False,78.46108353457925,104° SE,"(  2.3, -7.1,  9.7)","(  0.6,  0.5,-19.3)","(-19.9,  68.9)","(-0.000622, -0.000170)",0 m,100%,0%,7,-0.06256067007780075,Dodge Charger 2020
191,0:20:47.725184,99.64197182655334,22.8832950592041,23.364486694335938,False,82.3344038983791,94° SE,"(  2.3, -7.0,  9.6)","(  0.3,  0.3,-15.1)","( -9.6,  70.8)","(-0.000638, -0.000070)",0 m,100%,0%,7,-0.03484528139233589,Dodge Charger 2020
192,0:20:48.276458,100.16124439239502,25.0,23.980815887451172,False,86.34680079981844,89° NE,"(  2.3, -2.3,  9.8)","(  1.7,  0.0, -1.1)","(  3.3,  71.4)","(-0.000642,  0.000039)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
