,Sim_time,Rec_time,Autopilot,Event,Intensity
338,0:51:36.439881,219.71435356140137,True,Collision with 'Vegetation',35.225293230911355
339,0:51:36.439881,219.71435356140137,True,Collision with 'Vegetation',38.09228876133553
340,0:51:36.439881,219.71435356140137,True,Collision with 'Vegetation',32.51329785694444
341,0:51:36.439881,219.71435356140137,True,Collision with 'Vegetation',38.015015445585085
342,0:51:36.439881,219.71435356140137,True,Collision with 'Vegetation',35.078481646677
343,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',33.719818369317565
344,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',38.2531689269662
345,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',33.69317946895947
346,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',106.85759717835509
347,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',118.17338346108647
348,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',10.850816449401659
349,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',153.39300850523517
350,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',18.1169785914865
351,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',169.95719808219755
352,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',63.96820050051312
353,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',85.76081519069773
354,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',74.80275951743911
355,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',59.87037159110394
356,0:51:36.650918,219.71435356140137,True,Collision with 'Vegetation',99.99973896878312
357,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',149.95853394755508
358,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',157.36769802871743
359,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',164.02674973887477
360,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',88.3383831838814
361,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',41.14997730136646
362,0:51:36.650918,220.5418848991394,True,Collision with 'Vegetation',223.69681045796628
363,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',158.09945866182227
364,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',235.1273388396306
365,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',208.46594797344926
366,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',24.128301706214966
367,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',148.5561170653868
368,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',16.311307482795296
369,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',224.42908581977102
370,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',145.0958346489774
371,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',160.80709218935272
372,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',204.18389490460365
373,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',154.88791148193124
374,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',150.5609551222219
375,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',144.19119931721525
376,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',127.71579806515828
377,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',131.7096991755005
378,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',119.64405683027884
379,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',117.79161022341383
380,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',105.45394906656632
381,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',108.61790827174983
382,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',101.27306450494372
383,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',104.56659726144156
384,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',91.27251786651966
385,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',97.77094480075804
386,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',88.00438586685613
387,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',84.77634770604422
388,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',81.05666851596116
389,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',85.04839831518765
390,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',67.10403236182583
391,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',84.66637201631902
392,0:51:37.030385,220.5418848991394,True,Collision with 'Vegetation',72.03653952963757
393,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',74.46833808168088
394,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',68.80182181441035
395,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',69.35176700003419
396,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',67.69029902054643
397,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',64.78007459932333
398,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',67.19144174122022
399,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',61.68296748788005
400,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',63.71507519554392
401,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',58.975547143079694
402,0:51:37.030385,221.11342883110046,True,Collision with 'Vegetation',57.170314151504684
403,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',60.83250209162028
404,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',55.91838135586224
405,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',55.927945683458006
406,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',56.97108690999958
407,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',53.84057819686664
408,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',55.10796960727769
409,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',46.15343544050265
410,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',59.16335558025299
411,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',49.96578454453801
412,0:51:37.602365,221.11342883110046,True,Collision with 'Vegetation',52.326191895436054
413,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',44.09982731329934
414,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',56.99316670776117
415,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',48.35976295052943
416,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',50.24412791346339
417,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',42.70527605670579
418,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',49.41076175388595
419,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',46.08393439013827
420,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',49.350620089252274
421,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',42.246757571088935
422,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',46.29374994954594
423,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',32.14372875385488
424,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',52.96656316944499
425,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',41.43375628338353
426,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',46.3175971054007
427,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',30.88340963116469
428,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',53.21055390822904
429,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',39.64289114008378
430,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',43.325502170519016
431,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',36.58221216312011
432,0:51:37.760506,221.11342883110046,True,Collision with 'Vegetation',46.67966207128856
433,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',34.54164290437833
434,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',37.40730018314696
435,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',40.52848722816894
436,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',44.38712675969845
437,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',34.074962505059794
438,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',44.443985400617734
439,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',33.78190554667008
440,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',40.5102131633883
441,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',35.92132244833448
442,0:51:37.760506,221.74578762054443,False,Collision with 'Vegetation',43.84592797506496
443,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',29.952952356260774
444,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',35.94031554464631
445,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',39.05417660927111
446,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',42.910402610527605
447,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',28.816781655457895
448,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',43.91100723711721
449,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',32.47059046562539
450,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',38.289258598653035
451,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',33.89855049541494
452,0:51:38.232460,221.74578762054443,False,Collision with 'Vegetation',41.85230670577973
453,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',29.784535538502624
454,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',42.31948517850815
455,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',29.028620318724734
456,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',42.32802079512364
457,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',31.957279904367354
458,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',41.899973219189484
459,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',29.866843776120557
460,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',41.2716241936013
461,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',29.735064244551765
462,0:51:38.390052,221.74578762054443,False,Collision with 'Vegetation',41.29345480237187
463,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',30.440070693462072
464,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',41.7696118120423
465,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',28.36983134403764
466,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',35.844442577863916
467,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',34.102080594560235
468,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',42.178435708273845
469,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',32.83200610422123
470,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',41.758815112512764
471,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',30.365794910177637
472,0:51:38.547446,221.74578762054443,False,Collision with 'Vegetation',41.77440985213978
473,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',30.696545157936843
474,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',40.88173259556503
475,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',32.81604591352678
476,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',42.991751631714784
477,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',30.295176856542213
478,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',40.930737181033486
479,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',33.229925843134176
480,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',42.65425237093485
481,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',30.91609429112745
482,0:51:38.705435,222.37903475761414,False,Collision with 'Vegetation',38.21262357667616
483,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',32.8402496714367
484,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',43.202346684237064
485,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',30.988936223795292
486,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',42.993663747050526
487,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',32.17237276244341
488,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',44.059894571264536
489,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',31.985758207404665
490,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',43.604232737894144
491,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',28.44018842498315
492,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',42.91765857459455
493,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',26.006265721745915
494,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',49.422276016916435
495,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',30.96440576395932
496,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',43.121832613437675
497,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',30.788028146052397
498,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',43.38160784864439
499,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',30.555065248410166
500,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',43.1960475971582
501,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',32.69425497325811
502,0:51:38.864712,222.37903475761414,False,Collision with 'Vegetation',45.11279689884759
503,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',32.58229978076143
504,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',45.917314830889396
505,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',32.22171531392989
506,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',45.588886084566894
507,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',33.004135768448556
508,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',36.9305778645645
509,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',41.35316953039126
510,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',46.66507923066982
511,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',32.974839878978734
512,0:51:39.183326,222.37903475761414,False,Collision with 'Vegetation',46.74635881685336
513,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',30.64214324089838
514,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',47.42146115288898
515,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',20.769014998351334
516,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',54.01649664637632
517,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',29.816179942687832
518,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',48.91097650252932
519,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',29.968595302003187
520,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',49.08902406853512
521,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',28.406259369579406
522,0:51:39.344628,223.01437783241272,False,Collision with 'Vegetation',48.26214281495083
523,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',30.02264310825354
524,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',52.20647175110782
525,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',17.49190252058576
526,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',56.45577524899828
527,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',25.07987959942218
528,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',57.781058630293
529,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',25.451114277294877
530,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',44.27307194951031
531,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',25.60505371279027
532,0:51:39.500657,223.01437783241272,False,Collision with 'Vegetation',53.7635756678247
533,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',29.110227931804072
534,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',53.074729239597936
535,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',23.08257558274221
536,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',50.33374156778934
537,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',27.0265651172163
538,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',48.396051296566334
539,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',20.870896234351953
540,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',51.158812366692665
541,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',26.4161764769425
542,0:51:39.664951,223.01437783241272,False,Collision with 'Vegetation',50.54058247274214
543,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',33.98928885318385
544,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',46.10176655035058
545,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',31.398097191940916
546,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',46.40326348468348
547,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',10.812814867045738
548,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',45.45931492934
549,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',25.061543377508638
550,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',48.52891863961102
551,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',21.340419223227887
552,0:51:39.827198,223.01437783241272,False,Collision with 'Vegetation',49.562522292620955
553,0:51:39.990437,223.67165064811707,False,Collision with 'Vegetation',23.978989258506434
554,0:51:39.990437,223.67165064811707,False,Collision with 'Vegetation',41.14210539730108
555,0:51:39.990437,223.67165064811707,False,Collision with 'Vegetation',19.72636904103568
556,0:51:39.990437,223.67165064811707,False,Collision with 'Vegetation',32.79153587413228
557,0:51:39.990437,223.67165064811707,False,Collision with 'Vegetation',28.192730438209512
558,0:51:42.768757,226.25009775161743,False,Collision with 'Vegetation',3841.929404704719
559,0:51:46.948425,230.39075684547424,False,Collision with 'Terrain',5964.4819255953735
