,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
331,0:23:43.041024,132.7681474685669,False,static.trafficsign,5.165154457092285
332,0:23:43.091024,132.7681474685669,False,static.trafficsign,5.2047038078308105
333,0:23:43.141024,132.7681474685669,False,static.trafficsign,5.2316131591796875
334,0:23:43.191024,132.7681474685669,False,static.trafficsign,5.243246555328369
335,0:23:43.241024,132.7681474685669,False,static.trafficsign,5.239531993865967
336,0:23:43.241024,132.7681474685669,False,static.trafficsign,5.216161727905273
337,0:23:43.341024,132.7681474685669,False,static.trafficsign,5.1755690574646
338,0:23:43.391024,132.7681474685669,False,static.trafficsign,5.118570327758789
339,0:23:43.441024,132.7681474685669,False,static.trafficsign,5.050735950469971
340,0:23:43.491024,133.2832338809967,False,static.trafficsign,4.974658966064453
341,0:23:43.541024,133.2832338809967,False,static.trafficsign,4.89326810836792
342,0:23:43.541024,133.2832338809967,False,static.trafficsign,4.809234619140625
343,0:23:43.641024,133.2832338809967,False,static.trafficsign,4.726489067077637
344,0:23:43.691024,133.2832338809967,False,static.trafficsign,4.647596836090088
345,0:23:43.741024,133.2832338809967,False,static.trafficsign,4.5770583152771
346,0:23:43.791024,133.2832338809967,False,static.trafficsign,4.522891044616699
347,0:23:43.841024,133.2832338809967,False,static.trafficsign,4.485809326171875
348,0:23:43.891024,133.2832338809967,False,static.trafficsign,4.470926284790039
349,0:23:43.941024,133.2832338809967,False,static.trafficsign,4.500378131866455
350,0:23:43.991024,133.2832338809967,False,static.trafficsign,4.6270036697387695
351,0:23:46.191024,134.82306933403015,False,walker.pedestrian.0023,29.803699493408203
352,0:23:46.241024,134.82306933403015,False,walker.pedestrian.0023,28.877763748168945
353,0:23:46.291024,134.82306933403015,False,walker.pedestrian.0023,28.331308364868164
354,0:23:46.341024,135.3515326976776,False,walker.pedestrian.0023,28.417465209960938
355,0:23:46.391024,135.3515326976776,False,walker.pedestrian.0023,28.765039443969727
356,0:23:46.441024,135.3515326976776,False,walker.pedestrian.0023,29.178455352783203
357,0:23:46.491024,135.3515326976776,False,walker.pedestrian.0023,29.667400360107422
358,0:23:51.841024,139.51164865493774,True,vehicle.yamaha.yzf,10.29297161102295
359,0:23:51.891024,139.51164865493774,True,vehicle.yamaha.yzf,8.940428733825684
360,0:23:51.941024,139.51164865493774,True,vehicle.yamaha.yzf,7.742281913757324
361,0:23:51.991024,139.51164865493774,True,vehicle.yamaha.yzf,6.645346164703369
362,0:23:52.041024,139.51164865493774,True,vehicle.yamaha.yzf,5.582624912261963
363,0:23:52.091024,139.51164865493774,True,vehicle.yamaha.yzf,4.537696361541748
364,0:23:52.141024,139.51164865493774,True,vehicle.yamaha.yzf,3.5106961727142334
365,0:23:52.191024,139.51164865493774,True,vehicle.yamaha.yzf,2.501858711242676
366,0:23:52.241024,139.51164865493774,True,vehicle.yamaha.yzf,1.511063814163208
367,0:23:52.291024,139.51164865493774,True,vehicle.yamaha.yzf,1.2263644933700562
368,0:23:52.341024,139.51164865493774,True,vehicle.yamaha.yzf,1.1904079914093018
369,0:23:52.391024,140.0521309375763,True,vehicle.yamaha.yzf,1.4674651622772217
370,0:23:52.441024,140.0521309375763,True,vehicle.yamaha.yzf,1.4273443222045898
371,0:23:52.491024,140.0521309375763,True,vehicle.yamaha.yzf,1.3097503185272217
372,0:23:52.541024,140.0521309375763,True,vehicle.yamaha.yzf,1.1583712100982666
373,0:23:52.591024,140.0521309375763,True,vehicle.yamaha.yzf,1.170454502105713
374,0:23:52.641024,140.0521309375763,True,vehicle.yamaha.yzf,1.2177612781524658
375,0:23:52.691024,140.0521309375763,True,vehicle.yamaha.yzf,1.0592565536499023
376,0:23:52.741024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
377,0:23:52.791024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
378,0:23:52.841024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
379,0:23:52.891024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
380,0:23:52.941024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
381,0:23:52.991024,140.0521309375763,True,vehicle.yamaha.yzf,0.0
382,0:24:53.191025,187.41279006004333,True,vehicle.kawasaki.ninja,28.70996856689453
383,0:24:53.241025,187.41279006004333,True,vehicle.kawasaki.ninja,27.290987014770508
384,0:24:53.291025,187.41279006004333,True,vehicle.kawasaki.ninja,25.946025848388672
385,0:24:53.341025,187.41279006004333,True,vehicle.kawasaki.ninja,24.50314712524414
386,0:24:53.391025,187.41279006004333,True,vehicle.kawasaki.ninja,22.97732162475586
387,0:24:53.441025,187.41279006004333,True,vehicle.kawasaki.ninja,21.463010787963867
388,0:24:53.491025,187.41279006004333,True,vehicle.kawasaki.ninja,20.834190368652344
