,Sim_time,Rec_time,Autopilot,Event,Intensity
348,1:20:23.130816,172.53536581993103,False,Collision with 'Terrain',106.14105194078229
349,1:20:23.130816,172.53536581993103,False,Collision with 'Terrain',100.9734830275926
350,1:20:23.130816,172.53536581993103,False,Collision with 'Terrain',134.3901855471642
351,1:20:23.130816,172.53536581993103,False,Collision with 'Terrain',134.35712791832336
352,1:20:23.182115,172.53536581993103,False,Collision with 'Terrain',121.78995170314327
353,1:20:23.182115,172.53536581993103,False,Collision with 'Terrain',120.6710251019442
354,1:20:23.182115,172.53536581993103,False,Collision with 'Terrain',118.88744279463285
355,1:20:23.208169,172.53536581993103,False,Collision with 'Terrain',106.26054409197597
356,1:20:23.208169,172.53536581993103,False,Collision with 'Terrain',103.47294621415385
357,1:20:23.208169,172.53536581993103,False,Collision with 'Terrain',105.12541093263611
358,1:20:23.208169,172.53536581993103,False,Collision with 'Terrain',104.18148303020371
359,1:20:23.253716,172.53536581993103,False,Collision with 'Terrain',104.31582996833644
360,1:20:23.253716,172.53536581993103,False,Collision with 'Terrain',101.86165665689131
361,1:20:23.253716,172.53536581993103,False,Collision with 'Terrain',100.08711585567386
362,1:20:23.253716,172.53536581993103,False,Collision with 'Terrain',98.64948054247586
363,1:20:23.253716,172.53536581993103,False,Collision with 'Terrain',105.6451644198396
364,1:20:23.305550,172.53536581993103,False,Collision with 'Terrain',103.11938461085313
365,1:20:23.305550,172.53536581993103,False,Collision with 'Terrain',101.74573361901635
366,1:20:23.305550,172.53536581993103,False,Collision with 'Terrain',101.85466933373822
367,1:20:23.305550,172.53536581993103,False,Collision with 'Terrain',136.45933571679024
368,1:20:23.305550,172.53536581993103,False,Collision with 'Terrain',138.40588380693575
369,1:20:23.347590,172.53536581993103,False,Collision with 'Terrain',102.8907594754929
370,1:20:23.347590,172.53536581993103,False,Collision with 'Terrain',98.72209066993139
371,1:20:23.369228,172.53536581993103,False,Collision with 'Terrain',105.49485880733143
372,1:20:23.369228,172.53536581993103,False,Collision with 'Terrain',104.26567989124997
373,1:20:23.392021,172.53536581993103,False,Collision with 'Terrain',99.92813391767345
374,1:20:23.392021,172.53536581993103,False,Collision with 'Terrain',101.90080793030131
375,1:20:23.413767,172.53536581993103,False,Collision with 'Terrain',114.05483057571655
376,1:20:23.413767,172.53536581993103,False,Collision with 'Terrain',112.29782499864667
377,1:20:23.438290,172.53536581993103,False,Collision with 'Terrain',107.05043520181925
378,1:20:23.438290,172.53536581993103,False,Collision with 'Terrain',108.93719671549775
379,1:20:23.461710,172.53536581993103,False,Collision with 'Terrain',130.7970159981034
380,1:20:23.461710,172.53536581993103,False,Collision with 'Terrain',133.18394753121464
381,1:20:23.490355,172.53536581993103,False,Collision with 'Terrain',115.89453952669912
382,1:20:23.490355,172.53536581993103,False,Collision with 'Terrain',98.92109914342996
383,1:20:23.490355,172.53536581993103,False,Collision with 'Terrain',120.33430953522846
384,1:20:23.490355,172.53536581993103,False,Collision with 'Terrain',113.60724093870401
385,1:20:23.490355,172.53536581993103,False,Collision with 'Terrain',112.00744732719618
386,1:20:23.538988,172.53536581993103,False,Collision with 'Terrain',118.82614372574301
387,1:20:23.538988,173.03700375556946,False,Collision with 'Terrain',117.94240875401998
388,1:20:23.564626,173.03700375556946,False,Collision with 'Terrain',136.40302027586992
389,1:20:23.564626,173.03700375556946,False,Collision with 'Terrain',137.25454296540033
390,1:20:23.594356,173.03700375556946,False,Collision with 'Terrain',112.3627453912103
391,1:20:23.594356,173.03700375556946,False,Collision with 'Terrain',110.51293212541528
392,1:20:23.618359,173.03700375556946,False,Collision with 'Terrain',132.0916328629392
393,1:20:23.618359,173.03700375556946,False,Collision with 'Terrain',131.92792937076123
394,1:20:23.618359,173.03700375556946,False,Collision with 'Terrain',132.2091748115637
395,1:20:23.646919,173.03700375556946,False,Collision with 'Terrain',125.94782234927176
396,1:20:23.646919,173.03700375556946,False,Collision with 'Terrain',126.18156901339555
397,1:20:23.674228,173.03700375556946,False,Collision with 'Terrain',102.58314638924675
398,1:20:23.674228,173.03700375556946,False,Collision with 'Terrain',103.60662209645166
399,1:20:23.696552,173.03700375556946,False,Collision with 'Terrain',126.22245158684021
400,1:20:23.696552,173.03700375556946,False,Collision with 'Terrain',126.83543484242465
401,1:20:23.724037,173.03700375556946,False,Collision with 'Terrain',116.07851439195096
402,1:20:23.724037,173.03700375556946,False,Collision with 'Terrain',114.12844548878186
403,1:20:23.748958,173.03700375556946,False,Collision with 'Terrain',118.49944046702616
404,1:20:23.748958,173.03700375556946,False,Collision with 'Terrain',115.93405341619197
405,1:20:23.774365,173.03700375556946,False,Collision with 'Terrain',134.5064797365992
406,1:20:23.774365,173.03700375556946,False,Collision with 'Terrain',134.10106163750248
407,1:20:23.793873,173.03700375556946,False,Collision with 'Terrain',135.75637758527853
408,1:20:23.793873,173.03700375556946,False,Collision with 'Terrain',137.19465369082127
409,1:20:23.823255,173.03700375556946,False,Collision with 'Terrain',123.7531127056718
410,1:20:23.823255,173.03700375556946,False,Collision with 'Terrain',123.56145660936441
411,1:20:23.849853,173.03700375556946,False,Collision with 'Terrain',115.8850591547632
412,1:20:23.849853,173.03700375556946,False,Collision with 'Terrain',115.40606856686045
413,1:20:23.874686,173.03700375556946,False,Collision with 'Terrain',111.23162502629411
414,1:20:23.874686,173.03700375556946,False,Collision with 'Terrain',111.4195198688758
415,1:20:23.874686,173.03700375556946,False,Collision with 'Terrain',132.49665429896672
416,1:20:23.874686,173.03700375556946,False,Collision with 'Terrain',123.41565117890318
417,1:20:23.927453,173.03700375556946,False,Collision with 'Terrain',128.77167803679623
418,1:20:23.927453,173.03700375556946,False,Collision with 'Terrain',126.78488556939115
419,1:20:23.954835,173.03700375556946,False,Collision with 'Terrain',120.94467625274892
420,1:20:23.954835,173.03700375556946,False,Collision with 'Terrain',123.94949754609299
421,1:20:23.981337,173.03700375556946,False,Collision with 'Terrain',120.86717797385889
422,1:20:23.981337,173.03700375556946,False,Collision with 'Terrain',120.35972325987625
423,1:20:24.007452,173.54003810882568,False,Collision with 'Terrain',133.87684386709586
424,1:20:24.007452,173.54003810882568,False,Collision with 'Terrain',131.312355056981
425,1:20:24.007452,173.54003810882568,False,Collision with 'Terrain',132.2736816599489
426,1:20:24.074445,173.54003810882568,False,Collision with 'Terrain',114.65798387761315
427,1:20:24.074445,173.54003810882568,False,Collision with 'Terrain',117.62207481489723
428,1:20:24.099616,173.54003810882568,False,Collision with 'Terrain',107.90998854595249
429,1:20:24.099616,173.54003810882568,False,Collision with 'Terrain',107.63054953088914
430,1:20:24.099616,173.54003810882568,False,Collision with 'Terrain',109.48418476460122
431,1:20:24.099616,173.54003810882568,False,Collision with 'Terrain',110.06408031770017
432,1:20:24.130936,173.54003810882568,False,Collision with 'Terrain',105.07857724083382
433,1:20:24.130936,173.54003810882568,False,Collision with 'Terrain',101.88369465924576
434,1:20:24.130936,173.54003810882568,False,Collision with 'Terrain',106.06584947287152
435,1:20:24.153612,173.54003810882568,False,Collision with 'Terrain',101.19568791526285
436,1:20:24.153612,173.54003810882568,False,Collision with 'Terrain',101.23640004467251
437,1:20:24.175475,173.54003810882568,False,Collision with 'Terrain',107.96891796041807
438,1:20:24.175475,173.54003810882568,False,Collision with 'Terrain',104.8936870322671
439,1:20:24.198503,173.54003810882568,False,Collision with 'Terrain',111.1432619344619
440,1:20:24.198503,173.54003810882568,False,Collision with 'Terrain',111.21441509136656
441,1:20:24.222701,173.54003810882568,False,Collision with 'Terrain',106.00569896642145
442,1:20:24.222701,173.54003810882568,False,Collision with 'Terrain',107.22601420022565
443,1:20:24.245729,173.54003810882568,False,Collision with 'Terrain',90.72377669219517
444,1:20:24.245729,173.54003810882568,False,Collision with 'Terrain',98.5051246711432
445,1:20:24.245729,173.54003810882568,False,Collision with 'Terrain',92.94065057692018
446,1:20:24.266315,173.54003810882568,False,Collision with 'Terrain',118.18203272469721
447,1:20:24.266315,173.54003810882568,False,Collision with 'Terrain',117.46137595673432
448,1:20:24.266315,173.54003810882568,False,Collision with 'Terrain',124.90660567627914
449,1:20:24.266315,173.54003810882568,False,Collision with 'Terrain',127.72659484744723
450,1:20:24.318469,173.54003810882568,False,Collision with 'Terrain',94.64083109868784
451,1:20:24.318469,173.54003810882568,False,Collision with 'Terrain',103.53546890790611
452,1:20:24.340711,173.54003810882568,False,Collision with 'Terrain',121.7238586454538
453,1:20:24.340711,173.54003810882568,False,Collision with 'Terrain',119.87375272860184
454,1:20:24.367181,173.54003810882568,False,Collision with 'Terrain',139.9506619787087
455,1:20:24.367181,173.54003810882568,False,Collision with 'Terrain',135.26518613864525
456,1:20:24.386713,173.54003810882568,False,Collision with 'Terrain',121.91597786849401
457,1:20:24.386713,173.54003810882568,False,Collision with 'Terrain',120.29391178488841
458,1:20:24.412886,173.54003810882568,False,Collision with 'Terrain',108.20822639632998
459,1:20:24.412886,173.54003810882568,False,Collision with 'Terrain',107.77854704508529
460,1:20:24.412886,173.54003810882568,False,Collision with 'Terrain',109.19022822537707
461,1:20:24.436249,173.54003810882568,False,Collision with 'Terrain',114.02812913721617
462,1:20:24.436249,173.54003810882568,False,Collision with 'Terrain',109.12319690902329
463,1:20:24.436249,173.54003810882568,False,Collision with 'Terrain',115.23197070497285
464,1:20:24.460727,173.54003810882568,False,Collision with 'Terrain',108.78256011435911
465,1:20:24.460727,173.54003810882568,False,Collision with 'Terrain',108.65707101410904
466,1:20:24.460727,173.54003810882568,False,Collision with 'Terrain',106.16694795565678
467,1:20:24.460727,173.54003810882568,False,Collision with 'Terrain',108.65157195412888
468,1:20:24.491760,173.54003810882568,False,Collision with 'Terrain',107.57945019006512
469,1:20:24.491760,173.54003810882568,False,Collision with 'Terrain',106.97255342075458
470,1:20:24.491760,173.54003810882568,False,Collision with 'Terrain',107.0964588129375
471,1:20:24.491760,173.54003810882568,False,Collision with 'Terrain',104.94386383984025
472,1:20:24.522676,173.54003810882568,False,Collision with 'Terrain',118.27964897193971
473,1:20:24.522676,173.54003810882568,False,Collision with 'Terrain',114.48820843723784
474,1:20:24.547921,173.54003810882568,False,Collision with 'Terrain',138.95453072145182
475,1:20:24.547921,174.04285144805908,False,Collision with 'Terrain',138.34882606289526
476,1:20:24.577726,174.04285144805908,False,Collision with 'Terrain',126.26684778337257
477,1:20:24.577726,174.04285144805908,False,Collision with 'Terrain',121.23813105611828
478,1:20:24.604463,174.04285144805908,False,Collision with 'Terrain',98.90013264347606
479,1:20:24.604463,174.04285144805908,False,Collision with 'Terrain',96.17879836230111
480,1:20:24.604463,174.04285144805908,False,Collision with 'Terrain',95.41567212299817
481,1:20:24.625599,174.04285144805908,False,Collision with 'Terrain',115.76832597292245
482,1:20:24.625599,174.04285144805908,False,Collision with 'Terrain',114.98326883818284
483,1:20:24.625599,174.04285144805908,False,Collision with 'Terrain',109.31753350582127
484,1:20:24.625599,174.04285144805908,False,Collision with 'Terrain',114.60782410935374
485,1:20:24.682897,174.04285144805908,False,Collision with 'Terrain',103.7312010140655
486,1:20:24.682897,174.04285144805908,False,Collision with 'Terrain',104.72822807408649
487,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',96.66730911859838
488,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',101.1616051499817
489,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',111.95709163503346
490,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',133.57301876506205
491,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',100.02987322444437
492,1:20:24.705427,174.04285144805908,False,Collision with 'Terrain',92.95640482355608
493,1:20:24.774561,174.04285144805908,False,Collision with 'Terrain',135.2677675056679
494,1:20:24.774561,174.04285144805908,False,Collision with 'Terrain',132.70065756371267
495,1:20:24.803532,174.04285144805908,False,Collision with 'Terrain',114.22853058719815
496,1:20:24.803532,174.04285144805908,False,Collision with 'Terrain',109.45578335032931
497,1:20:24.827551,174.04285144805908,False,Collision with 'Terrain',103.57795476160972
498,1:20:24.827551,174.04285144805908,False,Collision with 'Terrain',103.92021897085972
499,1:20:24.850201,174.04285144805908,False,Collision with 'Terrain',107.76774750847007
500,1:20:24.850201,174.04285144805908,False,Collision with 'Terrain',108.56342516867167
501,1:20:24.873452,174.04285144805908,False,Collision with 'Terrain',102.02467933877962
502,1:20:24.873452,174.04285144805908,False,Collision with 'Terrain',101.95847379688226
503,1:20:24.895701,174.04285144805908,False,Collision with 'Terrain',103.18592985348366
504,1:20:24.895701,174.04285144805908,False,Collision with 'Terrain',103.55362810657121
505,1:20:24.895701,174.04285144805908,False,Collision with 'Terrain',103.21758359569036
506,1:20:24.918019,174.04285144805908,False,Collision with 'Terrain',103.84518572800653
507,1:20:24.918019,174.04285144805908,False,Collision with 'Terrain',103.74635435973792
508,1:20:24.940501,174.04285144805908,False,Collision with 'Terrain',107.79053625449917
509,1:20:24.940501,174.04285144805908,False,Collision with 'Terrain',107.35778952579052
510,1:20:24.963839,174.04285144805908,False,Collision with 'Terrain',133.78350042717037
511,1:20:24.963839,174.04285144805908,False,Collision with 'Terrain',128.05192216899434
512,1:20:24.992026,174.04285144805908,False,Collision with 'Terrain',111.37339827998545
513,1:20:24.992026,174.04285144805908,False,Collision with 'Terrain',105.73560842509912
514,1:20:24.992026,174.04285144805908,False,Collision with 'Terrain',105.35282810526532
515,1:20:25.015198,174.04285144805908,False,Collision with 'Terrain',136.7503105057078
516,1:20:25.015198,174.55017590522766,False,Collision with 'Terrain',140.21428728356324
517,1:20:25.085091,174.55017590522766,False,Collision with 'Terrain',129.6551797893945
518,1:20:25.085091,174.55017590522766,False,Collision with 'Terrain',130.3707438199788
519,1:20:25.113351,174.55017590522766,False,Collision with 'Terrain',139.51805646231116
520,1:20:25.113351,174.55017590522766,False,Collision with 'Terrain',109.87431627428936
521,1:20:25.113351,174.55017590522766,False,Collision with 'Terrain',98.34766379268385
522,1:20:25.164869,174.55017590522766,False,Collision with 'Terrain',99.42640901319956
523,1:20:25.164869,174.55017590522766,False,Collision with 'Terrain',101.38409759131217
524,1:20:25.164869,174.55017590522766,False,Collision with 'Terrain',100.83459482869495
525,1:20:25.186650,174.55017590522766,False,Collision with 'Terrain',104.15081719249751
526,1:20:25.186650,174.55017590522766,False,Collision with 'Terrain',106.61164656691686
527,1:20:25.209536,174.55017590522766,False,Collision with 'Terrain',119.83691680672173
528,1:20:25.209536,174.55017590522766,False,Collision with 'Terrain',118.91313091204617
529,1:20:25.235473,174.55017590522766,False,Collision with 'Terrain',112.30596088423955
530,1:20:25.235473,174.55017590522766,False,Collision with 'Terrain',112.67945672439976
531,1:20:25.259529,174.55017590522766,False,Collision with 'Terrain',106.70906213827519
532,1:20:25.290397,174.55017590522766,False,Collision with 'Terrain',105.2786729105054
533,1:20:25.290397,174.55017590522766,False,Collision with 'Terrain',94.90871014228817
534,1:20:25.290397,174.55017590522766,False,Collision with 'Terrain',98.815199481909
535,1:20:25.304301,174.55017590522766,False,Collision with 'Terrain',115.72706374408124
536,1:20:25.304301,174.55017590522766,False,Collision with 'Terrain',118.63660577480279
537,1:20:25.329795,174.55017590522766,False,Collision with 'Terrain',124.16747539386333
538,1:20:25.329795,174.55017590522766,False,Collision with 'Terrain',124.20876563545069
539,1:20:25.356671,174.55017590522766,False,Collision with 'Terrain',138.5019306627013
540,1:20:25.356671,174.55017590522766,False,Collision with 'Terrain',138.31139315011174
541,1:20:25.386574,174.55017590522766,False,Collision with 'Terrain',107.44117367835204
542,1:20:25.386574,174.55017590522766,False,Collision with 'Terrain',99.75360553557557
543,1:20:25.386574,174.55017590522766,False,Collision with 'Terrain',121.18030437339361
544,1:20:25.409097,174.55017590522766,False,Collision with 'Terrain',122.53730609446917
545,1:20:25.409097,174.55017590522766,False,Collision with 'Terrain',139.6156268788547
546,1:20:25.409097,174.55017590522766,False,Collision with 'Terrain',138.41610185657456
547,1:20:25.465385,174.55017590522766,False,Collision with 'Terrain',133.55390564560102
548,1:20:25.465385,174.55017590522766,False,Collision with 'Terrain',130.5546859521445
549,1:20:25.494421,174.55017590522766,False,Collision with 'Terrain',132.00393347880146
550,1:20:25.494421,174.55017590522766,False,Collision with 'Terrain',138.0109281082397
551,1:20:25.513879,174.55017590522766,False,Collision with 'Terrain',115.62959977750522
552,1:20:25.513879,174.55017590522766,False,Collision with 'Terrain',112.14569129566848
553,1:20:25.538420,174.55017590522766,False,Collision with 'Terrain',102.96185579662527
554,1:20:25.538420,174.55017590522766,False,Collision with 'Terrain',83.06842999239801
555,1:20:25.559616,174.55017590522766,False,Collision with 'Terrain',137.79841274058506
556,1:20:25.559616,174.55017590522766,False,Collision with 'Terrain',132.63698493033854
557,1:20:25.559616,175.05540800094604,False,Collision with 'Terrain',107.93190312230745
558,1:20:25.610476,175.05540800094604,False,Collision with 'Terrain',101.28053876118932
559,1:20:25.610476,175.05540800094604,False,Collision with 'Terrain',130.20084617258163
560,1:20:25.610476,175.05540800094604,False,Collision with 'Terrain',131.23747071999537
561,1:20:25.638758,175.05540800094604,False,Collision with 'Terrain',136.84504801453073
562,1:20:25.638758,175.05540800094604,False,Collision with 'Terrain',136.01766455997193
563,1:20:25.668473,175.05540800094604,False,Collision with 'Terrain',115.88514856541708
564,1:20:25.668473,175.05540800094604,False,Collision with 'Terrain',109.81325767774229
565,1:20:25.692817,175.05540800094604,False,Collision with 'Terrain',106.15739749213134
566,1:20:25.692817,175.05540800094604,False,Collision with 'Terrain',109.56951314877354
567,1:20:25.716219,175.05540800094604,False,Collision with 'Terrain',100.25517562650509
568,1:20:25.716219,175.05540800094604,False,Collision with 'Terrain',103.03795660017815
569,1:20:25.738195,175.05540800094604,False,Collision with 'Terrain',110.03775253199693
570,1:20:25.738195,175.05540800094604,False,Collision with 'Terrain',109.52147993479498
571,1:20:25.761974,175.05540800094604,False,Collision with 'Terrain',94.62089998837479
572,1:20:25.761974,175.05540800094604,False,Collision with 'Terrain',93.56457899023675
573,1:20:25.782192,175.05540800094604,False,Collision with 'Terrain',107.66833083808784
574,1:20:25.782192,175.05540800094604,False,Collision with 'Terrain',108.37884336821604
575,1:20:25.805450,175.05540800094604,False,Collision with 'Terrain',104.47551932054954
576,1:20:25.805450,175.05540800094604,False,Collision with 'Terrain',103.10519828358919
577,1:20:25.805450,175.05540800094604,False,Collision with 'Terrain',118.45711539782548
578,1:20:25.805450,175.05540800094604,False,Collision with 'Terrain',117.17176735053162
579,1:20:25.853628,175.05540800094604,False,Collision with 'Terrain',134.76891061667425
580,1:20:25.853628,175.05540800094604,False,Collision with 'Terrain',134.6364316287521
581,1:20:25.882681,175.05540800094604,False,Collision with 'Terrain',107.25738501418948
582,1:20:25.882681,175.05540800094604,False,Collision with 'Terrain',101.39479446145624
583,1:20:25.904949,175.05540800094604,False,Collision with 'Terrain',97.42170104094104
584,1:20:25.904949,175.05540800094604,False,Collision with 'Terrain',95.83818642219596
585,1:20:25.925960,175.05540800094604,False,Collision with 'Terrain',121.65894669344479
586,1:20:25.925960,175.05540800094604,False,Collision with 'Terrain',122.52454788308924
587,1:20:25.925960,175.05540800094604,False,Collision with 'Terrain',117.66112092059905
588,1:20:25.925960,175.05540800094604,False,Collision with 'Terrain',111.84402935942089
589,1:20:25.976063,175.05540800094604,False,Collision with 'Terrain',104.01427319979689
590,1:20:25.976063,175.05540800094604,False,Collision with 'Terrain',124.68490380672301
591,1:20:25.976063,175.05540800094604,False,Collision with 'Terrain',122.60251791911199
592,1:20:26.002467,175.05540800094604,False,Collision with 'Terrain',109.99929644874885
593,1:20:26.002467,175.05540800094604,False,Collision with 'Terrain',105.91729338704837
594,1:20:26.025970,175.05540800094604,False,Collision with 'Terrain',92.92443564150672
595,1:20:26.025970,175.05540800094604,False,Collision with 'Terrain',91.57986612235877
596,1:20:26.046160,175.56942629814148,False,Collision with 'Terrain',133.96731200668236
597,1:20:26.046160,175.56942629814148,False,Collision with 'Terrain',136.22341022474865
598,1:20:26.103291,175.56942629814148,False,Collision with 'Terrain',118.8812341962597
599,1:20:26.103291,175.56942629814148,False,Collision with 'Terrain',118.09161032088686
600,1:20:26.103291,175.56942629814148,False,Collision with 'Terrain',116.36063397078674
601,1:20:26.103291,175.56942629814148,False,Collision with 'Terrain',116.06393409270036
602,1:20:26.137603,175.56942629814148,False,Collision with 'Terrain',133.76598927406792
603,1:20:26.137603,175.56942629814148,False,Collision with 'Terrain',132.3548797630159
604,1:20:26.137603,175.56942629814148,False,Collision with 'Terrain',137.1781206244826
605,1:20:26.137603,175.56942629814148,False,Collision with 'Terrain',136.82922842828614
606,1:20:26.186008,175.56942629814148,False,Collision with 'Terrain',127.37494952629274
607,1:20:26.186008,175.56942629814148,False,Collision with 'Terrain',126.53583678029075
608,1:20:26.222905,175.56942629814148,False,Collision with 'Terrain',108.30610259318412
609,1:20:26.222905,175.56942629814148,False,Collision with 'Terrain',101.3837761488701
610,1:20:26.245632,175.56942629814148,False,Collision with 'Terrain',133.5067309391651
611,1:20:26.245632,175.56942629814148,False,Collision with 'Terrain',135.33542276489828
612,1:20:26.264716,175.56942629814148,False,Collision with 'Terrain',113.99822373435781
613,1:20:26.264716,175.56942629814148,False,Collision with 'Terrain',109.29182969463547
614,1:20:26.288771,175.56942629814148,False,Collision with 'Terrain',101.73781657267617
615,1:20:26.288771,175.56942629814148,False,Collision with 'Terrain',101.32026433163966
616,1:20:26.310890,175.56942629814148,False,Collision with 'Terrain',101.63800333414748
617,1:20:26.310890,175.56942629814148,False,Collision with 'Terrain',104.25527564052183
618,1:20:26.333373,175.56942629814148,False,Collision with 'Terrain',123.31826815078557
619,1:20:26.333373,175.56942629814148,False,Collision with 'Terrain',121.54766292574779
620,1:20:26.359455,175.56942629814148,False,Collision with 'Terrain',114.27150251462486
621,1:20:26.359455,175.56942629814148,False,Collision with 'Terrain',114.57782066544145
622,1:20:26.383856,175.56942629814148,False,Collision with 'Terrain',101.49191747668034
623,1:20:26.383856,175.56942629814148,False,Collision with 'Terrain',113.45050782528818
624,1:20:26.383856,175.56942629814148,False,Collision with 'Terrain',130.43251580169732
625,1:20:26.383856,175.56942629814148,False,Collision with 'Terrain',129.18723052435004
626,1:20:26.435530,175.56942629814148,False,Collision with 'Terrain',102.87564473894238
627,1:20:26.435530,175.56942629814148,False,Collision with 'Terrain',95.84809484474611
628,1:20:26.456877,175.56942629814148,False,Collision with 'Terrain',102.22372189090548
629,1:20:26.456877,175.56942629814148,False,Collision with 'Terrain',106.42575285499984
630,1:20:26.479573,175.56942629814148,False,Collision with 'Terrain',96.90461051616883
631,1:20:26.479573,175.56942629814148,False,Collision with 'Terrain',99.36226734541596
632,1:20:26.500914,175.56942629814148,False,Collision with 'Terrain',136.032934046785
633,1:20:26.500914,175.56942629814148,False,Collision with 'Terrain',136.05398302058396
634,1:20:26.529960,175.56942629814148,False,Collision with 'Terrain',101.41052335478744
635,1:20:26.529960,175.56942629814148,False,Collision with 'Terrain',95.71388446186656
636,1:20:26.529960,175.56942629814148,False,Collision with 'Terrain',127.15979007980725
637,1:20:26.529960,175.56942629814148,False,Collision with 'Terrain',127.0242979856746
638,1:20:26.578710,175.56942629814148,False,Collision with 'Terrain',110.81173576899661
639,1:20:26.578710,176.076171875,False,Collision with 'Terrain',105.64341361089528
640,1:20:26.578710,176.076171875,False,Collision with 'Terrain',108.19769406254426
641,1:20:26.578710,176.076171875,False,Collision with 'Terrain',105.78463798413277
642,1:20:26.633227,176.076171875,False,Collision with 'Terrain',114.67456405691006
643,1:20:26.633227,176.076171875,False,Collision with 'Terrain',110.41154699417248
644,1:20:26.657556,176.076171875,False,Collision with 'Terrain',98.5002606540358
645,1:20:26.657556,176.076171875,False,Collision with 'Terrain',96.91193888559656
646,1:20:26.678582,176.076171875,False,Collision with 'Terrain',136.05490545891223
647,1:20:26.678582,176.076171875,False,Collision with 'Terrain',135.04601005095793
648,1:20:26.707744,176.076171875,False,Collision with 'Terrain',109.6644598689579
649,1:20:26.707744,176.076171875,False,Collision with 'Terrain',105.1732978369067
650,1:20:26.730875,176.076171875,False,Collision with 'Terrain',107.95833607571885
651,1:20:26.730875,176.076171875,False,Collision with 'Terrain',106.92907122199591
652,1:20:26.762291,176.076171875,False,Collision with 'Terrain',113.18814225318091
653,1:20:26.762291,176.076171875,False,Collision with 'Terrain',113.06155035790803
654,1:20:26.762291,176.076171875,False,Collision with 'Terrain',115.15138416252701
655,1:20:26.762291,176.076171875,False,Collision with 'Terrain',103.28213874437053
656,1:20:26.811202,176.076171875,False,Collision with 'Terrain',105.69960815869395
657,1:20:26.811202,176.076171875,False,Collision with 'Terrain',105.28399883536788
658,1:20:26.833930,176.076171875,False,Collision with 'Terrain',127.20335918798285
659,1:20:26.833930,176.076171875,False,Collision with 'Terrain',129.78100136880116
660,1:20:26.871200,176.076171875,False,Collision with 'Terrain',112.83637603890487
661,1:20:26.871200,176.076171875,False,Collision with 'Terrain',109.77039094966466
662,1:20:26.871200,176.076171875,False,Collision with 'Terrain',124.96877294388466
663,1:20:26.871200,176.076171875,False,Collision with 'Terrain',135.41476986214568
664,1:20:29.328669,178.6972141265869,False,Collision with 'Vegetation',20646.226437448368
665,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',40546.276111820865
666,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',6080.362294373927
667,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',242.82432191872223
668,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',253.60474470765064
669,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',276.8538547166558
670,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',203.37012587221602
671,1:20:29.624848,178.6972141265869,False,Collision with 'Vegetation',236.8988610889535
672,1:20:31.835108,181.01840138435364,False,Collision with 'Terrain',7643.451779380828
673,1:20:31.939050,181.01840138435364,False,Collision with 'Terrain',6833.148322473376
674,1:20:36.418387,185.60869669914246,False,Collision with 'Terrain',7671.537109375017
675,1:20:36.609921,185.60869669914246,False,Collision with 'Terrain',580.7877197265638
676,1:20:36.609921,185.60869669914246,False,Collision with 'Terrain',1318.8599853515655
677,1:20:37.018363,186.1528217792511,False,Collision with 'Vegetation',873.6499025617386
678,1:20:45.166607,194.3917751312256,False,Collision with 'Terrain',8285.10698623873
679,1:20:45.640796,194.91489005088806,False,Collision with 'Terrain',547.7954282985843
