,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
349,0:44:49.170791,115.0814197063446,False,traffic.traffic_light,3.0609655380249023
350,0:44:49.220791,115.0814197063446,False,traffic.traffic_light,3.1402907371520996
351,0:44:49.270791,115.0814197063446,False,traffic.traffic_light,3.2253992557525635
352,0:44:49.320791,115.0814197063446,False,traffic.traffic_light,3.319103479385376
353,0:44:49.370791,115.0814197063446,False,traffic.traffic_light,3.417057514190674
354,0:44:49.420791,115.0814197063446,False,traffic.traffic_light,3.5204999446868896
355,0:44:49.470791,115.61741518974304,False,traffic.traffic_light,3.6277542114257812
356,0:44:49.520791,115.61741518974304,False,traffic.traffic_light,3.7363085746765137
357,0:44:49.570791,115.61741518974304,False,traffic.traffic_light,3.8442740440368652
358,0:44:49.620791,115.61741518974304,False,traffic.traffic_light,3.950666904449463
359,0:44:49.670791,115.61741518974304,False,traffic.traffic_light,4.054477214813232
360,0:44:49.720791,115.61741518974304,False,traffic.traffic_light,4.155447006225586
361,0:44:49.770791,115.61741518974304,False,traffic.traffic_light,4.253087520599365
362,0:44:49.820791,115.61741518974304,False,traffic.traffic_light,4.34753942489624
363,0:44:49.870791,115.61741518974304,False,traffic.traffic_light,4.438508987426758
364,0:44:49.920791,115.61741518974304,False,traffic.traffic_light,4.526291847229004
365,0:44:49.970791,115.61741518974304,False,traffic.traffic_light,4.610677719116211
366,0:44:50.020791,116.14010000228882,False,traffic.traffic_light,4.691974639892578
367,0:44:50.070791,116.14010000228882,False,traffic.traffic_light,4.769959926605225
368,0:44:50.120791,116.14010000228882,False,traffic.traffic_light,4.844987869262695
369,0:44:50.170791,116.14010000228882,False,traffic.traffic_light,4.916871547698975
370,0:44:50.220791,116.14010000228882,False,traffic.traffic_light,4.985968112945557
371,0:44:50.270791,116.14010000228882,False,traffic.traffic_light,5.052103042602539
372,0:44:50.320791,116.14010000228882,False,traffic.traffic_light,5.115625858306885
373,0:44:50.370791,116.14010000228882,False,traffic.traffic_light,5.1763811111450195
374,0:44:50.420791,116.14010000228882,False,traffic.traffic_light,5.234752178192139
375,0:44:50.470791,116.14010000228882,False,traffic.traffic_light,5.290553092956543
376,0:44:50.520791,116.65298008918762,False,traffic.traffic_light,5.344150543212891
377,0:44:50.570791,116.65298008918762,False,traffic.traffic_light,5.395381450653076
378,0:44:50.620791,116.65298008918762,False,traffic.traffic_light,5.44459342956543
379,0:44:50.670791,116.65298008918762,False,traffic.traffic_light,5.491624355316162
380,0:44:50.720791,116.65298008918762,False,traffic.traffic_light,5.536818027496338
381,0:44:50.770791,116.65298008918762,False,traffic.traffic_light,5.579998970031738
382,0:44:50.820791,116.65298008918762,False,traffic.traffic_light,5.6214985847473145
383,0:44:50.870791,116.65298008918762,False,traffic.traffic_light,5.661137580871582
384,0:44:50.920791,116.65298008918762,False,traffic.traffic_light,5.699243545532227
385,0:44:50.970791,116.65298008918762,False,traffic.traffic_light,5.735630512237549
386,0:44:51.020791,117.15724539756775,False,traffic.traffic_light,5.770632743835449
387,0:44:51.070791,117.15724539756775,False,traffic.traffic_light,5.799560546875
388,0:44:51.120791,117.15724539756775,False,traffic.traffic_light,5.821308612823486
389,0:44:51.170791,117.15724539756775,False,traffic.traffic_light,5.838149547576904
390,0:44:51.220791,117.15724539756775,False,traffic.traffic_light,5.851861953735352
391,0:44:51.270791,117.15724539756775,False,traffic.traffic_light,5.863173007965088
392,0:44:51.320791,117.15724539756775,False,traffic.traffic_light,5.87289571762085
393,0:44:51.370791,117.15724539756775,False,traffic.traffic_light,5.881063938140869
394,0:44:51.420791,117.15724539756775,False,traffic.traffic_light,5.888118267059326
395,0:44:51.470791,117.15724539756775,False,traffic.traffic_light,5.893969535827637
396,0:44:51.520791,117.15724539756775,False,traffic.traffic_light,5.899028778076172
397,0:44:51.570791,117.67330956459045,False,traffic.traffic_light,5.903165817260742
398,0:44:51.620791,117.67330956459045,False,traffic.traffic_light,5.906746864318848
399,0:44:51.670791,117.67330956459045,False,traffic.traffic_light,5.90953254699707
400,0:44:51.720791,117.67330956459045,False,traffic.traffic_light,5.911870956420898
401,0:44:51.770791,117.67330956459045,False,traffic.traffic_light,5.913711071014404
402,0:44:51.820791,117.67330956459045,False,traffic.traffic_light,5.91546630859375
403,0:44:51.870791,117.67330956459045,False,traffic.traffic_light,5.9166741371154785
404,0:44:51.920791,117.67330956459045,False,traffic.traffic_light,5.917997360229492
405,0:44:51.970791,117.67330956459045,False,traffic.traffic_light,5.9188127517700195
406,0:44:52.020791,117.67330956459045,False,traffic.traffic_light,5.919792652130127
407,0:44:52.070791,118.19499063491821,False,traffic.traffic_light,5.920320510864258
408,0:44:52.120791,118.19499063491821,False,traffic.traffic_light,5.921052932739258
409,0:44:52.170791,118.19499063491821,False,traffic.traffic_light,5.921382904052734
410,0:44:52.220791,118.19499063491821,False,traffic.traffic_light,5.921933174133301
411,0:44:52.270791,118.19499063491821,False,traffic.traffic_light,5.922125339508057
412,0:44:52.320791,118.19499063491821,False,traffic.traffic_light,5.922661304473877
413,0:44:52.370791,118.19499063491821,False,traffic.traffic_light,5.922774791717529
414,0:44:52.420791,118.19499063491821,False,traffic.traffic_light,5.923215389251709
415,0:44:52.470791,118.19499063491821,False,traffic.traffic_light,5.9232563972473145
416,0:44:52.520791,118.19499063491821,False,traffic.traffic_light,5.9238386154174805
417,0:44:52.570791,118.19499063491821,False,traffic.traffic_light,5.924004554748535
418,0:44:52.620791,118.71291399002075,False,traffic.traffic_light,5.9243245124816895
419,0:44:52.670791,118.71291399002075,False,traffic.traffic_light,5.924148082733154
420,0:44:52.720791,118.71291399002075,False,traffic.traffic_light,5.92410135269165
421,0:44:52.770791,118.71291399002075,False,traffic.traffic_light,5.92337703704834
422,0:44:52.820791,118.71291399002075,False,traffic.traffic_light,5.914775371551514
423,0:44:52.870791,118.71291399002075,False,traffic.traffic_light,5.8987932205200195
424,0:44:52.920791,118.71291399002075,False,traffic.traffic_light,5.875614166259766
425,0:44:52.970791,118.71291399002075,False,traffic.traffic_light,5.8465352058410645
426,0:44:53.020791,118.71291399002075,False,traffic.traffic_light,5.8098320960998535
427,0:44:53.070791,118.71291399002075,False,traffic.traffic_light,5.760680675506592
428,0:44:53.120791,119.24835419654846,False,traffic.traffic_light,5.703399658203125
429,0:44:53.170791,119.24835419654846,False,traffic.traffic_light,5.632744312286377
430,0:44:53.220791,119.24835419654846,False,traffic.traffic_light,5.551284313201904
431,0:44:53.270791,119.24835419654846,False,traffic.traffic_light,5.456048488616943
432,0:44:53.320791,119.24835419654846,False,traffic.traffic_light,5.347546577453613
433,0:44:53.370791,119.24835419654846,False,traffic.traffic_light,5.228208541870117
434,0:44:53.420791,119.24835419654846,False,traffic.traffic_light,5.100496292114258
435,0:44:53.470791,119.24835419654846,False,traffic.traffic_light,4.968734264373779
436,0:44:53.520791,119.24835419654846,False,traffic.traffic_light,4.842327117919922
437,0:44:53.570791,119.24835419654846,False,traffic.traffic_light,4.740433216094971
438,0:44:53.620791,119.24835419654846,False,traffic.traffic_light,4.697058200836182
439,0:45:01.920792,126.95888233184814,True,vehicle.volkswagen.t2,25.95122718811035
440,0:45:01.970792,126.95888233184814,True,vehicle.volkswagen.t2,24.913410186767578
441,0:45:02.020792,126.95888233184814,True,vehicle.volkswagen.t2,24.413156509399414
442,0:45:02.070792,126.95888233184814,True,vehicle.volkswagen.t2,24.14217758178711
443,0:45:02.120792,126.95888233184814,True,vehicle.volkswagen.t2,23.969011306762695
444,0:45:02.170792,126.95888233184814,True,vehicle.volkswagen.t2,23.883447647094727
445,0:45:02.220792,126.95888233184814,True,vehicle.volkswagen.t2,23.855453491210938
446,0:45:02.270792,126.95888233184814,True,vehicle.volkswagen.t2,23.76987075805664
447,0:45:02.320792,126.95888233184814,True,vehicle.volkswagen.t2,23.659761428833008
448,0:45:02.370792,127.48436450958252,True,vehicle.volkswagen.t2,23.577552795410156
449,0:45:02.420792,127.48436450958252,True,vehicle.volkswagen.t2,23.551158905029297
450,0:45:02.470792,127.48436450958252,True,vehicle.volkswagen.t2,23.586658477783203
451,0:45:02.520792,127.48436450958252,True,vehicle.volkswagen.t2,23.699718475341797
452,0:45:02.570792,127.48436450958252,True,vehicle.volkswagen.t2,23.839311599731445
453,0:45:02.620792,127.48436450958252,True,vehicle.volkswagen.t2,23.838031768798828
454,0:45:02.670792,127.48436450958252,True,vehicle.volkswagen.t2,23.835586547851562
455,0:45:02.720792,127.48436450958252,True,vehicle.volkswagen.t2,23.760778427124023
456,0:45:02.770792,127.48436450958252,True,vehicle.volkswagen.t2,23.641267776489258
457,0:45:02.820792,127.48436450958252,True,vehicle.volkswagen.t2,23.56863784790039
458,0:45:02.870792,127.48436450958252,True,vehicle.volkswagen.t2,23.551837921142578
459,0:45:02.920792,127.48436450958252,True,vehicle.volkswagen.t2,23.599557876586914
460,0:45:02.970792,127.98718571662903,True,vehicle.volkswagen.t2,23.73137855529785
461,0:45:03.020792,127.98718571662903,True,vehicle.volkswagen.t2,23.940185546875
462,0:45:03.070792,127.98718571662903,True,vehicle.volkswagen.t2,24.264726638793945
463,0:45:05.770792,130.02536487579346,True,walker.pedestrian.0044,11.504033088684082
464,0:45:05.820792,130.02536487579346,True,walker.pedestrian.0044,10.593401908874512
465,0:45:05.870792,130.5359194278717,True,walker.pedestrian.0044,9.982449531555176
466,0:45:05.920792,130.5359194278717,True,walker.pedestrian.0044,9.661376953125
467,0:45:05.970792,130.5359194278717,True,walker.pedestrian.0044,9.519824028015137
468,0:45:06.020792,130.5359194278717,True,walker.pedestrian.0044,9.423591613769531
469,0:45:06.070792,130.5359194278717,True,walker.pedestrian.0044,9.352967262268066
470,0:45:06.120792,130.5359194278717,True,walker.pedestrian.0044,9.300200462341309
471,0:45:06.170792,130.5359194278717,True,walker.pedestrian.0044,9.264899253845215
472,0:45:06.220792,130.5359194278717,True,walker.pedestrian.0044,9.241252899169922
473,0:45:06.270792,130.5359194278717,True,walker.pedestrian.0044,9.228026390075684
474,0:45:06.320792,130.5359194278717,True,walker.pedestrian.0044,9.22421646118164
475,0:45:06.370792,130.5359194278717,True,walker.pedestrian.0044,9.229127883911133
476,0:45:06.420792,130.5359194278717,True,walker.pedestrian.0044,9.242262840270996
477,0:45:06.470792,131.08282256126404,True,walker.pedestrian.0044,9.26329517364502
478,0:45:06.520792,131.08282256126404,True,walker.pedestrian.0044,9.266867637634277
479,0:45:06.570792,131.08282256126404,True,walker.pedestrian.0044,9.086605072021484
480,0:45:06.620792,131.08282256126404,True,walker.pedestrian.0044,8.965570449829102
481,0:45:06.670792,131.08282256126404,True,walker.pedestrian.0044,8.869779586791992
482,0:45:06.720792,131.08282256126404,True,walker.pedestrian.0044,8.810537338256836
483,0:45:06.770792,131.08282256126404,True,walker.pedestrian.0044,8.761412620544434
484,0:45:06.820792,131.08282256126404,True,walker.pedestrian.0044,8.739248275756836
485,0:45:06.870792,131.08282256126404,True,walker.pedestrian.0044,8.718022346496582
486,0:45:06.920792,131.08282256126404,True,walker.pedestrian.0044,8.714218139648438
487,0:45:06.970792,131.08282256126404,True,walker.pedestrian.0044,8.704364776611328
488,0:45:07.020792,131.08282256126404,True,walker.pedestrian.0044,8.707459449768066
489,0:45:07.070792,131.6230161190033,True,walker.pedestrian.0044,8.702433586120605
490,0:45:07.120792,131.6230161190033,True,walker.pedestrian.0044,8.708196640014648
491,0:45:07.170792,131.6230161190033,True,walker.pedestrian.0044,8.705323219299316
492,0:45:07.220792,131.6230161190033,True,walker.pedestrian.0044,8.711982727050781
493,0:45:07.270792,131.6230161190033,True,walker.pedestrian.0044,8.709976196289062
494,0:45:07.320792,131.6230161190033,True,walker.pedestrian.0044,8.716547012329102
495,0:45:07.370792,131.6230161190033,True,walker.pedestrian.0044,8.714656829833984
496,0:45:07.420792,131.6230161190033,True,walker.pedestrian.0044,8.720466613769531
497,0:45:07.470792,131.6230161190033,True,walker.pedestrian.0044,8.717912673950195
498,0:45:07.520792,131.6230161190033,True,walker.pedestrian.0044,8.722121238708496
499,0:45:07.570792,131.6230161190033,True,walker.pedestrian.0044,8.730104446411133
500,0:45:07.620792,131.6230161190033,True,walker.pedestrian.0044,8.730247497558594
501,0:45:07.670792,132.16281652450562,True,walker.pedestrian.0044,8.736461639404297
502,0:45:07.720792,132.16281652450562,True,walker.pedestrian.0044,8.719676971435547
503,0:45:07.770792,132.16281652450562,True,walker.pedestrian.0044,8.698432922363281
504,0:45:07.820792,132.16281652450562,True,walker.pedestrian.0044,8.683932304382324
505,0:45:07.870792,132.16281652450562,True,walker.pedestrian.0044,8.675375938415527
506,0:45:07.920792,132.16281652450562,True,walker.pedestrian.0044,8.671741485595703
507,0:45:07.970792,132.16281652450562,True,walker.pedestrian.0044,8.672222137451172
508,0:45:08.020792,132.16281652450562,True,walker.pedestrian.0044,8.676100730895996
509,0:45:08.070792,132.16281652450562,True,walker.pedestrian.0044,8.682731628417969
510,0:45:08.120792,132.16281652450562,True,walker.pedestrian.0044,8.691439628601074
511,0:45:08.170792,132.68873190879822,True,walker.pedestrian.0044,8.701557159423828
512,0:45:08.220792,132.68873190879822,True,walker.pedestrian.0044,8.712691307067871
513,0:45:08.270792,132.68873190879822,True,walker.pedestrian.0044,8.724523544311523
514,0:45:08.320792,132.68873190879822,True,walker.pedestrian.0044,8.730552673339844
515,0:45:08.370792,132.68873190879822,True,walker.pedestrian.0044,8.737907409667969
516,0:45:08.420792,132.68873190879822,True,walker.pedestrian.0044,8.745779037475586
517,0:45:08.470792,132.68873190879822,True,walker.pedestrian.0044,8.753368377685547
518,0:45:08.520792,132.68873190879822,True,walker.pedestrian.0044,8.760295867919922
519,0:45:08.570792,132.68873190879822,True,walker.pedestrian.0044,8.770794868469238
520,0:45:08.620792,132.68873190879822,True,walker.pedestrian.0044,8.778388977050781
521,0:45:08.670792,132.68873190879822,True,walker.pedestrian.0044,8.783763885498047
522,0:45:08.720792,132.68873190879822,True,walker.pedestrian.0044,8.787038803100586
523,0:45:08.770792,132.68873190879822,True,walker.pedestrian.0044,8.7881498336792
524,0:45:08.820792,133.26170682907104,True,walker.pedestrian.0044,8.78979206085205
525,0:45:08.870792,133.26170682907104,True,walker.pedestrian.0044,8.790617942810059
526,0:45:08.920792,133.26170682907104,True,walker.pedestrian.0044,8.790753364562988
527,0:45:08.970792,133.26170682907104,True,walker.pedestrian.0044,8.790251731872559
528,0:45:09.020792,133.26170682907104,True,walker.pedestrian.0044,8.789128303527832
529,0:45:09.070792,133.26170682907104,True,walker.pedestrian.0044,8.787468910217285
530,0:45:09.120792,133.26170682907104,True,walker.pedestrian.0044,8.785333633422852
531,0:45:09.170792,133.26170682907104,True,walker.pedestrian.0044,8.782732963562012
532,0:45:09.220792,133.26170682907104,True,walker.pedestrian.0044,8.779682159423828
533,0:45:09.270792,133.26170682907104,True,walker.pedestrian.0044,8.776217460632324
534,0:45:09.320792,133.26170682907104,True,walker.pedestrian.0044,8.772317886352539
535,0:45:09.370792,133.26170682907104,True,walker.pedestrian.0044,8.768056869506836
536,0:45:09.420792,133.26170682907104,True,walker.pedestrian.0044,8.763472557067871
537,0:45:09.470792,133.79609966278076,True,walker.pedestrian.0044,8.758723258972168
538,0:45:09.520792,133.79609966278076,True,walker.pedestrian.0044,8.759774208068848
539,0:45:09.570792,133.79609966278076,True,walker.pedestrian.0044,8.759532928466797
540,0:45:09.620792,133.79609966278076,True,walker.pedestrian.0044,8.763495445251465
541,0:45:09.670792,133.79609966278076,True,walker.pedestrian.0044,8.76580810546875
542,0:45:09.720792,133.79609966278076,True,walker.pedestrian.0044,8.767156600952148
543,0:45:09.770792,133.79609966278076,True,walker.pedestrian.0044,8.761905670166016
544,0:45:09.820792,133.79609966278076,True,walker.pedestrian.0044,8.779153823852539
545,0:45:09.870792,133.79609966278076,True,walker.pedestrian.0044,8.790553092956543
546,0:45:09.920792,133.79609966278076,True,walker.pedestrian.0044,8.797776222229004
547,0:45:09.970792,133.79609966278076,True,walker.pedestrian.0044,8.801960945129395
548,0:45:10.020792,134.30347609519958,True,walker.pedestrian.0044,8.803884506225586
549,0:45:10.070792,134.30347609519958,True,walker.pedestrian.0044,8.804110527038574
550,0:45:10.120792,134.30347609519958,True,walker.pedestrian.0044,8.803030967712402
551,0:45:10.170792,134.30347609519958,True,walker.pedestrian.0044,8.800925254821777
552,0:45:10.220792,134.30347609519958,True,walker.pedestrian.0044,8.807514190673828
553,0:45:10.270792,134.30347609519958,True,walker.pedestrian.0044,8.81065559387207
554,0:45:10.320792,134.30347609519958,True,walker.pedestrian.0044,8.814570426940918
555,0:45:10.370792,134.30347609519958,True,walker.pedestrian.0044,8.822651863098145
556,0:45:10.420792,134.30347609519958,True,walker.pedestrian.0044,8.835700988769531
557,0:45:10.470792,134.30347609519958,True,walker.pedestrian.0044,8.854469299316406
558,0:45:10.520792,134.30347609519958,True,walker.pedestrian.0044,8.879703521728516
559,0:45:10.570792,134.30347609519958,True,walker.pedestrian.0044,8.912348747253418
560,0:45:10.620792,134.30347609519958,True,walker.pedestrian.0044,8.953551292419434
561,0:45:10.670792,134.84161400794983,True,walker.pedestrian.0044,9.003996849060059
562,0:45:10.720792,134.84161400794983,True,walker.pedestrian.0044,9.062161445617676
563,0:45:10.770792,134.84161400794983,True,walker.pedestrian.0044,9.139984130859375
564,0:45:10.820792,134.84161400794983,True,walker.pedestrian.0044,9.234870910644531
565,0:45:10.870792,134.84161400794983,True,walker.pedestrian.0044,9.372365951538086
566,0:45:10.920792,134.84161400794983,True,walker.pedestrian.0044,9.657999992370605
567,0:45:13.370792,136.9429829120636,True,walker.pedestrian.0017,2.3122682571411133
568,0:45:13.420792,136.9429829120636,True,walker.pedestrian.0017,1.976049542427063
569,0:45:13.470792,136.9429829120636,True,walker.pedestrian.0017,1.750533103942871
570,0:45:13.520792,136.9429829120636,True,walker.pedestrian.0017,1.5760447978973389
571,0:45:13.570792,136.9429829120636,True,walker.pedestrian.0017,1.4830631017684937
572,0:45:13.620792,137.47774124145508,True,walker.pedestrian.0017,1.3599759340286255
573,0:45:13.670792,137.47774124145508,True,walker.pedestrian.0017,1.273872971534729
574,0:45:13.720792,137.47774124145508,True,walker.pedestrian.0017,1.2045878171920776
575,0:45:13.770792,137.47774124145508,True,walker.pedestrian.0017,1.1644207239151
576,0:45:13.820792,137.47774124145508,True,walker.pedestrian.0017,1.0267345905303955
577,0:45:13.870792,137.47774124145508,True,walker.pedestrian.0017,0.886343240737915
578,0:45:13.920792,137.47774124145508,True,walker.pedestrian.0017,0.0
579,0:45:13.970792,137.47774124145508,True,walker.pedestrian.0017,0.0
580,0:45:14.020792,137.47774124145508,True,walker.pedestrian.0017,0.0
581,0:45:14.070792,137.47774124145508,True,walker.pedestrian.0017,0.0
582,0:45:14.120792,137.47774124145508,True,walker.pedestrian.0017,0.0
583,0:45:14.170792,137.47774124145508,True,walker.pedestrian.0017,0.0
584,0:45:14.320792,137.99376964569092,True,traffic.traffic_light,25.022960662841797
585,0:45:14.370792,137.99376964569092,True,traffic.traffic_light,24.309965133666992
586,0:45:14.420792,137.99376964569092,True,traffic.traffic_light,23.971599578857422
587,0:45:14.470792,137.99376964569092,True,traffic.traffic_light,23.59369659423828
588,0:45:14.520792,137.99376964569092,True,traffic.traffic_light,23.290578842163086
589,0:45:14.570792,137.99376964569092,True,traffic.traffic_light,22.951478958129883
590,0:45:14.570792,137.99376964569092,True,traffic.traffic_light,22.656766891479492
591,0:45:14.670792,137.99376964569092,True,traffic.traffic_light,22.329017639160156
592,0:45:14.720792,137.99376964569092,True,traffic.traffic_light,21.985212326049805
593,0:45:14.770792,137.99376964569092,True,traffic.traffic_light,21.577259063720703
594,0:45:14.820792,138.5271430015564,True,traffic.traffic_light,21.20181655883789
595,0:45:14.870792,138.5271430015564,True,traffic.traffic_light,20.835338592529297
596,0:45:14.920792,138.5271430015564,True,traffic.traffic_light,20.504606246948242
597,0:45:14.970792,138.5271430015564,True,traffic.traffic_light,20.181507110595703
598,0:45:15.020792,138.5271430015564,True,traffic.traffic_light,19.882949829101562
599,0:45:15.070792,138.5271430015564,True,traffic.traffic_light,19.620380401611328
600,0:45:15.120792,138.5271430015564,True,traffic.traffic_light,19.36478042602539
601,0:45:15.170792,138.5271430015564,True,traffic.traffic_light,19.114580154418945
602,0:45:15.220792,138.5271430015564,True,traffic.traffic_light,18.90193748474121
603,0:45:15.270792,138.5271430015564,True,traffic.traffic_light,18.779726028442383
604,0:45:15.320792,138.5271430015564,True,traffic.traffic_light,18.808063507080078
605,0:45:16.420792,139.57888436317444,True,static.building,29.984827041625977
606,0:45:16.470792,139.57888436317444,True,static.building,29.64385414123535
607,0:45:16.520792,139.57888436317444,True,static.building,29.58535385131836
608,0:45:16.570792,139.57888436317444,True,static.building,29.735919952392578
609,0:45:16.620792,139.57888436317444,True,static.building,29.949054718017578
610,0:45:16.670792,140.0903239250183,True,static.building,29.99634552001953
611,0:45:16.720792,140.0903239250183,True,static.building,29.899866104125977
612,0:45:16.770792,140.0903239250183,True,static.building,29.80431365966797
613,0:45:16.820792,140.0903239250183,True,static.building,29.900371551513672
614,0:45:27.670792,150.10042810440063,False,traffic.traffic_light,25.134984970092773
615,0:45:27.720792,150.10042810440063,False,traffic.traffic_light,23.3905086517334
616,0:45:27.770792,150.6325159072876,False,traffic.traffic_light,22.020727157592773
617,0:45:27.820792,150.6325159072876,False,traffic.traffic_light,20.756973266601562
618,0:45:27.870792,150.6325159072876,False,traffic.traffic_light,19.655162811279297
619,0:45:27.920792,150.6325159072876,False,traffic.traffic_light,18.716266632080078
620,0:45:27.970792,150.6325159072876,False,traffic.traffic_light,18.207780838012695
621,0:45:28.620792,151.1421341896057,True,vehicle.volkswagen.t2,24.203630447387695
622,0:45:28.670792,151.1421341896057,True,vehicle.volkswagen.t2,22.833967208862305
623,0:45:28.720792,151.1421341896057,True,vehicle.volkswagen.t2,21.976266860961914
624,0:45:28.770792,151.1421341896057,True,vehicle.volkswagen.t2,21.314125061035156
625,0:45:28.820792,151.1421341896057,True,vehicle.volkswagen.t2,20.677961349487305
626,0:45:28.870792,151.1421341896057,True,vehicle.volkswagen.t2,20.06308364868164
627,0:45:28.920792,151.6475658416748,True,vehicle.volkswagen.t2,19.586509704589844
628,0:45:28.970792,151.6475658416748,True,vehicle.volkswagen.t2,19.24714469909668
629,0:45:29.020792,151.6475658416748,True,vehicle.volkswagen.t2,19.033924102783203
630,0:45:29.520792,152.1857042312622,True,vehicle.volkswagen.t2,13.661468505859375
631,0:45:29.570792,152.1857042312622,True,vehicle.volkswagen.t2,12.74181842803955
632,0:45:29.620792,152.1857042312622,True,vehicle.volkswagen.t2,11.899491310119629
633,0:45:29.670792,152.1857042312622,True,vehicle.volkswagen.t2,11.219049453735352
634,0:45:29.720792,152.1857042312622,True,vehicle.volkswagen.t2,10.62646198272705
635,0:45:29.770792,152.1857042312622,True,vehicle.volkswagen.t2,10.12367057800293
636,0:45:29.820792,152.1857042312622,True,vehicle.volkswagen.t2,9.693151473999023
637,0:45:29.870792,152.1857042312622,True,vehicle.volkswagen.t2,9.299492835998535
638,0:45:29.920792,152.1857042312622,True,vehicle.volkswagen.t2,8.927486419677734
639,0:45:29.970792,152.1857042312622,True,vehicle.volkswagen.t2,8.574294090270996
640,0:45:30.020792,152.1857042312622,True,vehicle.volkswagen.t2,8.23837947845459
641,0:45:30.070792,152.1857042312622,True,vehicle.volkswagen.t2,7.918621063232422
642,0:45:30.120792,152.7344889640808,True,vehicle.volkswagen.t2,7.6143364906311035
643,0:45:30.170792,152.7344889640808,True,vehicle.volkswagen.t2,7.324986457824707
644,0:45:30.220792,152.7344889640808,True,vehicle.volkswagen.t2,7.05007266998291
645,0:45:30.270792,152.7344889640808,True,vehicle.volkswagen.t2,6.789506912231445
646,0:45:30.320792,152.7344889640808,True,vehicle.volkswagen.t2,6.542983531951904
647,0:45:30.370792,152.7344889640808,True,vehicle.volkswagen.t2,6.310573101043701
648,0:45:30.420792,152.7344889640808,True,vehicle.volkswagen.t2,6.091947078704834
649,0:45:30.470792,152.7344889640808,True,vehicle.volkswagen.t2,5.88716983795166
650,0:45:30.520792,152.7344889640808,True,vehicle.volkswagen.t2,5.695885181427002
651,0:45:30.570792,152.7344889640808,True,vehicle.volkswagen.t2,5.518112659454346
652,0:45:30.620792,152.7344889640808,True,vehicle.volkswagen.t2,5.353461265563965
653,0:45:30.670792,152.7344889640808,True,vehicle.volkswagen.t2,5.20194149017334
654,0:45:30.720792,153.24034547805786,True,vehicle.volkswagen.t2,5.063229560852051
655,0:45:30.770792,153.24034547805786,True,vehicle.volkswagen.t2,4.966434955596924
656,0:45:30.820792,153.24034547805786,True,vehicle.volkswagen.t2,4.9351420402526855
657,0:45:30.870792,153.24034547805786,True,vehicle.volkswagen.t2,4.972548961639404
658,0:45:30.920792,153.24034547805786,True,vehicle.volkswagen.t2,5.077367305755615
659,0:45:30.970792,153.24034547805786,True,vehicle.volkswagen.t2,5.200128078460693
660,0:45:31.020792,153.24034547805786,True,vehicle.volkswagen.t2,5.3062357902526855
661,0:45:31.070792,153.24034547805786,True,vehicle.volkswagen.t2,5.403170108795166
662,0:45:31.120792,153.24034547805786,True,vehicle.volkswagen.t2,5.497980117797852
663,0:45:31.170792,153.24034547805786,True,vehicle.volkswagen.t2,5.593571662902832
664,0:45:31.220792,153.24034547805786,True,vehicle.volkswagen.t2,5.691657066345215
665,0:45:31.270792,153.24034547805786,True,vehicle.volkswagen.t2,5.790619373321533
666,0:45:31.320792,153.77841687202454,True,vehicle.volkswagen.t2,5.888198375701904
667,0:45:31.370792,153.77841687202454,True,vehicle.volkswagen.t2,5.982588291168213
668,0:45:31.420792,153.77841687202454,True,vehicle.volkswagen.t2,6.071801662445068
669,0:45:31.470792,153.77841687202454,True,vehicle.volkswagen.t2,6.1543402671813965
670,0:45:31.520792,153.77841687202454,True,vehicle.volkswagen.t2,6.228663444519043
671,0:45:31.570792,153.77841687202454,True,vehicle.volkswagen.t2,6.293760299682617
672,0:45:31.620792,153.77841687202454,True,vehicle.volkswagen.t2,6.348521709442139
673,0:45:31.670792,153.77841687202454,True,vehicle.volkswagen.t2,6.392078399658203
674,0:45:31.720792,153.77841687202454,True,vehicle.volkswagen.t2,6.423540115356445
675,0:45:31.770792,153.77841687202454,True,vehicle.volkswagen.t2,6.445803642272949
676,0:45:31.820792,153.77841687202454,True,vehicle.volkswagen.t2,6.471353530883789
677,0:45:31.870792,153.77841687202454,True,vehicle.volkswagen.t2,6.499548435211182
678,0:45:31.920792,154.28049182891846,True,vehicle.volkswagen.t2,6.525598049163818
679,0:45:31.970792,154.28049182891846,True,vehicle.volkswagen.t2,6.545976161956787
680,0:45:32.020792,154.28049182891846,True,vehicle.volkswagen.t2,6.560506820678711
681,0:45:32.070792,154.28049182891846,True,vehicle.volkswagen.t2,6.576292514801025
682,0:45:32.120792,154.28049182891846,True,vehicle.volkswagen.t2,6.5844879150390625
683,0:45:32.170792,154.28049182891846,True,vehicle.volkswagen.t2,6.569173812866211
684,0:45:32.220792,154.28049182891846,True,vehicle.volkswagen.t2,6.547945022583008
685,0:45:32.270792,154.28049182891846,True,vehicle.volkswagen.t2,6.528812885284424
686,0:45:32.320792,154.28049182891846,True,vehicle.volkswagen.t2,6.539041042327881
687,0:45:32.370792,154.28049182891846,True,vehicle.volkswagen.t2,6.620882511138916
688,0:45:32.420792,154.28049182891846,True,vehicle.volkswagen.t2,6.7422709465026855
689,0:45:32.470792,154.28049182891846,True,vehicle.volkswagen.t2,6.848182201385498
690,0:45:32.520792,154.79062676429749,True,vehicle.volkswagen.t2,6.941041946411133
691,0:45:32.570792,154.79062676429749,True,vehicle.volkswagen.t2,7.024326324462891
